,PSPTO_1486
SRX1828913,0.0806892471
SRX1828914,-0.4179568059
SRX1828915,-0.0324355537
SRX1828916,-0.5564379371
SRX1828917,-0.0482536934
SRX1828918,-0.6409595542000001
SRX3983989,0.2065138099
SRX3983990,-0.0128068886
SRX3983993,-2.058418611
SRX3983994,-1.8261038555
SRX3983995,0.0931421583
SRX3983996,-1.6180906363
SRX3983997,-2.1259831209
SRX3983998,-0.0739368318
SRX3983999,0.184989242
SRX3984000,0.28868021110000003
SRX3984001,-1.9117701214
SRX3984002,-2.0929992509
SRX3984003,-1.3030250753
SRX3984004,-0.056495713100000004
SRX3984005,0.5088096591
SRX3984006,-1.0966055227
SRX3984007,-2.0498023137
SRX3984008,0.2215143637
SRX3984009,-0.2992830654
SRX3984010,-1.3191018632
SRX3984011,0.09933524
SRX3984012,-0.043741010000000004
SRX3984013,-0.34376442620000003
SRX3984014,0.058081183300000006
SRX3984015,-1.0827877974
SRX3984016,0.23880644180000002
SRX3984017,-1.4235805072
SRX3984019,-0.1294654194
SRX3984020,-1.5134282056
SRX3984021,-1.7698482324
SRX3984022,-1.6205271919
SRX3984023,0.035042373200000004
SRX3984024,0.3477789861
SRX3984025,0.2014637758
SRX3984026,0.5451907498
SRX3984027,0.2551471797
SRX3984028,0.1269932624
SRX3984029,0.1949694445
SRX3984031,-1.8197705298
SRX3984032,-1.543076319
SRX3984034,0.014282463700000001
SRX3984035,-1.2082496288
SRX3984036,-1.5580584284999999
SRX3984037,0.2495861942
SRX3984038,-1.2112499256
SRX3984039,-1.2662807147000001
SRX3984040,0.3334998974
SRX3984041,-1.4856691131
SRX3984042,-1.157697285
SRX3984043,-1.2296962588
SRX3984045,-0.10215913
SRX3984046,0.0062821083
SRX3984047,-1.5780083924000001
SRX3984048,-1.4493305762
SRX3984049,-1.4615980266
SRX3984050,-1.4036001382
SRX3984051,-1.8292714378000001
SRX3984052,-0.07917120100000001
SRX3984056,-2.2798235862
SRX3984057,-2.0271747324
SRX3984058,-1.7206195693000002
SRX3984059,-0.1016936731
SRX3984061,-0.1958006388
SRX3984062,-0.055018838800000004
SRX3984063,-0.0794172096
SRX3984064,-0.11953982610000001
SRX3984065,-0.0581594706
SRX3984066,0.0062301681
SRX3984067,-0.2983108087
SRX3984068,-0.1817121298
SRX3984069,-2.1944852722
SRX3984070,-1.9868657904
SRX3984071,-1.8086921012000001
SRX3984073,0.118135639
SRX3984074,0.2704811485
SRX3984077,-0.3417388525
SRX3984078,-0.2906395046
SRX3984079,-1.4395098846
SRX3984080,-0.0556069452
SRX3984082,0.0575918839
SRX3984084,-2.0679128835
SRX6997963,0.3273328324
SRX6997964,0.1133256098
SRX6997965,-0.2616892924
SRX6997967,0.14772421300000002
SRX6997968,0.2827217724
SRX6997969,0.1477611826
SRX6997971,-0.47505704540000004
SRX6997972,-0.5120381007
SRX6997973,0.1394472492
SRX3159100,0.1593007554
SRX3159101,-0.2819360631
SRX3159102,-0.2465210277
SRX3159103,0.36915633540000004
SRX3159000,-0.22613197370000002
SRX3159001,-0.057612850300000004
SRX3159002,-1.5310971537
SRX3159003,0.0427041326
SRX3159004,-0.7025028048
SRX3159005,-0.3997742011
SRX3159006,-2.1577329545
SRX3159007,0.2110508335
SRX3159008,-0.5634125778
