,STM1984
SRX3136375,0.3272867152
SRX3136376,-0.0920636205
SRX3136377,0.047035633800000004
SRX3136378,-0.2822587285
SRX3136379,-0.8563353945000001
SRX3136380,-0.7196859444
SRX3136381,-1.2073710666
SRX3136382,-0.49529225330000004
SRX8914620,-0.07435305340000001
SRX8914621,0.0865259696
SRX8914622,-0.0121729162
SRX8914623,0.1512123279
SRX8914625,0.07701243840000001
ERX3503512,0.46800413560000004
ERX3503513,-0.3650847656
ERX3503514,-0.10291937
ERX3503515,1.0152727989
ERX3503516,0.8948012005
ERX3503517,0.3459851256
ERX3503518,-0.2224281036
ERX3503519,0.1515095962
ERX3503520,-0.8573528010000001
SRX2195704,-0.0574266305
SRX2195705,0.0574266305
SRX2195706,0.25648247890000003
SRX2195707,0.1557132198
SRX2195708,1.1440579164
SRX2195709,1.4793318162
SRX2195710,0.27938083010000003
SRX2195711,0.7535824983
ERX3467881,0.436345433
ERX3467883,-0.436345433
SRX3798491,0.9973882898
SRX3798492,0.41383654480000004
SRX3798499,2.0240552191
SRX3798500,1.9199829206999999
SRX3798501,1.6489282645999999
SRX3798502,1.9742074012000002
SRX3798503,4.2990589122
SRX3798504,3.6570007572
SRX3798506,4.0136014375
SRX3798507,1.8659972361000001
SRX3798508,1.6854630341
SRX3798509,0.0513520578
SRX3798510,-0.11460933870000001
SRX3798517,0.7559877052
SRX3798518,0.0632572809
SRX4341761,1.2774632374000001
SRX4341762,1.6677707486000002
SRX4341763,1.5096919739999999
SRX4341764,1.4701003995000002
SRX4341765,1.3723524401
SRX4341766,1.1789677307
SRX4341767,0.18906064760000002
SRX4341768,-0.06764020750000001
SRX4341769,-0.1214204401
SRX1258665,0.0274851415
SRX1258666,1.3137849652
SRX1258667,0.7987043589
SRX1258669,-0.9288669284000001
SRX1258670,0.9288669284000001
ERX2079594,-0.5534110152
ERX2079595,-0.735628978
ERX2079596,0.0661288815
ERX2079597,0.8743066894
ERX2079598,-0.0719036435
ERX2079599,-0.802403046
SRX2804001,0.2970778424
SRX2804004,3.8987669588
SRX2804005,3.6068113718
SRX2804006,0.9465755134
SRX2804007,3.5185773589
SRX2804008,1.8168348443000002
SRX2804009,0.9009432888000001
SRX2804010,0.6235335995
SRX2804011,0.5890819323
SRX2804012,1.0004845155
SRX2804013,2.2861182824
SRX2804014,3.1335224305000002
SRX2804015,1.4920861522
SRX2804016,0.6054058232
SRX2804017,4.5985313677
SRX2804019,3.5373542765
SRX2804020,0.7541687824000001
SRX2804021,-0.5644833869
SRX2804022,-0.1330651796
SRX2804023,0.8425473481
SRX2804024,-0.1687453533
SRX2804027,-0.4933785288
SRX2804028,0.0230087624
SRX2804029,0.4703697663
SRX2804030,2.759523791
SRX2804031,1.3728211819
SRX2804032,1.0625975779
SRX2804033,0.6148149281
SRX2804034,1.2375382396
SRX2804035,2.5267322573
SRX2804036,0.48404269910000003
SRX2804037,1.9269741415000001
SRX2804038,1.4667792957
SRX2804039,0.4767046345
SRX2804040,0.4287723895
SRX2804041,1.7582836097999999
SRX2804042,1.5775200733
SRX2804043,1.2067938125
SRX2804044,2.0132969209
