,SP5448_07980
SRX1726505,0.037783169900000003
SRX1726506,0.0595563583
SRX1726507,-0.0973395282
SRX1726508,-0.9324600259
SRX1726509,-1.0413985011
SRX1726510,0.0591711812
SRX1726511,-1.3561863369
SRX1726512,-1.3108133247
SRX1726513,-0.9238905746
SRX1081650,0.23502236710000002
SRX1081651,-0.0111563708
SRX1081652,-0.2293441105
SRX1081653,0.0549889742
SRX1081654,0.1144434362
SRX1081655,0.0678600392
SRX1081656,0.025935416000000003
SRX1081657,-0.2945889653
SRX1081658,-0.23340080370000002
SRX1081659,0.1617917888
SRX1081660,0.12541449999999998
SRX1081661,0.026696268000000002
SRX1081662,0.084137982
SRX1081663,0.0619241389
SRX1081664,0.1261583514
SRX1081665,0.1806432028
SRX1081666,0.1638106462
SRX1081668,0.1748922132
SRX1081669,-0.2017587766
SRX1081670,-0.5633327482
SRX1081671,-0.07013754900000001
SRX1081672,-0.6135525866
SRX1081673,-0.48684988710000004
SRX1081674,-0.9659835122
SRX1081675,-0.6467638901
SRX1081676,-0.6216983247
SRX1081677,-0.3685430611
SRX1081678,-0.4331591403
SRX1081679,-0.7998633866
SRX1081680,-0.5977560033
SRX1081681,-0.8771358364
SRX1081682,-0.6959553159
SRX1081683,-0.8352432334000001
SRX1081684,-0.8642468506000001
SRX1081685,-1.0873673593
SRX1081686,-0.8506748488
SRX1081687,-0.8599036819
SRX1081688,-2.0483188541
SRX1081689,-1.035796581
SRX1081690,-0.869205514
SRX1081691,-0.5141342765
SRX1081692,-0.7869197606
SRX1962715,-0.11901969250000001
SRX1962716,0.1123557731
SRX1962717,0.0066639194
SRX1962718,0.9993756404
SRX1962719,-0.1804399828
SRX1962720,-0.047597497600000004
SRX1962721,0.026121770500000002
SRX4892146,0.060082115400000004
SRX4892147,-0.08772862490000001
SRX4892148,-0.0414987649
SRX4892149,0.0691452744
SRX4892150,0.0083808709
SRX4892151,0.0621924846
SRX4892152,-0.0520237772
SRX4892153,0.0032492884
SRX4892154,0.122322368
SRX4892155,0.0391271268
SRX4892156,0.041845128100000004
SRX4892157,-0.0635734775
SRX4892158,-0.1163598012
SRX4892159,0.00016227480000000001
SRX4892160,-0.09100032990000001
SRX4892161,-0.0775515662
SRX7620814,-0.3217355024
SRX7620815,-0.4342814432
SRX7620816,-0.408298981
SRX7620817,-0.5391914212
SRX7620818,-0.5757131010000001
SRX7620819,-0.49319066520000004
SRX7620856,0.0836226768
SRX7620857,0.2194053876
SRX7620858,-0.0337559748
SRX7620859,0.0875934352
SRX7620860,0.2133068626
SRX7620861,0.038723811000000004
SRX7620862,0.5658894871
SRX7620863,-0.034948141200000005
SRX7620864,0.2532294745
SRX7620865,-0.13289431770000001
SRX7620866,0.34519696510000003
SRX7620867,-0.4016662487
SRX2161502,-0.0493949141
SRX2161503,-0.0827443825
SRX2161504,0.1321392966
SRX2161505,-0.033646103000000004
SRX2161506,-0.1983877709
SRX2161507,-0.2135379521
SRX2161508,0.4171551838
SRX2161509,0.4464441049
SRX2161510,0.39016918910000004
SRX2161511,0.4488916348
SRX2161512,0.2971288251
SRX2161513,0.35934794870000003
SRX2161514,-0.6292313822000001
SRX2161515,-0.7063030739
SRX2161516,-0.8953336978
SRX2161517,-0.3739658189
SRX2161518,-0.3191286119
SRX2161519,-0.1457117999
SRX2161520,0.4120456223
SRX2161521,0.2222686723
SRX2161522,0.3450762596
SRX2161523,0.4227448716
SRX2161524,0.3339297806
SRX2161525,0.197289328
