,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0885788594591434,3.0,0.0,0.0577065105,2.0,-0.1019879483,4.0,0.044281437800000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.14799738823333333,0.5560113916600168,3.0,1.0,0.28970134470000003,3.0,-0.46515400840000004,5.0,0.6194448284,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.81305200265,0.16624380285969875,4.0,6.0,1.9885496953000001,20.0,1.8266568472,40.0,1.5880273857,63.0,1.8489740824,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.52202757815,0.15609876273621556,4.0,7.0,1.7387767523000002,33.0,1.37134212,81.0,1.4641768553,82.0,1.513814585,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.3043484096249998,0.25357916921946577,4.0,8.0,3.6373880377,51.0,3.0218457631,65.0,3.2577837599,76.0,3.3003760778,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.0902016549666667,0.30828445886444844,3.0,9.0,3.4219027381,22.0,3.0362443713,49.0,2.8124578555,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.4599108446,0.0013854865008593308,2.0,10.0,1.4608905315,26.0,1.4589311577,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.7357783298333334,0.42297042312241767,3.0,11.0,2.8129417728,54.0,2.2795384573,83.0,3.1148547594,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.3784999080500002,0.37131639094876656,4.0,12.0,3.6905489815,48.0,2.8437169852,64.0,3.5420923242,78.0,3.4376413413,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.1527777597,0.24978328751027506,4.0,13.0,1.1660094225,38.0,1.3753666601,67.0,0.800721682,72.0,1.2690132742,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.6119007684666666,0.08682455385406333,3.0,14.0,1.6618523605000002,41.0,1.6622053284,85.0,1.5116446165,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.73765676575,0.029560455403011308,4.0,15.0,1.7685973713,52.0,1.7031534711,71.0,1.7547239989,80.0,1.7241522217,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.3431881162333332,0.3287161005051285,3.0,16.0,3.6797412559,53.0,3.0229139712,77.0,3.3269091216,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.2269127973000002,0.5730795435612193,3.0,17.0,3.680793612,50.0,2.582942034,66.0,3.4170027459,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.1254532540666666,0.19651615074146042,3.0,18.0,3.0540186824,25.0,2.9746459464,62.0,3.3476951334000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.184661818825,0.3512271944395344,4.0,19.0,1.4202380918,28.0,1.2206123018000001,56.0,0.6771259169,73.0,1.4206709648,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.2013771857,0.3280824907975981,4.0,21.0,2.9703242329,34.0,2.9971907269,45.0,3.6769892486,58.0,3.1610045344,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.4983491466249999,0.13813944822708651,4.0,23.0,1.5396903136,42.0,1.6182300037,70.0,1.5364199339,79.0,1.2990563353,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.3438433128250002,0.5876006770965367,4.0,24.0,1.197520922,29.0,1.7002154687000002,68.0,0.581037365,74.0,1.8965994956,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.331373337325,0.5303750461348911,4.0,27.0,1.1305859823,31.0,1.9894105697,69.0,0.7380390744,75.0,1.4674577229,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.259292570375,0.3677113111121698,4.0,30.0,3.1046959919,32.0,3.1588597248,59.0,2.9750258095,86.0,3.7985887553,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.5553556685,,1.0,35.0,3.5553556685,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.2145999795749995,0.7205809472544485,4.0,36.0,3.4712679677000002,44.0,4.0955871925,60.0,2.4606182528,61.0,2.8309265053,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1670111204183688,4.0,37.0,0.1495353221,46.0,0.1273144373,57.0,-0.196672068,84.0,-0.0801776914,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.9878774031500002,0.03703234284652078,2.0,39.0,2.0140632239,43.0,1.9616915824,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.6802863837,0.11811639263287699,2.0,47.0,2.7638072859,55.0,2.5967654815,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.6427241881219136,3.0,87.0,0.0714794888,90.0,0.6039964466000001,93.0,-0.6754759353,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04387190086666668,0.38100331575228114,3.0,88.0,-0.40252663390000004,91.0,-0.0851994991,94.0,0.3561104304,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7227932066666667,0.30242141399387423,3.0,89.0,-0.6136076545,92.0,-1.0646447477,95.0,-0.4901272178,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.3346618739092819,4.0,96.0,-0.3566042976,97.0,0.3277618875,98.0,0.2391268873,99.0,-0.21028447720000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.47942354625,0.10222057668392091,2.0,100.0,-0.40714268330000003,104.0,-0.5517044092,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.69291199695,0.26407067082098634,2.0,101.0,-0.5061858349,105.0,-0.8796381590000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.3134519902405907,12.0,102.0,-0.11379511040000001,110.0,-0.0349757584,117.0,-0.4366211371,125.0,0.3531413699,131.0,-0.015764037300000002,134.0,-0.0911278917,138.0,-0.185143902,159.0,0.0452009427,162.0,0.5086987768,164.0,0.4183269009,170.0,0.0695286094,174.0,-0.5174687628,,,,
33,immunity_isolated__WT_npr1,-0.27048015865,0.12935213249760885,2.0,103.0,-0.17901438860000002,126.0,-0.36194592870000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.0009210292428571409,0.3065709002330675,14.0,106.0,-0.18931706650000002,113.0,-0.3056256915,121.0,0.182753559,127.0,0.4816025298,136.0,0.1118974402,142.0,0.0485245635,145.0,-0.3877408914,150.0,0.2935913418,160.0,-0.2864300443,161.0,0.057659172700000004,163.0,0.2863676332,167.0,-0.5473341992,172.0,-0.0578980453,176.0,0.3248441074
35,immunity_isolated__AvrRpt2_npr1,-0.09782524226666663,0.31623464917823835,3.0,107.0,-0.3011525161,128.0,-0.2588360581,146.0,0.26651284740000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.30480092946666665,0.23325687035023582,3.0,108.0,0.554694939,129.0,0.2668798149,147.0,0.0928280345,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.36467280065,0.16305376545325864,2.0,109.0,-0.4799692239,148.0,-0.24937637740000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.05659327707499999,0.32863206172583165,4.0,111.0,-0.014787721600000001,119.0,-0.299191764,140.0,0.0453614389,165.0,0.494991155,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.332137756675,0.2406317495790775,4.0,112.0,-0.5849273022,120.0,-0.2539244841,141.0,-0.45515013,166.0,-0.0345491104,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5283274534,0.2068744229228521,3.0,114.0,-0.2943368093,122.0,-0.6036897271,143.0,-0.6869558238,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.303508000225,0.32836135879803985,4.0,115.0,-0.05353340400000001,123.0,-0.1666288361,144.0,-0.7862551403,168.0,-0.2076146205,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.033157134766666665,0.17181805734307082,3.0,116.0,-0.2307997209,124.0,0.0806475137,169.0,0.0506808029,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.01988355215000001,0.5093774827694333,2.0,118.0,0.38006782440000003,139.0,-0.3403007201,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.051756020533333336,0.09213537899494478,3.0,130.0,0.0177446263,152.0,-0.0167483829,156.0,-0.15626430500000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.06667934375000001,0.012404434073283179,2.0,132.0,-0.07545060320000001,135.0,-0.0579080843,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.015919725949999998,0.008135232758406247,2.0,133.0,-0.0101672477,137.0,-0.0216722042,,,,,,,,,,,,,,,,,,,,,,,,
