,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.412711178493028,3.0,0.0,0.16320799530000002,2.0,-0.46935763020000004,4.0,0.3061496349,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.3119270702333334,0.3397658523638162,3.0,1.0,-1.2292766504000001,3.0,-1.6853930869,5.0,-1.0211114734,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.7298401556999998,0.29129112648062244,4.0,6.0,-1.9101593077,20.0,-1.3730367527,40.0,-1.6191418998,63.0,-2.0170226626,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.69249255705,0.3864607351660164,4.0,7.0,-2.1544623448,33.0,-1.6707400381,81.0,-1.2104003156,82.0,-1.7343675297,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.613472358825,0.23664187677263546,4.0,8.0,-2.5920546164,51.0,-2.4397955552,65.0,-2.467765813,76.0,-2.9542734507,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.7766158932333336,0.20233691005756194,3.0,9.0,-2.6273479632,22.0,-3.006908263,49.0,-2.6955914535,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.249241236,0.10108758917578867,2.0,10.0,-1.1777615162,26.0,-1.3207209558,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7299483259,0.7975119523448092,3.0,11.0,-1.8706428464,54.0,-2.4477502286,83.0,-0.8714519027000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.732120336375,0.2684679118778234,4.0,12.0,-2.6976867989,48.0,-2.3889067377,64.0,-3.0348191357,78.0,-2.8070686732,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.299866307075,0.23293211541423467,4.0,13.0,-1.2349880486,38.0,-1.6244116147,67.0,-1.0712406324,72.0,-1.2688249326,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.609399707,0.27257154061147515,3.0,14.0,-1.4860086537,41.0,-1.4203439012,85.0,-1.9218465661000002,,,,,,,,,,,,,,,,,,,,,,
