,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.4628971666000001,0.940909780674944,2.0,0.0,2.128220853,1.0,0.7975734802000001,,,,,,,,
1,Fur__wt_dpd,2.0658535880500004,0.25831092758508384,2.0,2.0,2.2485069966,3.0,1.8832001795000002,,,,,,,,
2,Fur__wt_fe,2.1875009487500003,0.5139241499568206,2.0,4.0,1.8241016973000002,5.0,2.5509002002,,,,,,,,
3,Fur__delfur_dpd,2.09672055795,0.25248446090478044,2.0,6.0,1.9181870835,7.0,2.2752540324,,,,,,,,
4,Fur__delfur_fe2,1.80016663995,0.3218662537334044,2.0,8.0,2.0277604506,9.0,1.5725728292999999,,,,,,,,
5,Acid__wt_ph5,1.70752778085,0.05812319503008303,2.0,10.0,1.6664284755,11.0,1.7486270862,,,,,,,,
6,Acid__delgadx_ph5,2.2352133054500003,0.04429988395449437,2.0,12.0,2.2665380538,13.0,2.2038885571,,,,,,,,
7,Acid__delgadw_ph5,1.437595588,0.1345753243100286,2.0,14.0,1.5327547124,15.0,1.3424364636,,,,,,,,
8,Acid__delgade_ph5,2.1127710854000004,0.020833234656978374,2.0,16.0,2.0980397639,17.0,2.1275024069,,,,,,,,
9,Oxidative__wt_pq,2.12922065845,0.38614951887721305,2.0,18.0,2.4022696018,19.0,1.8561717151,,,,,,,,
10,Oxidative__deloxyr_pq,2.4823972342,0.48461328644732143,2.0,20.0,2.1397238931,21.0,2.8250705753,,,,,,,,
11,Oxidative__delsoxr_pq,2.5816891252499996,0.12760909179598828,2.0,22.0,2.6719223793999998,23.0,2.4914558711,,,,,,,,
12,Oxidative__delsoxs_pq,2.3361405512999998,0.7976616153412313,2.0,24.0,2.9001724886,25.0,1.772108614,,,,,,,,
13,Nac/NtrC__wt_csn,1.7466517429000001,0.15979433107740307,2.0,26.0,1.6336600878,27.0,1.859643398,,,,,,,,
14,Nac/NtrC__wt_cytd,2.08114523715,0.12738028901215906,2.0,28.0,2.1712167033,29.0,1.991073771,,,,,,,,
15,Nac/NtrC__wt_gln,1.937665694,0.1694271146699607,2.0,30.0,2.0574687557,31.0,1.8178626323,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.2523730196500003,0.7185863369848655,2.0,32.0,2.7604902914,33.0,1.7442557479,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.9751773255,0.12724582721299424,2.0,34.0,0.8852009382,35.0,1.0651537128,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.50312953865,0.9618965073544679,2.0,36.0,2.1832930818,37.0,0.8229659955,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.8803749455,0.2987683135289655,2.0,38.0,1.669113845,39.0,2.091636046,,,,,,,,
