,b2000
p1k_00001,-0.1084638025000002
p1k_00002,0.1084638025000002
p1k_00003,3.5329281535000003
p1k_00004,3.2633734885000014
p1k_00005,3.6289056374999986
p1k_00006,3.6010535764999996
p1k_00007,0.6871322845000005
p1k_00008,0.6175407585000015
p1k_00009,0.7162173554999995
p1k_00010,0.6731144985000004
p1k_00011,3.3526622095
p1k_00012,3.4380337185000003
p1k_00014,1.5118510614999998
p1k_00015,2.1152257805000003
p1k_00016,1.9773742645000008
p1k_00017,2.4605137865
p1k_00018,2.5778865115
p1k_00019,3.748921915499999
p1k_00020,3.5569482575
p1k_00021,5.732862772500001
p1k_00022,5.5647322025
p1k_00023,2.2843278174999995
p1k_00024,2.2810090684999995
p1k_00025,1.7953333364999997
p1k_00026,1.8674677195000005
p1k_00027,3.3990903725
p1k_00028,3.327293962499999
p1k_00029,0.3042252484999999
p1k_00030,0.11968358350000052
p1k_00031,-0.18729186649999985
p1k_00032,-0.020872831500000192
p1k_00033,6.0613715925000005
p1k_00034,6.4235199325
p1k_00035,5.782397552499999
p1k_00036,5.9610532625
p1k_00037,5.645095552499999
p1k_00038,5.527079412499999
p1k_00039,5.5571695625
p1k_00040,5.5867066725
p1k_00041,3.6892642615
p1k_00042,3.7789662075
p1k_00043,5.5278996725
p1k_00044,5.503954202499999
p1k_00045,5.8181902124999985
p1k_00046,5.825455272499998
p1k_00047,5.4914991524999985
p1k_00048,5.5819171425
p1k_00049,3.1338124435
p1k_00050,-0.3240250524999997
p1k_00051,-0.35947415450000003
p1k_00052,-0.5105534085000007
p1k_00053,-0.4747792075000001
p1k_00054,0.6017021835000014
p1k_00055,0.7516745014999993
p1k_00056,-0.33678906549999965
p1k_00057,-0.2768741114999997
p1k_00058,-2.1438965455
p1k_00059,-2.5909149425
p1k_00060,-2.1372023275000003
p1k_00061,-2.1315161685
p1k_00062,-2.5310030935000003
p1k_00063,-2.8119202925
p1k_00064,2.8570566335
p1k_00065,2.8924358085
p1k_00066,0.9860193434999998
p1k_00067,0.9254739604999996
p1k_00068,-1.0254401325
p1k_00070,-1.1656078025000003
p1k_00071,-1.1966289055
p1k_00072,-0.9261691865
p1k_00073,1.1233879014999983
p1k_00074,1.7441955934999998
p1k_00075,-1.1921501765000002
p1k_00077,3.0344181994999997
p1k_00078,2.4707752815
p1k_00079,-1.4958442295000005
p1k_00080,-1.8818876665000002
p1k_00081,-0.9639123175000002
p1k_00082,0.6500634475
p1k_00083,0.6644311895000001
p1k_00084,0.4035619405000004
p1k_00085,0.25057792949999946
p1k_00086,6.006413202499999
p1k_00087,6.002415622499999
p1k_00088,5.603915172500002
p1k_00089,5.5684612725
p1k_00090,5.4718759325
p1k_00091,5.4775019925000015
p1k_00092,3.1226326095
p1k_00093,2.2629271765
p1k_00094,3.6527104655
p1k_00095,3.6228933765
p1k_00096,1.065304940499999
p1k_00097,0.9868371335
p1k_00098,1.9978074075
p1k_00099,2.0095581785
p1k_00100,1.6192617064999997
p1k_00101,-0.5849157725000005
p1k_00102,-0.7510720525000005
p1k_00103,-1.3055048285000002
p1k_00104,-1.4598635365000001
p1k_00105,0.9045278795000008
p1k_00106,1.410082395499999
p1k_00107,1.3956486265
p1k_00108,0.9153928295
p1k_00109,1.0743321014999996
p1k_00110,0.7142124914999997
p1k_00111,0.7028420445000005
p1k_00112,0.6417187245000004
p1k_00113,0.9222807425
p1k_00114,0.9890542445
p1k_00115,0.9844642914999991
p1k_00116,1.9821067525
p1k_00117,2.2249120335
p1k_00118,2.0362997464999983
p1k_00119,2.5192348005
p1k_00120,2.4060169875
p1k_00121,2.3223874385
p1k_00122,2.2952693204999988
p1k_00123,2.1944444175
p1k_00124,2.1290481145000006
p1k_00125,0.4328850365000001
p1k_00126,2.3681011745
p1k_00127,0.4382762114999999
p1k_00128,0.28329530049999985
p1k_00129,1.4436292464999996
p1k_00130,1.6237522875000003
p1k_00131,1.0951625954999995
p1k_00132,2.471249190499999
p1k_00133,0.13679627750000026
p1k_00134,0.8442317895000002
p1k_00135,-0.9502076495000004
p1k_00136,2.1936614345
p1k_00137,1.1912428504999992
p1k_00138,0.07853732649999934
p1k_00139,2.1555450995000003
p1k_00140,-1.0194347575
p1k_00141,1.0333367124999997
p1k_00142,2.5129356455000003
p1k_00143,1.7235392874999995
p1k_00144,3.8693688405
p1k_00145,0.7153205665000001
p1k_00146,1.4320334795000005
p1k_00147,-2.0727318525
p1k_00148,-1.8571594955000001
p1k_00149,0.4258744324999997
p1k_00150,-1.6474802334999998
p1k_00151,-0.31642840549999995
p1k_00152,1.6641162685
p1k_00153,1.8171899315
p1k_00154,2.0473830125
p1k_00155,0.15293902250000002
p1k_00157,1.0059525975000003
p1k_00158,1.5057720664999996
p1k_00159,3.0031847795000006
p1k_00160,3.1739043405
p1k_00161,-1.0283543645000002
p1k_00162,-1.0175071605
p1k_00163,-0.7540167455000004
p1k_00164,-1.2403007245
p1k_00165,0.6174570895000002
p1k_00166,0.3726923065000003
p1k_00167,-0.6122777744999999
p1k_00168,-0.5711998075000002
p1k_00169,0.2588053064999993
p1k_00170,0.5718634174999995
p1k_00171,-0.5497899845000003
p1k_00172,-0.4964608835000002
