,PA3875
SRX7442752,-0.6382077650000001
SRX7442753,0.6382077650000001
SRX7442754,-3.131749458
SRX7442755,-2.9548256
SRX7442756,-3.055065484
SRX7442757,-2.83321435
SRX7442758,-3.121333836
SRX7442759,-4.12385574
SRX7442761,-3.702085948
SRX7874204,-0.083181665
SRX7874205,0.083181665
SRX7874206,-1.044245829
SRX7874207,-0.7958118240000001
SRX8639787,-0.100096656
SRX8639788,0.100096656
SRX8639789,-0.36917365100000005
SRX8639790,-0.102984668
SRX8639791,-0.123910792
SRX8639792,0.068364427
SRX8639793,-4.014062791
SRX8639794,-3.306443361
SRX8639795,-3.720539724
SRX8639796,-3.82047485
SRX8639797,0.144368993
SRX8639798,0.328706439
SRX8639800,0.257499752
SRX1156127,0.102425289
SRX1156135,-0.102425289
SRX1156136,-0.20197893
SRX1156137,-0.44606303300000005
SRX1156138,-0.11659775200000001
SRX1156140,-0.001007258
ERX2195929,-0.06161959
ERX2195930,0.06161959
ERX2195931,-0.430923792
ERX2195932,-0.300740238
ERX2195933,-0.162459714
ERX2195934,-0.40399227
SRX4579961,0.24295671100000002
SRX4579962,-0.12380234300000001
SRX4579963,-0.11915436900000001
SRX4579964,-0.16035047
SRX4579965,-0.23964200900000002
SRX4579966,-0.32322607000000003
SRX5630349,0.012627035
SRX5630350,-0.012627035
SRX5630351,-0.180005423
SRX5630352,0.133738053
SRX1411278,-0.69661845
SRX1411287,0.050484843
SRX1411289,-0.35295163500000004
SRX1411279,0.8785375190000001
SRX1411280,-0.18191907000000002
SRX1411281,-0.584830825
SRX1411282,0.022466514
SRX1411283,-0.13838824800000002
SRX1411284,-0.20382979
SRX1411285,-0.47556247700000004
SRX1411286,0.7228246260000001
SRX1411288,-0.297235075
SRX2711962,-0.016537128
SRX2711963,0.016537128
SRX2711964,0.341042424
SRX2711965,0.110924928
SRX2711966,0.38386304600000004
SRX2711967,0.082264503
ERX3558798,1.753879884
ERX3558799,1.999295042
ERX3558800,2.313970191
ERX3558801,1.794809613
ERX3558802,0.05313447
ERX3558803,-0.00012462200000000001
ERX3558804,0.168410381
ERX3558805,-0.22142023100000002
ERX3593017,1.18009605
ERX3593018,1.170374916
ERX3593020,-0.020672597
ERX3593021,-0.073927279
ERX3593022,0.09459987700000001
SRX7058492,-0.130787654
