,SACI_RS07945
SRX5495523,-0.17247472853687462
SRX5495524,0.13606633326399198
SRX5495525,0.416657392006174
SRX5495526,0.7673649489832499
SRX6762909,0.11929771577244352
SRX6762910,-0.1192977157724453
SRX6762911,0.13666411564452652
SRX6762912,-0.1139610365981163
SRX3467357,0.06702164566739023
SRX3467358,-0.06702164566739023
SRX3467359,0.10730836524965426
SRX3467360,-0.18739469780150309
SRX3565164,0.08659903631027888
SRX3565165,-0.8004019561702141
SRX3565166,-0.017918446835327728
SRX3565167,-0.8751106532741488
SRX3565168,-0.4022573547427957
SRX3565169,-0.3828688139869101
SRX3565170,-0.7593828768291448
SRX3565171,-0.7062793705332631
SRX3565172,-0.9448904381448742
SRX3565173,-0.8629147616414929
SRX3565174,-0.9156976783167696
SRX3565176,-0.3963935722011822
SRX3565177,-0.7805824291675414
SRX3565178,-0.20684112484047112
SRX3565179,-0.8231395968330535
SRX3565180,-0.02776480946840465
SRX3565181,-0.7661542217905577
SRX3565182,-0.8194341584746301
SRX3565183,-0.7712899016188501
SRX3565184,-0.5647191012503381
SRX3565185,-0.6338957972152102
SRX3565186,-0.3531132088354525
SRX3565187,-0.6562599599814529
SRX3565188,-0.5193712399826698
SRX3565191,-0.2475221063265405
SRX3565192,-0.23109448424580314
SRX3565193,-0.6019214982904835
SRX3565194,-0.4825376985387298
SRX3565195,-0.11965910523937318
SRX3565197,0.4671882655102113
SRX3565198,-0.8246197519515395
SRX3565199,-0.034850850839001524
SRX3565200,-0.40219707928200604
SRX3565201,-0.2811441312582019
SRX3565202,-0.08963590700691347
SRX3565203,-0.013363515940165271
SRX3565204,-0.5042315445908656
SRX3565205,0.01159363837222216
SRX3565206,-0.05883422684187424
SRX3565208,-0.3515154466613541
SRX3565209,-0.477782257720234
SRX3565210,-0.3498777260102237
SRX3565211,-0.4057685813364351
SRX4001511,-0.1661519000338103
SRX4001513,0.16615190003381208
SRX4001514,0.3129925838931129
SRX4001515,-0.7115257713717185
SRX4001516,0.6046246713934185
SRX4001517,0.7254962271029477
SRX4001518,-0.4920171331035945
SRX4001519,0.9261686785113792
SRX4001520,1.0909644054236587
SRX4001521,-0.041230870274448606
SRX4001522,1.3421280817592809
SRX4001523,1.0977619880561331
SRX4001524,-0.13339414618436152
SRX4001525,0.8951256782763668
SRX4001526,1.3818255775174748
SRX4001528,0.37394600115972665
SRX3823521,0.017371167775666052
SRX3823522,-0.04784082749608309
SRX3823523,0.030469659720418818
SRX3823524,0.3069173566443286
SRX3823525,0.3620147372601199
SRX3823526,0.3094742638304204
SRX3823527,0.4471450406755011
SRX3823528,0.5043071852695018
SRX3823529,0.3720737920300774
SRX3823530,-0.3887873380916762
SRX3823531,-0.509641266651359
SRX3823532,-0.42784464972298863
SRX3823533,0.13159595096087706
SRX3823534,-0.16194520148150815
SRX3823536,-0.5473950647671337
SRX3823537,0.4379551692091663
SRX3823538,0.4781420623815915
SRX3823539,0.4659997572792847
SRX5653264,0.16486576656505925
SRX5653265,0.32323641209378273
SRX5653266,0.3820070658391703
SRX5653267,0.1627348553400374
SRX5653268,-0.15139067188931501
SRX5653269,-0.011344183450724188
