,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.91197273075,0.021571840923946758,2.0,0.0,-1.89671913575,1.0,-1.9272263257500004,,,,
1,ALE__GalactoseA6,-1.57315136925,0.006341464428435058,2.0,2.0,-1.57763546175,3.0,-1.5686672767500005,,,,
2,ALE__GalactoseA8,-1.0701800682500004,0.38310481204186436,2.0,4.0,-0.7992840577500004,5.0,-1.3410760787500005,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.22145298428957824,4.0,6.0,0.1584762812499995,7.0,0.0494272742500001,8.0,0.1173563122500001,9.0,-0.3252598677499998
4,ALE__IL_TEOH_OAc,-0.16344938874999976,0.4344471134677959,2.0,10.0,-0.4706498887499997,11.0,0.1437511112500002,,,,
5,ALE__IL_TEA_HS,0.11994981874999985,0.055961036653614626,2.0,12.0,0.1595202472499997,13.0,0.08037939025,,,,
6,ALE__IL_Mixed,0.29575410275000014,0.12049856367806674,2.0,14.0,0.3809594542500001,15.0,0.2105487512500001,,,,
7,ALE__IL_PP5350,-0.17980586824999983,0.04205677740792924,2.0,16.0,-0.1500672357499999,17.0,-0.2095445007499998,,,,
8,ALE__IL_T8,-0.5252387397499998,0.1846377965445595,2.0,18.0,-0.3946801017499997,19.0,-0.6557973777499999,,,,
9,ALE__IL_T9,-0.8035383267500005,0.13684352289427734,2.0,20.0,-0.7067753437500004,21.0,-0.9003013097500006,,,,
10,ALE__IL_Control2,-1.72963795725,0.10632961315098022,2.0,22.0,-1.8048243477500003,23.0,-1.6544515667499995,,,,
11,ALE__IL_Glc+Ace,-0.5373589392499998,0.013885398586510861,2.0,24.0,-0.5471773987499997,25.0,-0.5275404797499998,,,,
12,ALE__XyloseA1,-1.29760874175,0.18391224841851952,2.0,26.0,-1.42765433975,27.0,-1.1675631437499998,,,,
