,PP_0586
SRX8894563,-1.89671913575
SRX8894564,-1.9272263257500004
SRX8894565,-1.57763546175
SRX8894566,-1.5686672767500005
SRX8894567,-0.7992840577500004
SRX8894568,-1.3410760787500005
SRX8245718,0.1584762812499995
SRX8245719,0.0494272742500001
SRX8245720,0.1173563122500001
SRX8245721,-0.3252598677499998
SRX8245722,-0.4706498887499997
SRX8245723,0.1437511112500002
SRX8245724,0.1595202472499997
SRX8245725,0.08037939025
SBRG_IL__IL3__1,0.3809594542500001
SBRG_IL__IL3__2,0.2105487512500001
SRX8245728,-0.1500672357499999
SRX8245729,-0.2095445007499998
SRX8245730,-0.3946801017499997
SRX8245731,-0.6557973777499999
SRX8245732,-0.7067753437500004
SRX8245733,-0.9003013097500006
SBRG_IL__wt__1,-1.8048243477500003
SBRG_IL__wt__2,-1.6544515667499995
SRX8245726,-0.5471773987499997
SRX8245727,-0.5275404797499998
SRX8894553,-1.42765433975
SRX8894554,-1.1675631437499998
SRX8894555,-1.70692359375
SRX8894556,-1.1008007317499997
SRX8894557,-2.02254987175
SRX8894558,-1.6931658247500003
SRX8894559,-1.51573179775
SRX8894560,-1.7627571577500003
SBRG_UNeb__coum__1,0.1588022296666658
SBRG_UNeb__coum__2,-0.0043061433333342
SBRG_UNeb__coum__3,0.1389219656666664
SBRG_UNeb__coumferul__1,0.9970179526666668
SBRG_UNeb__coumferul__2,0.8421298126666663
SBRG_UNeb__coumferul__3,0.9714978726666654
SBRG_UNeb__ferulate__1,0.5978296386666653
SBRG_UNeb__ferulate__2,0.5400468776666667
SBRG_UNeb__ferulate__3,0.3259620796666667
SBRG_UNeb__glc__1,-0.0854816973333338
SBRG_UNeb__glc__2,-0.047268708333334
SBRG_UNeb__glc__3,0.1327504056666661
SRX5659920,0.1065573370000008
SRX5659925,-0.1065573369999999
SRX5704140,-0.1113908669999999
SRX5704141,-0.2137530789999999
SRX5704142,-0.3362191119999997
SRX5704143,-0.1277474389999997
SRX5704144,0.0261911400000003
SRX5704145,-0.0245578599999998
SRX5704146,-0.0676512869999999
SRX5704147,0.0352493100000002
SRX5704148,0.1297895860000002
SRX5704149,-0.3196104169999998
SRX5704150,0.2566980230000002
SRX5704151,0.53360517
SRX5704152,0.5724314640000006
SRX5704153,-0.155549723
SRX5704154,-0.5024792730000001
SRX5704155,-0.0737095879999998
SRX5704156,0.0841652669999999
SRX5704157,-0.6492205429999998
SRX5704158,-0.0970456379999999
SRX5704159,0.3028451260000002
SRX5704160,-0.0068814389999998
SRX5704161,-0.1863476189999997
SRX5704162,-0.101880264
SRX5704163,0.3973012800000002
SRX5704164,-0.4610405969999998
SRX5704165,-0.4207436769999999
SRX5704166,-0.893891516
SRX5704167,-0.1788009059999997
SRX5704168,0.0092163929999999
SRX5704169,-0.2726579519999998
SRX5704170,-0.1052605209999999
SRX5704171,-0.1392818299999998
SRX5704172,-0.6563014979999999
SRX5704173,0.0544919410000002
SRX5704174,-0.08643117
SRX5704175,-0.0742171839999996
SRX4552613,0.7075116634999992
SRX4552614,1.4744396574999996
SRX4552615,0.4391637914999995
SRX4552616,0.3278880394999994
SRX4552617,0.6317417344999994
SRX4552618,0.4820068264999992
SRX4552619,-0.4121622375000005
SRX4552621,0.4121622374999996
SRX4552622,0.7696571044999994
SRX4552623,0.3939584454999991
SRX4552624,0.0290316944999995
SRX7195897,-0.0558622666666668
SRX7195898,0.078942764333334
SRX7195899,-0.0230804976666654
SRX7195900,-0.5902189106666658
SRX7195901,-0.8121312256666657
SRX7195902,-0.1403947616666663
SRX801088,-0.0131332635000003
SRX801089,0.0131332635000003
SRX801090,-0.4813414994999991
SRX801091,-0.7453034434999992
SRX801092,-0.8412187654999999
SRX801093,-0.0541792225000001
SRX3921725,0.0266027996666675
SRX3921834,-0.034539569333333
SRX3921973,0.0079367696666672
SRX3922005,0.4261355066666672
SRX3922933,0.4342436136666672
SRX3923031,0.4923067696666674
SRX5739419,0.3811528383333336
SRX5739420,0.3279910633333331
SRX5739421,0.3723823843333331
SRX5739422,-0.0476072516666663
SRX5739423,0.0128117643333336
SRX5739424,0.007937875333333
SRX5739425,0.1729016383333332
SRX5739426,0.026602398333333
SRX5739427,-0.0345402736666669
SBRG_Stress3__butanol__1,-1.189674886999999
SBRG_Stress3__butanol__2,-1.1447377029999988
SBRG_Stress3__glc__1,-0.0102363889999992
SBRG_Stress3__glc__2,0.010236389000001
SBRG_Stress3__isopentanol__1,-2.5875786419999987
SBRG_Stress3__isopentanol__2,-2.3472716779999985
SRX3141766,-0.2538397815
SRX3141767,-0.0185958964999999
SRX3141769,-0.4207941535000001
SRX3141770,0.0185958964999999
SRX7584765,-0.4513368829999997
SRX7584767,-0.8236693649999998
SRX7584769,0.4354293279999996
SRX7584771,-0.9927670270000002
SRX7584773,-0.0472421189999998
SRX7584774,-0.3674337200000002
SRX7584775,0.0333878759999999
SRX7584776,-0.1204458830000003
SRX7584777,-0.9980907840000004
SRX7584778,-0.0399693919999997
SRX7584779,0.1657270029999997
SRX7584780,-0.1434605939999995
SRX7584781,0.368816829
SRX7584783,0.1702474650000001
SRX7584785,-0.2776706559999997
SRX7584787,0.4513368829999997
SRX7584789,-1.5431503920000005
SRX7584791,-1.237787968
DRX086758,-0.0793344287500001
DRX086759,-0.1105956197499997
DRX086760,0.0558186122500004
DRX086761,0.1341114362500004
DRX086762,-0.0690605577500003
DRX086763,-0.0744379947500002
DRX086764,-0.2248592637499999
DRX086765,-0.0843909797500002
DRX086766,0.2422373482499997
DRX086767,0.17744329825
DRX086768,-0.0721966277500003
DRX086769,-0.0155105297500002
DRX086770,-0.2389193147499995
DRX086771,-0.2637350287500002
DRX086772,-0.0878526937500003
DRX086773,-0.1774140477500001
DRX086775,-1.97835397775
DRX086776,-3.48483651375
DRX086742,-0.0878060864999996
DRX086745,0.1972044615000001
DRX086746,-0.0778885845000001
DRX086747,-0.0338521014999999
DRX086748,0.3555935315000003
DRX086749,-0.2438528455000002
CJ522_f_1,-2.672955435333333
CJ522_f_2,-2.963540070333333
CJ522_f_3,-2.7398285273333336
CJ522_fg_1,-2.7505565633333333
CJ522_fg_2,-2.4985242603333333
CJ522_fg_3,-2.366715874333333
CJ522_gfg_1,-2.451253018333333
CJ522_gfg_2,-2.674833299333333
CJ522_gfg_3,-2.608289573333333
CJ522_gg_1,-2.2438308803333333
CJ522_gg_2,-2.253364807333333
CJ522_gg_3,-2.256550298333333
CJ522_glc_1,-2.1546655523333333
CJ522_glc_2,-2.5034310013333334
CJ522_glc_3,-2.219403230333333
CJ522_glu_1,-2.167724927333333
CJ522_glu_2,-2.183592056333333
CJ522_glu_3,-2.217021446333333
GB032_f_1,-2.824912412333333
GB032_f_2,-3.0712604543333333
GB032_f_3,-2.469504645333333
GB032_fg_1,-2.0991860273333334
GB032_fg_2,-2.737267344333333
GB032_fg_3,-2.8566740333333334
GB032_gfg_1,-2.8890859383333334
GB032_gfg_2,-2.4858260823333334
GB032_gfg_3,-2.5631252323333333
GB032_gg_1,-2.1875008583333333
GB032_gg_2,-1.2366914163333336
GB032_gg_3,-2.3066741053333333
GB032_glc_1,-1.477219868333333
GB032_glc_2,-1.7878782723333329
GB032_glc_3,-2.338905608333333
GB032_glu_1,-2.307485935333333
GB032_glu_2,-1.4350489623333331
GB032_glu_3,-2.133431375333333
GB045_f_1,-2.816765353333333
GB045_f_2,-2.666495431333333
GB045_f_3,-2.3967793923333334
GB045_fg_1,-0.4028886763333332
GB045_fg_2,-0.800867433333333
GB045_gfg_1,0.2882620516666669
GB045_gfg_2,-2.4307005283333334
GB045_gfg_3,0.3124062726666672
GB045_gg_1,-1.8423828433333336
GB045_gg_2,-1.6776317003333334
GB045_gg_3,-1.8833044353333328
GB045_glc_1,-0.3321782923333334
GB045_glc_2,-0.317365987333333
GB045_glc_3,0.3288973476666665
GB045_glu_1,-0.2997451593333329
GB045_glu_2,-0.3534898323333335
GB045_glu_3,-2.2382775573333333
GB062_f_1,-2.9765340203333333
GB062_f_2,-3.1023585643333336
GB062_f_3,-3.100936869333333
GB062_fg_1,-2.8974366873333333
GB062_fg_2,-2.742658710333333
GB062_fg_3,-2.8894122923333327
GB062_gfg_1,-2.800857699333333
GB062_gfg_2,-2.7093017203333334
GB062_gfg_3,-2.683811856333333
GB062_gg_1,-2.6839711573333336
GB062_gg_2,-2.702394352333333
GB062_gg_3,-2.567344156333333
GB062_glc_1,-2.767895174333333
GB062_glc_2,-2.711812143333333
GB062_glc_3,-2.614809265333333
GB062_glu_1,-1.9705167713333327
GB062_glu_2,-1.8320459113333327
GB062_glu_3,-1.881626230333333
KT2440_f_1,-1.6995530103333332
KT2440_f_2,-0.9759271743333332
KT2440_f_3,-0.681774244333333
KT2440_fg_1,-1.2309151663333333
KT2440_fg_2,-1.155763710333333
KT2440_fg_3,-0.2809525633333329
KT2440_gfg_1,-0.358868691333333
KT2440_gfg_2,-2.0064323653333336
KT2440_gfg_3,-0.6349875093333335
KT2440_gg_1,-0.5869596843333333
KT2440_gg_2,-0.9540023423333333
KT2440_gg_3,-0.6148199783333332
KT2440_glc_1,-0.2174411883333329
KT2440_glc_2,-2.131131586333333
KT2440_glc_3,0.089583130666667
KT2440_glu_1,0.1070840906666665
KT2440_glu_2,-0.1801709773333328
KT2440_glu_3,0.0730868866666671
SRX2012748,0.0747982966666667
SRX2012749,-0.0310680223333328
SRX2012750,-0.0437302743333329
SRX2012751,-1.139657599333333
SRX2012752,-1.196488920333333
SRX2012753,-0.9363755233333332
SRX2012754,-1.1401895623333331
SRX2012755,-0.7112436863333333
SRX2012756,-1.6906074303333334
SRX2012757,1.5687025796666667
SRX2012758,-1.893239222333333
SRX2012759,-1.044807763333333
SRX2012760,-1.417546933333333
SRX2012761,-1.096068245333333
SRX2012762,-0.4005713943333333
SRX2012763,3.183085658666667
SRX2012764,0.0044495146666667
SRX2012765,1.5287757126666666
SRX2012766,0.2376138916666672
SRX2012767,2.395984966666667
SRX2012768,0.8600123296666666
SRX4364709,0.6056928880000001
SRX4364710,-0.747089785
SRX4364711,0.1413968969999999
SRX4364712,0.4157206709999999
SRX4364713,0.0747080549999998
SRX4364714,0.2240864140000003
SRX2020724,-0.5580319155
SRX2020727,-0.2251217084999996
SRX2021818,0.0153596145000003
SRX2021819,-0.0153596144999994
SRX2021820,0.5613426485000002
SRX2021821,0.7479152485
SRX2021822,1.0412254545
SRX2021823,0.9189007685000004
SBRG_relA__LB_control__1,-0.5116060286666677
SBRG_relA__LB_control__2,0.1705385943333324
SBRG_relA__LB_control__3,0.3410674343333326
SBRG_relA__relA_control__1,-0.2840152656666674
SBRG_relA__relA_control__2,-0.0302761546666676
SBRG_relA__relA_control__3,-0.2201022516666677
SBRG_relA__relA_lignin__1,0.4114476823333328
SBRG_relA__relA_lignin__2,0.6364841713333327
SBRG_relA__relA_lignin__3,0.5367956993333323
SRX7747531,0.1235884683333328
SRX7747532,0.1185150813333333
SRX7747533,-0.0170207536666664
SRX7747534,0.0110619413333328
SRX7747535,-0.0230114236666665
SRX7747536,0.0119494823333328
ERX1035001,0.0762442984999998
ERX1035002,-0.0762442985000007
ERX1035005,0.0752975654999996
ERX1035006,0.2163777914999993
ERX1035007,-0.0105035685000007
ERX1035009,0.0534860994999997
ERX1035010,0.1743368644999998
ERX1035011,-0.1882671735000007
