,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.4889,0.16451054677436305,3.0,0.0,11.6275,1.0,11.5321,2.0,11.3071,,,,,,,,,,
1,LB__LBtran,9.560233333333334,1.0676893852302423,3.0,3.0,8.3597,4.0,9.9176,5.0,10.4034,,,,,,,,,,
2,LB__LBstat,7.990333333333333,0.08830007550015595,3.0,6.0,7.9038,7.0,7.9869,8.0,8.0803,,,,,,,,,,
3,LB__LBGexp,13.021466666666669,0.03157314259514438,3.0,9.0,13.0021,10.0,13.0044,11.0,13.0579,,,,,,,,,,
4,LB__LBGtran,12.6234,0.24550747442796989,2.0,12.0,12.4498,13.0,12.797,,,,,,,,,,,,
5,LB__LBGstat,12.064666666666668,0.9716706094831383,3.0,14.0,13.0772,15.0,11.1398,16.0,11.977,,,,,,,,,,
6,Life Cycle__S0,10.397133333333333,0.25373784371538555,3.0,17.0,10.1228,18.0,10.4452,19.0,10.6234,,,,,,,,,,
7,Life Cycle__S1,8.545466666666666,0.07701748719176338,3.0,20.0,8.5374,21.0,8.4728,22.0,8.6262,,,,,,,,,,
8,Life Cycle__S2,7.9866,0.188063632848033,3.0,23.0,8.1909,24.0,7.9482,25.0,7.8207,,,,,,,,,,
9,Life Cycle__S3,9.4192,0.11539982668964441,2.0,26.0,9.3376,27.0,9.5008,,,,,,,,,,,,
10,Life Cycle__S4,12.798866666666667,0.20619217573257506,3.0,28.0,12.915,29.0,12.9208,30.0,12.5608,,,,,,,,,,
11,Life Cycle__S5,14.036233333333334,0.3907570899335463,3.0,31.0,13.6076,32.0,14.3726,33.0,14.1285,,,,,,,,,,
12,Life Cycle__S6,12.6205,2.0213020923581486,8.0,34.0,13.3393,35.0,9.6744,36.0,13.6622,37.0,13.4966,38.0,9.1275,39.0,13.3367,40.0,13.9711,41.0,14.3562
13,Life Cycle__S7,13.449533333333335,0.0737488530984266,3.0,42.0,13.5312,43.0,13.3878,44.0,13.4296,,,,,,,,,,
14,Life Cycle__S8,12.33455,0.9074301322966968,2.0,45.0,12.9762,46.0,11.6929,,,,,,,,,,,,
15,Life Cycle__G135,14.360949999999999,1.5967178225973435,2.0,47.0,15.49,48.0,13.2319,,,,,,,,,,,,
16,Life Cycle__G150,14.809233333333333,0.25782739058008064,3.0,49.0,14.5413,50.0,15.0556,51.0,14.8308,,,,,,,,,,
17,Life Cycle__G180,14.078000000000001,0.5923859890308006,3.0,52.0,14.4146,53.0,14.4254,54.0,13.394,,,,,,,,,,
18,Stress Time Course__C30,10.5514,0.03450681092190349,2.0,55.0,10.527,56.0,10.5758,,,,,,,,,,,,
19,Stress Time Course__C90,8.86645,0.030052038200428573,2.0,57.0,8.8877,58.0,8.8452,,,,,,,,,,,,
20,Biofilm__BI,10.28755,0.31317759338752177,2.0,59.0,10.0661,60.0,10.509,,,,,,,,,,,,
21,Biofilm__BC,9.17735,0.48437044707537663,4.0,61.0,9.5029,62.0,8.7061,63.0,9.6775,64.0,8.8229,,,,,,,,
22,Biofilm__Sw,9.95495,0.7254208468192791,2.0,65.0,9.442,66.0,10.4679,,,,,,,,,,,,
23,Life Cycle__BT,10.393,0.32823896782679535,2.0,67.0,10.6251,68.0,10.1609,,,,,,,,,,,,
24,Life Cycle__B36,10.954699999999999,0.17720095936534908,2.0,69.0,11.08,70.0,10.8294,,,,,,,,,,,,
25,Life Cycle__B60,11.3302,0.00777817459305148,2.0,71.0,11.3247,72.0,11.3357,,,,,,,,,,,,
26,M9__M9exp,10.860566666666665,0.17068879088368277,3.0,73.0,11.0576,74.0,10.7578,75.0,10.7663,,,,,,,,,,
