,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19433467573127988,3.0,0.0,0.1659570568,2.0,0.0478253617,4.0,-0.21378241850000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2988767528,0.333035609759869,3.0,1.0,0.5494891182,3.0,0.4261726269,5.0,-0.0790314867,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0779640845,0.12056973290838743,4.0,6.0,0.2123709242,20.0,0.0517154162,40.0,0.12137319120000001,63.0,-0.0736031936,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.06531063075000001,0.16381535747516587,4.0,7.0,0.21488575840000002,33.0,-0.165709671,81.0,0.0791384487,82.0,0.13292798690000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.453556826875,0.24497104191868252,4.0,8.0,-0.3138583629,51.0,-0.7393122936000001,65.0,-0.1958742401,76.0,-0.5651824109,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.37526321546666663,0.23233902764509204,3.0,9.0,-0.21246610300000002,22.0,-0.2719884144,49.0,-0.641335129,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.02781915015,0.060415110541458254,2.0,10.0,0.0705390845,26.0,-0.014900784200000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6657719250333333,0.12565311881521848,3.0,11.0,0.6692715955,54.0,0.5384055284,83.0,0.7896386512,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.441226142425,0.25620243546867677,4.0,12.0,-0.16200686,48.0,-0.5778744629,64.0,-0.3002386234,78.0,-0.7247846234,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.001404419249999997,0.28106314595503096,4.0,13.0,-0.0663283308,38.0,0.2789866301,67.0,-0.36171739550000004,72.0,0.1546767732,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.03931055430000001,0.18313709424606558,3.0,14.0,-0.0949320735,41.0,0.1651888587,85.0,-0.18818844810000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.029282148400000003,0.15506206748078274,4.0,15.0,0.1650035817,52.0,-0.19920070250000002,71.0,-0.0925372291,80.0,0.0096057563,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6258614466666668,0.31878909384722626,3.0,16.0,-0.26460595060000003,53.0,-0.7452737042,77.0,-0.8677046852,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.48481202990000005,0.4145461715863391,3.0,17.0,-0.009417041900000001,50.0,-0.67405096,66.0,-0.7709680878,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2620128443,0.3802349960168985,3.0,18.0,-1.4335680476000001,25.0,-0.8262277265,62.0,-1.5262427588,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.2570082723,0.32166106565582786,4.0,19.0,-0.2203276171,28.0,0.0166346598,56.0,-0.7171464866,73.0,-0.1071936453,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.002833661575,0.6278851366786802,4.0,21.0,-1.5908796124,34.0,-0.6803574195000001,45.0,-0.2794276797,58.0,-1.4606699347,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.19221786154999998,0.10706706349198128,4.0,23.0,-0.2046270445,42.0,-0.3238332148,70.0,-0.17739801300000002,79.0,-0.0630131739,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.127532528275,0.21025548706640335,4.0,24.0,-0.36709213090000004,29.0,-0.1207264754,68.0,-0.1662361785,74.0,0.1439246717,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.2425948879,0.09653430442867435,4.0,27.0,-0.32467955200000004,31.0,-0.29790354880000003,69.0,-0.10786333740000001,75.0,-0.2399331134,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.878377758975,0.292274367816382,4.0,30.0,-1.2076103891,32.0,-0.6985342611,59.0,-1.0321307288,86.0,-0.5752356569,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0442506591,,1.0,35.0,0.0442506591,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.664195164075,0.45267055181643717,4.0,36.0,-0.3267933001,44.0,-0.2414883713,60.0,-1.173339093,61.0,-0.9151598919,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.17577924709519605,4.0,37.0,0.11356551940000001,46.0,0.0485589819,57.0,0.09823882610000001,84.0,-0.2603633274,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.02955046015,0.22898750168722107,2.0,39.0,0.1914690754,43.0,-0.1323681551,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.38469405040000004,0.057933823560932046,2.0,47.0,0.42565944990000004,55.0,0.3437286509,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.17594990094629812,3.0,87.0,0.1125361007,90.0,-0.20276066850000002,93.0,0.0902245678,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6792619452,1.0212788811105529,3.0,88.0,-0.1684061017,91.0,-0.0142115764,94.0,-1.8551681575,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2746237635666667,0.2736469855984402,3.0,89.0,-0.1238185029,92.0,-0.1095560158,95.0,-0.5904967720000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999988190721467e-11,0.31649137511863723,4.0,96.0,0.30891560900000004,97.0,-0.2316797055,98.0,0.23379106030000002,99.0,-0.3110269639,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.11867029525,0.18119796579379427,2.0,100.0,-0.0094560151,104.0,0.2467966056,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.0406954821,0.2933473567484806,2.0,101.0,0.1667324231,105.0,-0.2481233873,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333324770977887e-12,0.5902478232235855,12.0,102.0,-0.4896640975,110.0,-0.8778251067,117.0,-0.6340382365,125.0,-0.8723752192,131.0,0.3874143409,134.0,0.5165352536,138.0,0.697489706,159.0,-0.1131300427,162.0,0.18488010030000002,164.0,0.0108377591,170.0,0.578540854,174.0,0.6113346888,,,,
33,immunity_isolated__WT_npr1,0.09863862444999999,0.34614828122462443,2.0,103.0,-0.1461251725,126.0,0.3434024214,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.15471346764285712,0.6093107787859985,14.0,106.0,-0.0138242014,113.0,-1.0029627914,121.0,-0.6550851271,127.0,0.2648422769,136.0,0.9028015921,142.0,0.0061574195000000005,145.0,0.5134647919,150.0,0.6693226389,160.0,-0.1209252301,161.0,0.2567986008,163.0,0.18063752330000002,167.0,-0.5540657721,172.0,0.5188390969000001,176.0,1.1999877288
35,immunity_isolated__AvrRpt2_npr1,0.40835615026666666,0.26196383117736693,3.0,107.0,0.2152384978,128.0,0.3032860399,146.0,0.7065439131,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.2460384652666667,0.028424328708617264,3.0,108.0,0.2167289212,129.0,0.24790044900000002,147.0,0.2734860256,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.3045267514,0.5066752725787833,2.0,109.0,-0.0537467697,148.0,0.6628002725000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.37797690172500004,0.9138957418962266,4.0,111.0,-1.7284505355,119.0,-0.06925254980000001,140.0,-0.0052672652,165.0,0.2910627436,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.216117120825,0.6765091283372815,4.0,112.0,-1.0674297946,120.0,0.48912827080000004,141.0,0.12170100410000001,166.0,-0.4078679636,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.35182473239999995,0.6594821099610688,3.0,114.0,-1.1130533559,122.0,0.0465347317,143.0,0.011044427,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.08999157132499999,0.5300956520758362,4.0,115.0,-0.6444307129,123.0,0.0947494098,144.0,0.5602250219,168.0,-0.3705100041,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2992790693333333,0.8656655461253464,3.0,116.0,-1.2160650872,124.0,-0.1858561835,169.0,0.5040840627000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.18860984665,0.7299608941436917,2.0,118.0,-0.7047701449,139.0,0.3275504516,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.3336206976,0.9689280719210345,3.0,130.0,-1.0642203001,152.0,-0.7021395212,156.0,0.7654977285,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.67150828785,0.1295773939492565,2.0,132.0,0.5798832339000001,135.0,0.7631333418,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.60859511695,0.38733354245367346,2.0,133.0,0.8824812914,137.0,0.3347089425,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.05120737345000001,0.38877691879675896,2.0,149.0,0.2236994222,151.0,-0.3261141691,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.06869790313333334,0.48352991103621623,3.0,153.0,-0.06675383600000001,155.0,-0.3326612885,158.0,0.6055088339,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.035994268100000004,0.5672037748343832,2.0,154.0,-0.43706790360000003,157.0,0.3650793674,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.7486283859,0.24642058460761798,2.0,171.0,0.5743827195,175.0,0.9228740523000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.57953429415,0.047766937114253394,2.0,173.0,0.5457579690000001,177.0,0.6133106193,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-2.3129646346357427e-18,0.07233680650815824,3.0,178.0,-0.08334014000000001,182.0,0.0368296801,183.0,0.0465104599,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-1.3339043619333333,0.45093383119448943,3.0,179.0,-1.5637907394,180.0,-1.6235665491,181.0,-0.8143557973000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.21794559513693632,3.0,184.0,0.0687611776,185.0,-0.2440331771,186.0,0.1752719995,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.08269688513333334,0.4668930886267241,3.0,187.0,0.6128426065,188.0,-0.09753322810000001,189.0,-0.267218723,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.04777184796666667,0.4085957207262265,3.0,190.0,-0.0072507524,191.0,-0.4751183739,192.0,0.3390535824,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.0656378349,0.1023072443398553,3.0,193.0,-0.1835898969,194.0,-0.0009824072,195.0,-0.012341200600000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.3564672136,0.2779686168049046,3.0,196.0,0.672995337,197.0,0.2442901593,198.0,0.1521161445,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.1443326328,0.009739489318377821,3.0,199.0,0.1437094281,200.0,0.1349197113,201.0,0.15436875900000002,,,,,,,,,,,,,,,,,,,,,,
