,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.8210930107,0.1462183957937797,2.0,0.0,9.7177009915,1.0,9.9244850299,,,,,,,,
1,Fur__wt_dpd,12.326339621599999,0.03517682401272015,2.0,2.0,12.3512133924,3.0,12.3014658508,,,,,,,,
2,Fur__wt_fe,9.47611293025,0.0677427330984164,2.0,4.0,9.5240142762,5.0,9.4282115843,,,,,,,,
3,Fur__delfur_dpd,12.54060437225,0.1513892503906826,2.0,6.0,12.6476527378,7.0,12.4335560067,,,,,,,,
4,Fur__delfur_fe2,9.8953082566,0.035152828768365126,2.0,8.0,9.870451453,9.0,9.9201650602,,,,,,,,
5,Acid__wt_ph5,10.83249956655,0.034011079075842346,2.0,10.0,10.8084501019,11.0,10.8565490312,,,,,,,,
6,Acid__delgadx_ph5,10.68388560725,0.034315129193477525,2.0,12.0,10.6596211467,13.0,10.7081500678,,,,,,,,
7,Acid__delgadw_ph5,10.762260107549999,0.031334914385660044,2.0,14.0,10.784417238,15.0,10.7401029771,,,,,,,,
8,Acid__delgade_ph5,10.84585760705,0.055028752071513636,2.0,16.0,10.8069464033,17.0,10.8847688108,,,,,,,,
9,Oxidative__wt_pq,11.31705717845,0.13222917264787634,2.0,18.0,11.4105573231,19.0,11.2235570338,,,,,,,,
10,Oxidative__deloxyr_pq,10.9900500839,0.06256420144318928,2.0,20.0,11.034289655,21.0,10.9458105128,,,,,,,,
11,Oxidative__delsoxr_pq,11.30062550875,0.015345272225776327,2.0,22.0,11.3114762548,23.0,11.2897747627,,,,,,,,
12,Oxidative__delsoxs_pq,11.71881507935,0.030841388783466043,2.0,24.0,11.6970069242,25.0,11.7406232345,,,,,,,,
13,Nac/NtrC__wt_csn,9.87884095365,0.044754183515108,2.0,26.0,9.847194967,27.0,9.9104869403,,,,,,,,
14,Nac/NtrC__wt_cytd,9.9920589561,0.008010568206537274,2.0,28.0,9.9977232832,29.0,9.986394629,,,,,,,,
15,Nac/NtrC__wt_gln,10.14361137525,0.07476003024789736,2.0,30.0,10.0907480509,31.0,10.1964746996,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.8068341916,0.43660921223516347,2.0,32.0,10.1155635263,33.0,9.4981048569,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.011763221799999,0.14305517213433866,2.0,34.0,9.9106079395,35.0,10.1129185041,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,10.2691413799,0.16937612534139082,2.0,36.0,10.3889083867,37.0,10.1493743731,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.79097205685,0.02074961864370731,2.0,38.0,8.7762998608,39.0,8.8056442529,,,,,,,,
20,Misc__wt_no_te,10.73857104295,0.32308853122104186,2.0,40.0,10.9670291343,41.0,10.5101129516,,,,,,,,
21,Misc__bw_delcbl,9.517391597100001,0.029373882209340632,2.0,42.0,9.4966211258,43.0,9.5381620684,,,,,,,,
22,Misc__bw_delfabr,8.86174922705,0.1398570164806694,2.0,44.0,8.9606430718,45.0,8.7628553823,,,,,,,,
23,Misc__bw_delfadr,9.94397641025,0.014807251787954839,2.0,46.0,9.9335061021,47.0,9.9544467184,,,,,,,,
24,Misc__nitr_031,10.6959384887,,1.0,48.0,10.6959384887,,,,,,,,,,
25,Omics__wt_glu,9.97459113195,0.15014256725391428,2.0,49.0,9.8684243045,50.0,10.0807579594,,,,,,,,
26,Omics__wt_gly,9.5278441469,0.0020494934266770434,2.0,51.0,9.526394936199999,52.0,9.5292933576,,,,,,,,
27,Omics__wt_thr,9.62884376955,0.018117370234383992,2.0,53.0,9.6160328542,54.0,9.6416546849,,,,,,,,
28,Omics__bw_ac,7.8402089828,0.04743901528381789,2.0,55.0,7.8737534322,56.0,7.8066645334,,,,,,,,
29,Omics__bw_fum,6.492540776949999,0.13905685091154457,2.0,57.0,6.3942127347,58.0,6.5908688192,,,,,,,,
30,Omics__bw_glc,8.957291851299999,0.03798824521937947,2.0,59.0,8.9841535971,60.0,8.9304301055,,,,,,,,
31,Omics__bw_pyr,7.6495704566,0.10310590640590389,2.0,61.0,7.576663571,62.0,7.7224773422,,,,,,,,
32,OmpR__wt_nacl,14.5309025043,0.07924357196231833,2.0,63.0,14.4748688372,64.0,14.5869361714,,,,,,,,
33,OmpR__bw_delompr_nacl,14.9244208311,0.022343062066932564,2.0,65.0,14.9402197618,66.0,14.9086219004,,,,,,,,
34,MinSpan__wt_ade,9.3306964619,,1.0,67.0,9.3306964619,,,,,,,,,,
35,MinSpan__wt_glc,9.856177712725,0.11120418220857065,4.0,68.0,9.9958796723,69.0,9.8746646385,70.0,9.7284579435,71.0,9.8257085966,,,,
36,MinSpan__wt_glc_anaero,5.53398281605,0.34428195744565376,2.0,72.0,5.2905387093,73.0,5.7774269228,,,,,,,,
37,MinSpan__wt_trp,8.417684905,,1.0,74.0,8.417684905,,,,,,,,,,
38,MinSpan__bw_delcra_glc,9.11239433425,0.06170778531748796,2.0,75.0,9.0687603408,76.0,9.1560283277,,,,,,,,
39,MinSpan__bw_delcra_trp,7.898964508,,1.0,77.0,7.898964508,,,,,,,,,,
40,MinSpan__bw_delmntr,7.6882306873,,1.0,78.0,7.6882306873,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.8554566274,,1.0,79.0,8.8554566274,,,,,,,,,,
42,MinSpan__bw_delnac_glc,9.0740042376,,1.0,80.0,9.0740042376,,,,,,,,,,
43,Cra/Crp__wt_ac,8.67993813015,0.009422820042567514,2.0,81.0,8.6866010701,82.0,8.6732751902,,,,,,,,
44,Cra/Crp__wt_fru,9.579339387000001,0.007751597701838275,2.0,83.0,9.5738581797,84.0,9.5848205943,,,,,,,,
45,Cra/Crp__delcra_ac,8.0106647688,0.09063783533860911,2.0,85.0,8.0747553968,86.0,7.9465741408,,,,,,,,
46,Cra/Crp__delcra_fru,10.3302129954,0.03152668450243469,2.0,87.0,10.307920263,88.0,10.3525057278,,,,,,,,
47,Cra/Crp__delcra_glc,10.1020313372,0.0417308035859658,2.0,89.0,10.1315394714,90.0,10.072523203,,,,,,,,
48,RpoB Knock-in__wt_031,8.4615361071,,1.0,91.0,8.4615361071,,,,,,,,,,
