,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07439142135185162,2.0,0.0,-0.0526026785,1.0,0.0526026785,,,,,,,,
1,fur__wt_dpd,0.859440534,0.10270459488188774,2.0,2.0,0.7868174185,3.0,0.9320636495,,,,,,,,
2,fur__wt_fe,-0.06925273400000001,0.07958195706392779,2.0,4.0,-0.0129797925,5.0,-0.12552567550000002,,,,,,,,
3,fur__delfur_dpd,1.0782398745,0.06252179752231327,2.0,6.0,1.1224494615,7.0,1.0340302875,,,,,,,,
4,fur__delfur_fe2,0.0488188415,0.09518523621999239,2.0,8.0,0.11612496750000001,9.0,-0.0184872845,,,,,,,,
5,acid__wt_ph5,0.1630609515,0.08614521119113666,2.0,10.0,0.10214708850000001,11.0,0.2239748145,,,,,,,,
6,acid__delgadx_ph5,0.23103988550000001,,1.0,12.0,0.23103988550000001,,,,,,,,,,
7,acid__delgadw_ph5,0.124280521,0.09373121749558597,2.0,13.0,0.1905585005,14.0,0.058002541500000004,,,,,,,,
8,acid__delgade_ph5,0.233781448,0.051500014522407475,2.0,15.0,0.2701974575,16.0,0.19736543850000002,,,,,,,,
9,oxidative__wt_pq,-0.0481987985,0.006990013575751626,2.0,17.0,-0.0531414845,18.0,-0.0432561125,,,,,,,,
10,oxidative__deloxyr_pq,0.15562016450000002,0.07783332654178067,2.0,19.0,0.21065663750000002,20.0,0.1005836915,,,,,,,,
11,oxidative__delsoxr_pq,-0.3047486385,0.18486662902687337,2.0,21.0,-0.1740281915,22.0,-0.4354690855,,,,,,,,
12,oxidative__delsoxs_pq,-0.062701774,0.03591845980798126,2.0,23.0,-0.0880999605,24.0,-0.0373035875,,,,,,,,
13,nac_ntrc__wt_csn,0.017788184999999998,0.06301702187783761,2.0,25.0,0.0623479485,26.0,-0.0267715785,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0560598795,0.012233917465031057,2.0,27.0,-0.0474091935,28.0,-0.0647105655,,,,,,,,
15,nac_ntrc__wt_gln,-0.016480280500000003,0.029902670378183987,2.0,29.0,0.0046641005,30.0,-0.0376246615,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5897154935000001,0.2230464311703316,2.0,31.0,0.43199784950000003,32.0,0.7474331375000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8019726684999999,0.016780819129027093,2.0,33.0,0.8138384995,34.0,0.7901068375,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9954998475000001,0.015421847576827465,2.0,35.0,1.0064047405,36.0,0.9845949545,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7948100790000001,0.008711629790430308,2.0,37.0,0.7886500265,38.0,0.8009701315000001,,,,,,,,
20,misc__wt_no_te,0.282097963,0.057799678333473097,2.0,39.0,0.3229685075,40.0,0.2412274185,,,,,,,,
21,misc__bw_delcbl,1.0990215465,0.0651978657631308,2.0,41.0,1.1451233995,42.0,1.0529196935,,,,,,,,
22,misc__bw_delfabr,1.03487177,0.0035002584699397083,2.0,43.0,1.0323967135,44.0,1.0373468265,,,,,,,,
23,misc__bw_delfadr,0.48379373800000003,0.05307827261537515,2.0,45.0,0.5213257445,46.0,0.44626173150000004,,,,,,,,
24,misc__nitr_031,0.2749806695,,1.0,47.0,0.2749806695,,,,,,,,,,
25,omics__wt_glu,0.117441513,0.038998153084781384,2.0,48.0,0.0898656545,49.0,0.1450173715,,,,,,,,
26,omics__wt_gly,0.081100741,0.05557598448434684,2.0,50.0,0.0418025855,51.0,0.1203988965,,,,,,,,
27,omics__wt_thr,0.08924610599999999,0.03861414036248172,2.0,52.0,0.0619417855,53.0,0.1165504265,,,,,,,,
28,omics__bw_ac,0.7847826665,0.07331251146115617,2.0,54.0,0.7329428925,55.0,0.8366224405,,,,,,,,
29,omics__bw_fum,-0.09038668550000001,0.08977019551910306,2.0,56.0,-0.0269095715,57.0,-0.1538637995,,,,,,,,
30,omics__bw_glc,0.766779771,0.030951989264300366,2.0,58.0,0.7886661325000001,59.0,0.7448934095,,,,,,,,
31,omics__bw_pyr,0.0433976125,0.04717665123225471,2.0,60.0,0.0767565425,61.0,0.0100386825,,,,,,,,
32,ompr__wt_nacl,2.779876901,0.019220274591617178,2.0,62.0,2.7934676875,63.0,2.7662861145,,,,,,,,
33,ompr__bw_delompr_nacl,2.885279927,0.06460376525217947,2.0,64.0,2.9309616875,65.0,2.8395981665,,,,,,,,
34,minspan__wt_ade,-0.5906731775,,1.0,66.0,-0.5906731775,,,,,,,,,,
35,minspan__wt_glc,-0.23903223650000002,0.06056097417477324,3.0,67.0,-0.1737813845,68.0,-0.2934378445,69.0,-0.2498774805,,,,,,
36,minspan__wt_glc_anaero,-2.562834842,0.1998862877015907,2.0,70.0,-2.7041757915,71.0,-2.4214938925,,,,,,,,
37,minspan__wt_trp,-2.7631420135,,1.0,72.0,-2.7631420135,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.2852074905,,1.0,73.0,-0.2852074905,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.1657258435,,1.0,74.0,-2.1657258435,,,,,,,,,,
40,minspan__bw_delmntr,-0.3308478425,,1.0,75.0,-0.3308478425,,,,,,,,,,
41,minspan__bw_delnac_ade,0.7566859755,,1.0,76.0,0.7566859755,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3252424105,,1.0,77.0,0.3252424105,,,,,,,,,,
43,cra_crp__wt_ac,-0.1870882705,0.07272319452757967,2.0,78.0,-0.2385113345,79.0,-0.1356652065,,,,,,,,
44,cra_crp__wt_fru,0.0661205435,0.03408728305441198,2.0,80.0,0.0902238925,81.0,0.0420171945,,,,,,,,
45,cra_crp__delcra_ac,0.388450452,0.026971450433549905,2.0,82.0,0.3693787565,83.0,0.4075221475,,,,,,,,
46,cra_crp__delcra_fru,0.16826383350000002,0.012376052999117376,2.0,84.0,0.1595126425,85.0,0.1770150245,,,,,,,,
47,cra_crp__delcra_glc,0.2002562825,0.10302133417213208,2.0,86.0,0.2731033665,87.0,0.12740919850000001,,,,,,,,
48,rpoB__wt_031,-0.3247838805,,1.0,88.0,-0.3247838805,,,,,,,,,,
49,rpoB__wt_044,0.06731218850000001,,1.0,89.0,0.06731218850000001,,,,,,,,,,
50,rpoB__wt_lb,0.413909313,0.029968277866662833,2.0,90.0,0.4351000855,91.0,0.3927185405,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7019645785,,1.0,92.0,-0.7019645785,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.4422344465,,1.0,93.0,-0.4422344465,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.4266871555,0.04858205000149352,2.0,94.0,0.39233445850000004,95.0,0.4610398525,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1677804155,,1.0,96.0,-0.1677804155,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.051461825,0.01758001030500723,2.0,97.0,0.039030880500000004,98.0,0.0638927695,,,,,,,,
56,rpoB__rpoBE672K_lb,0.09854144150000001,0.038430696357345286,2.0,99.0,0.1257160475,100.0,0.0713668355,,,,,,,,
57,crp__wt_fru,-0.5104610695,,1.0,101.0,-0.5104610695,,,,,,,,,,
58,crp__wt_glyc,-0.4837077315,0.07207472245490268,2.0,102.0,-0.5346722565,103.0,-0.43274320650000003,,,,,,,,
59,crp__delar1_glyc,-0.10705275500000001,0.48687500765061215,2.0,104.0,0.23721986450000002,105.0,-0.45132537450000004,,,,,,,,
60,crp__delar1ar2_glyc,0.2287120821666667,0.06706280248008516,3.0,106.0,0.2897611955,107.0,0.2394449345,108.0,0.1569301165,,,,,,
61,crp__delar2_glyc,-2.7703106858333335,0.20597481622080438,3.0,109.0,-2.9835570475,110.0,-2.7549021795,111.0,-2.5724728304999998,,,,,,
62,crp__delcrp_fru,0.29926977383333336,0.08140272645790868,3.0,112.0,0.3102471095,113.0,0.3746268075,114.0,0.2129354045,,,,,,
63,crp__delcrp_glc,0.14194581216666668,0.06313873809255584,3.0,115.0,0.1239084075,116.0,0.21214040250000002,117.0,0.08978862650000001,,,,,,
64,crp__delcrp_glyc,0.2178057071666667,0.07877601737034387,3.0,118.0,0.21331272750000002,119.0,0.1413723345,120.0,0.29873205950000004,,,,,,
65,glu__glu_ale3,-0.5565809415,,1.0,121.0,-0.5565809415,,,,,,,,,,
66,glu__glu_ale4,0.38226437350000003,,1.0,122.0,0.38226437350000003,,,,,,,,,,
67,glu__glu_ale5,-0.2729197075,,1.0,123.0,-0.2729197075,,,,,,,,,,
68,glu__glu_ale6,0.3503912145,,1.0,124.0,0.3503912145,,,,,,,,,,
69,glu__glu_ale8,-0.7290346205,,1.0,125.0,-0.7290346205,,,,,,,,,,
