,ABUW_2512
SRX3737100,-2.8643483692
SRX3737101,-2.4183660804000002
SRX3737103,-1.6498337176
SRX3737104,-0.013176360600000001
SRX3737105,0.1903525177
SRX3737106,-0.0035609984000000003
SRX3737107,-0.1736151587
SRX3737108,-3.3255780408
SRX3737109,-3.2103254993
SRX3737110,-1.7715280974
SRX3737111,-2.8727801993
Abaum_0017,0.1666724077
Abaum_0018,-3.6254950711
Abaum_0019,-2.8556963924
Abaum_0020,-3.0892442885999998
Abaum_0021,-1.4177071838
Abaum_0022,-0.1977455511
Abaum_0023,-0.1666724077
Abaum_0024,-3.6642814214
Abaum_0025,-1.6763051933000002
Abaum_0026,-0.085988696
SRX3141471,0.5137060843
SRX3141472,0.40345641860000003
SRX3141473,-0.0321372853
SRX3141474,-0.3713191334
SRX3141475,-0.6824798304
SRX3141476,-0.46392776010000003
SRX3141477,-0.8650106802
SRX3141478,0.3171156484
SRX3141479,-0.5917110657
SRX8944518,-0.5455330655
SRX8944519,-0.9719032376000001
SRX8944520,-0.1790555234
SRX8944521,-0.5952279746
SRX8944522,0.7245885889
SRX8944523,0.7403469274000001
SRX5930997,-0.5237232391000001
SRX5930998,2.3619615867
SRX5930999,-1.8382383476
SRX5931001,0.0843451138
SRX5931002,-1.2463812787
SRX4488546,-1.3060546747
SRX4488547,0.6450029238
SRX4488548,0.2428770697
SRX4488549,0.6610517508
SRX4488550,1.4213357195
SRX4488551,1.5329593127
SRX4488552,0.1335301112
SRX4488553,-1.01092081
SRX4488554,0.7183458424
SRX4488555,-2.023373014
SRX4488556,1.3913303041
SRX4488557,0.47132367150000004
SRX2568047,-6.3470093161
SRX2568048,-6.152025578
SRX2568049,-6.5102703472
SRX2568050,-6.2983485484
SRX2568051,-6.5046634243
SRX2568052,-6.3990585016
SRX2568053,-5.2832295218
SRX2568054,-5.779396619
SRX2568055,-6.3376093219000005
SRX2568056,-6.3881626216
SRX2568057,-6.5450422932
SRX2568058,-6.009096637
SRX2568059,0.0153018128
SRX2568060,1.1469820169
SRX2568061,0.3725114677
SRX2568062,0.8360250881
SRX2568063,1.0327390356
SRX2568064,-1.8687641237000001
Abaum_0001,-1.5369525117
Abaum_0002,-1.3352623677
Abaum_0003,-1.3237696333
Abaum_0004,-1.4402211558
Abaum_0005,-0.9344338740000001
Abaum_0006,-0.2764094461
Abaum_0007,0.1370474122
Abaum_0008,-0.2415547745
Abaum_0009,-1.6094629840999999
Abaum_0010,0.0386137276
Abaum_0011,-0.0013835192
Abaum_0012,0.0013835192
Abaum_0013,-0.497474901
Abaum_0014,-0.8913495555000001
Abaum_0015,-1.1231319781
Abaum_0016,-0.7916043005000001
ERX1221046,0.8862186910000001
ERX1221048,-0.547151805
ERX1221049,-0.339066886
ERX1221050,-1.284461698
ERX1221052,0.5147549752
ERX1221053,0.248335352
ABNM035,-0.636742476
ABNM036,0.636742476
ABNM037,-0.19912859100000002
ABNM038,1.6989579940000001
ABNM041,-0.0008688480000000001
ABNM042,0.38712748300000005
ABNM019,0.2820625975
ABNM020,-0.2820625975
ABNM021,1.4143698564
ABNM022,-0.184326546
ABNM023,2.5865038469
ABNM024,1.970332935
ABNM025,1.0782845891
ABNM026,1.2414264712
ABNM027,-0.3563263678
ABNM028,0.3563263678
ABNM029,0.8427414735000001
ABNM030,-0.6651630574
ABNM031,-0.009845502
ABNM032,-0.9354724924000001
ABNM033,-0.010728702500000001
ABNM034,0.2211582627
ABNM001,0.7204893732000001
ABNM002,-0.7204893732000001
ABNM003,2.1041463701
ABNM004,1.4660751289
ABNM005,1.9444776878
ABNM006,1.7693079545
ABNM007,2.6051958433999998
ABNM008,1.7849269455
ABNM009,3.0651691971
ABNM010,2.5197747534
ABNM043,-0.17919550950000002
ABNM044,0.17919550950000002
ABNM045,-0.16351171250000002
ABNM046,-0.3207804905
ABNM047,1.2584716925000001
ABNM048,1.0482004225
ABNM011,-0.3494175016
ABNM012,0.3494175016
ABNM013,-1.5272412259
ABNM014,-1.3343390717
ABNM015,-0.8995551608000001
ABNM016,-1.4393789364
ABNM017,-2.5200404185
ABNM018,-1.5107296287
