,BSU_37920
LBexp_1,-0.7096
LBexp_2,-0.8369
LBexp_3,-0.6131000000000002
LBtran_1,-0.6779999999999999
LBtran_2,-0.8703000000000003
LBtran_3,-0.6926000000000005
LBstat_1,-0.8262999999999998
LBstat_2,-0.5366
LBstat_3,-0.5124000000000004
LBGexp_1,-0.7284000000000006
LBGexp_2,-0.5730000000000004
LBGexp_3,-0.5246000000000004
LBGtran_2,-0.46560000000000024
LBGtran_3,-0.4096000000000002
LBGstat_1,-0.44819999999999993
LBGstat_2,-0.6184000000000003
LBGstat_3,-0.1726000000000001
S0_1,-1.1914000000000007
S0_2,-0.6530000000000005
S0_3,-0.4931000000000001
S1_1,-0.8654000000000002
S1_2,-0.7452000000000005
S1_3,-0.9031000000000002
S2_1,1.3447000000000005
S2_2,1.7620999999999993
S2_3,2.2829000000000006
S3_1,7.658
S3_2,7.894699999999999
S4_1,8.425899999999999
S4_2,8.386099999999999
S4_3,8.5135
S5_1,8.4439
S5_2,8.362499999999997
S5_3,8.503
S6_1,8.420099999999998
S6_2,7.7098
S6_3,8.1598
S6/t_1,8.509899999999998
S6/t_2,6.967299999999999
S6_4,8.095599999999997
S6_5,8.4937
S6_6,8.497799999999998
S7_4,8.483699999999999
S7_5,7.8725
S7_6,7.975499999999999
S8_4,7.755999999999999
S8_5,7.0866999999999996
G135_1,-0.2715000000000005
G135_3,-0.35360000000000014
G150_1,-0.40859999999999985
G150_2,-0.6438000000000006
G150_3,0.19840000000000035
G180_1,-0.1438000000000006
G180_2,-0.4004000000000003
G180_3,-0.6291000000000002
C30_1,0.9883999999999995
C30_2,1.3501000000000003
C90_1,0.016799999999999926
C90_2,-0.7974000000000006
BI_1,-0.7334000000000005
BI_2,-0.8761999999999999
BC_2,4.9043
BC/t_1,4.1894
BC/t_2,4.6108
BC_1,4.0553
Sw_1,-0.07739999999999991
Sw_2,0.06130000000000013
BT_1,7.6399
BT_2,7.138699999999999
B36_1,8.279
B36_2,8.011099999999999
B60_1,7.341
B60_2,7.398699999999999
M9exp_1,0.5247999999999999
M9exp_2,0.39699999999999935
M9exp_3,-0.9218000000000002
M9tran_1,-0.6600999999999999
M9tran_2,-0.5114000000000001
M9tran_3,-0.6202000000000005
M9stat_1,5.6901
M9stat_2,3.3427
M9stat_3,3.1872
M+G_1,0.5113999999999992
M+G_2,-0.7083000000000004
M+G_3,-0.7102000000000004
Glu_1,-0.2989000000000006
Glu_2,-0.7518000000000002
Glu_3,-0.3628
Fru_1,-0.7949000000000002
Fru_2,0.44949999999999957
Fru_3,-0.4884000000000004
Mal_1,-0.8740000000000006
Mal_2,-0.4249999999999998
Mal_3,-0.7114000000000003
G+S_2,6.8952
G+S_3,7.4235999999999995
Pyr_1,6.679799999999999
Pyr_2,7.110599999999999
Pyr_3,6.9037999999999995
Gly_1,1.0227999999999993
Gly_2,1.7427000000000001
Gly_3,0.612099999999999
Glucon_1,3.8188000000000004
Glucon_2,3.980999999999999
Glucon_3,0.3885999999999994
aero_1,2.0714999999999995
aero_2,0.022400000000000198
aero_3,1.7494000000000005
nit_1,6.861299999999999
nit_2,5.1384
nit_3,6.3776
ferm_1,6.3961
ferm_2,4.255999999999999
ferm_3,6.6186
T-5.40H_1,4.974099999999999
T-4.40H_1,4.2932999999999995
T-3.40H_1,2.7939
T-2.40H_1,1.5398000000000005
T-1.40H_1,0.18630000000000013
T-1.10H_1,-0.10160000000000036
T-0.40H_1,-0.23270000000000035
T0.0H_1,-0.4781000000000004
T0.30H_1,0.5882999999999994
T1.0H_1,0.351
T1.30H_1,0.3899999999999997
T2.0H_1,0.6898999999999988
T2.30H_1,2.0795000000000003
T3.0H_1,3.1503000000000005
T3.30H_1,4.5973
T4.0H_1,5.600700000000001
T5.0H_1,5.933599999999999
HPh_1,-0.26259999999999994
HPh_2,-0.7031999999999998
HPh_3,-0.2503000000000002
LPh_1,-0.2709999999999999
LPh_2,-0.5117000000000003
LPh_3,-0.2816000000000001
LPhT_1,-0.20009999999999994
LPhT_2,-0.6145000000000005
LPhT_3,-0.4984000000000002
SMMPr_1,4.9883999999999995
SMMPr_2,4.5446
SMMPr_3,4.1069
HiTm_1,-0.41999999999999993
HiTm_2,-0.9434000000000005
HiTm_3,-0.5787000000000004
LoTm_1,6.6229000000000005
LoTm_2,6.7898000000000005
LoTm_3,6.826899999999999
HiOs_1,3.6129000000000007
HiOs_2,4.008399999999999
HiOs_3,3.1185
BMM_1,-0.6179000000000006
BMM_2,-0.7342000000000004
BMM_3,-0.6347000000000005
Heat_1,-0.2309000000000001
Heat_2,-0.5122
Heat_3,-0.26639999999999997
Cold_1,-0.7639000000000005
Cold_2,-0.6825000000000001
Cold_3,-0.5051000000000005
Etha_1,0.08359999999999967
Etha_2,-0.06620000000000026
Etha_3,-0.39510000000000023
SMM_1,1.0378999999999996
SMM_2,1.3149000000000006
SMM_3,2.0657000000000005
Salt_1,1.0484
Salt_2,1.4912999999999998
Salt_3,-0.4347000000000003
Mt0_1,-0.6251000000000007
Mt0_3,-1.0011999999999999
M0t45_1,-0.7722000000000007
M0t45_2,-0.39090000000000025
M0t45_3,-0.9381000000000004
M0t90_1,-0.5651999999999999
M0t90_2,-1.0577000000000005
M0t90_3,-0.8962000000000003
M40t45_1,-0.5236000000000001
M40t45_2,-0.6711999999999998
M40t45_3,-1.0225999999999997
M40t90_1,-0.8715000000000002
M40t90_2,-0.9287000000000001
M40t90_3,-0.8318000000000003
dia0_1,-0.7639000000000005
dia0_2,-0.7767
dia0_3,-1.1070000000000002
dia5_1,-0.6970999999999998
dia5_2,-0.6165000000000003
dia5_3,-0.8566000000000003
dia15_1,-0.7543000000000006
dia15_2,-0.6109999999999998
dia15_3,-0.6711
Diami_1,-0.019700000000000273
Diami_2,-0.2898000000000005
Diami_3,0.40420000000000034
Paraq_1,0.3219000000000003
Paraq_2,-0.007000000000000561
Paraq_3,-0.40610000000000035
H2O2_1,-0.018600000000000172
H2O2_2,0.16089999999999893
H2O2_3,0.3616999999999999
Oxctl_1,0.41219999999999946
Oxctl_2,0.2427999999999999
Oxctl_3,0.024799999999999933
GM-0.1_1,0.16599999999999948
GM-0.2_1,0.7113000000000005
GM+5_1,-0.15810000000000013
GM+15_1,-0.00020000000000042206
GM+25_1,-0.27110000000000056
GM+45_1,-0.04999999999999982
GM+60_1,-0.5131000000000006
GM+90_1,-0.1983000000000006
GM+120_1,0.5225999999999997
GM+150_1,-0.2746000000000004
GM-0.1_2,-0.8489000000000004
GM-0.2_2,-0.4674000000000005
GM+5_2,-1.0803000000000003
GM+10_2,-1.1466000000000003
GM+15_2,-0.6964000000000006
GM+25_2,-0.8882000000000003
GM+45_2,-1.1254999999999997
GM+60_2,-0.4195000000000002
GM+90_2,-0.2461000000000002
GM+150_2,-0.35329999999999995
GM-0.1_3,-0.44340000000000046
GM-0.2_3,-1.1124999999999998
GM+5_3,-0.6566000000000001
GM+10_3,-0.9683999999999999
GM+15_3,-0.7601000000000004
GM+25_3,-0.3871000000000002
GM+45_3,0.03739999999999988
GM+60_3,0.04760000000000009
GM+90_3,-0.3656000000000006
GM+120_3,0.21140000000000025
GM+150_3,-0.5461999999999998
MG-0.1_1,0.08329999999999949
MG+5_1,-0.05069999999999997
MG+10_1,-0.47409999999999997
MG+15_1,-0.5590999999999999
MG+25_1,-0.5375000000000005
MG+45_1,-0.6528
MG+120_1,-0.5064000000000002
MG+150_1,-0.5544000000000002
MG-0.1_2,-0.9363999999999999
MG-0.2_2,-0.9851000000000001
MG+5_2,-1.1211000000000002
MG+10_2,-0.9409000000000001
MG+15_2,-0.4077000000000002
MG+25_2,-0.7332999999999998
MG+45_2,-0.5811999999999999
MG+60_2,-0.6415000000000006
MG+90_2,-1.2288000000000006
MG+120_2,-0.7519999999999998
MG-0.1_3,-0.6632000000000007
MG-0.2_3,-0.6067
MG+5_3,-0.4129000000000005
MG+10_3,0.2895999999999992
MG+15_3,-0.8311000000000002
MG+25_3,-0.8292999999999999
MG+45_3,-0.7953000000000001
MG+60_3,-0.45199999999999996
MG+90_3,-0.9805999999999999
MG+120_3,-1.0408
MG+150_3,-0.8159000000000001
