,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.2907934227680034,3.0,0.0,0.099804714,1.0,0.22774864520000002,2.0,-0.3275533592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.0457130158,0.08145147138015404,3.0,3.0,-0.09962534170000001,4.0,-0.0854984293,5.0,0.0479847236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.6170320013,0.021659854365683025,3.0,6.0,-0.5966813242,7.0,-0.6146162022,8.0,-0.6397984775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.7619077992946825e-12,0.29120409557472887,21.0,9.0,0.7888119775,10.0,-0.1559710283,11.0,0.0668482207,12.0,-0.1904964518,13.0,0.0484127543,14.0,0.3373298487,15.0,0.1401469746,16.0,-0.4261189815,17.0,-0.1252950539,18.0,0.2151695627,19.0,0.45361151040000003,20.0,-0.20998002200000002,21.0,-0.0793295406,22.0,-0.19008512130000002,23.0,-0.120737591,24.0,-0.052119531100000005,25.0,0.1365132993,26.0,0.20568473310000002,27.0,-0.187659976,28.0,-0.39542952680000004,29.0,-0.2593060571
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.05927063833809525,0.598503482840026,21.0,30.0,0.9288037092,31.0,-0.3177913302,32.0,-0.2564237595,33.0,-0.1950588962,34.0,0.055092961700000005,35.0,0.215213765,36.0,0.4165738016,37.0,-0.1325868851,38.0,0.5632374812000001,39.0,-0.8977818802,40.0,-0.7810664432000001,41.0,-0.47407503970000003,42.0,0.0656340171,43.0,-0.0123474681,44.0,0.4465869333,45.0,-0.1626786296,46.0,-1.7908996124,47.0,-0.0986030098,48.0,0.2179312733,49.0,0.40910442680000003,50.0,0.5564511797
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.09833840482841713,3.0,51.0,0.11296129690000001,52.0,-0.0464681105,53.0,-0.0664931864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.444089336025,0.23606055137399384,4.0,54.0,-0.7764719511,55.0,-0.251848947,56.0,-0.4444428636,57.0,-0.3035935824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.11972153176850703,4.0,58.0,-0.0565739149,59.0,-0.1349314325,60.0,0.055407369500000005,61.0,0.1360979779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.23303211265,0.08879599117410637,4.0,62.0,-0.3430948368,63.0,-0.1283959569,64.0,-0.2133345418,65.0,-0.2473031151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.059789520299999996,0.02927302952205519,4.0,66.0,0.0726268922,67.0,0.028229522700000002,68.0,0.0939966663,69.0,0.044305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.126474359775,0.12412130544685955,4.0,70.0,0.0433529452,71.0,0.028375271900000002,72.0,0.2985255698,73.0,0.1356436522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.6505045586930486,6.0,74.0,-0.31150380180000004,75.0,-0.7996058534,76.0,-0.6169735341,86.0,0.6125109833,88.0,0.5832816441,90.0,0.5322905619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.2132369827,1.023182644770363,6.0,77.0,-1.0514838595,78.0,-1.1410379889,79.0,-1.2328278751,87.0,0.5432784651,89.0,0.8169634038,91.0,0.7856859584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5204983138333333,0.1355573261453139,3.0,80.0,0.36648889570000004,82.0,0.6217231182,84.0,0.5732829276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9843726250666666,0.08636353671616527,3.0,81.0,-1.0373188405,83.0,-1.0310854735,85.0,-0.8847135612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.16985824360903293,3.0,92.0,0.1920667248,93.0,-0.061615302600000005,94.0,-0.1304514222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.11817048373333335,0.032870220545598135,3.0,95.0,0.081209818,96.0,0.1291753039,97.0,0.1441263293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5704665347,0.07814567579752517,3.0,98.0,0.4804243868,99.0,0.6205920525,100.0,0.6103831648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6085978402666666,0.032131373059885726,3.0,101.0,0.6433597868,102.0,0.5799860861,103.0,0.6024476479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.0688671718,0.05965312672594467,3.0,104.0,-0.0008962912000000001,105.0,-0.0931848786,106.0,-0.1125203456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.22068445056666666,0.10652908051489415,3.0,107.0,-0.3329762033,108.0,-0.1210487283,109.0,-0.2080284201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9478228568666668,0.058950456457251436,3.0,110.0,0.9871337440000001,111.0,0.8800410491,112.0,0.9762937775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.05135722640000001,0.3398475944604003,3.0,113.0,-0.2947219364,114.0,0.3846100946,115.0,0.06418352100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
