,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.5255422324000003,0.2697830863393638,2.0,0.0,2.7163076822,1.0,2.3347767826,,,,,,,,
1,Fur__wt_dpd,2.6419635429,0.13087685221277107,2.0,2.0,2.5494196332,3.0,2.7345074526,,,,,,,,
2,Fur__wt_fe,2.393741791,0.0698749643117409,2.0,4.0,2.3443327299,5.0,2.4431508521,,,,,,,,
3,Fur__delfur_dpd,2.3636891742,0.1999291966381294,2.0,6.0,2.2223178835,7.0,2.5050604649,,,,,,,,
4,Fur__delfur_fe2,2.6097992667,0.2098468810481587,2.0,8.0,2.7581834193,9.0,2.4614151141000002,,,,,,,,
5,Acid__wt_ph5,2.42582859525,0.28316568314337254,2.0,10.0,2.2256002205,11.0,2.62605697,,,,,,,,
6,Acid__delgadx_ph5,2.3873075498,0.008817217944845737,2.0,12.0,2.3935422644,13.0,2.3810728352,,,,,,,,
7,Acid__delgadw_ph5,2.61797373425,0.0320607389904516,2.0,14.0,2.5953033682999997,15.0,2.6406441002000003,,,,,,,,
8,Acid__delgade_ph5,2.57361806815,0.08544042987202158,2.0,16.0,2.5132025608,17.0,2.6340335755,,,,,,,,
9,Oxidative__wt_pq,2.5059369095,0.18496918143045554,2.0,18.0,2.636729872,19.0,2.375143947,,,,,,,,
10,Oxidative__deloxyr_pq,2.68819253865,0.04849767639401705,2.0,20.0,2.7224855745000003,21.0,2.6538995028,,,,,,,,
11,Oxidative__delsoxr_pq,2.4563925594000002,0.3854395253325922,2.0,22.0,2.1838456573,23.0,2.7289394615,,,,,,,,
12,Oxidative__delsoxs_pq,3.0360814447499997,0.111900537026706,2.0,24.0,3.1152070733,25.0,2.9569558162,,,,,,,,
13,Nac/NtrC__wt_csn,2.66145670945,0.24558656778626828,2.0,26.0,2.487800782,27.0,2.8351126369,,,,,,,,
14,Nac/NtrC__wt_cytd,2.4805371524,0.017532458646764754,2.0,28.0,2.468139832,29.0,2.4929344728,,,,,,,,
15,Nac/NtrC__wt_gln,2.5824091785,0.13247203914918715,2.0,30.0,2.6760810557,31.0,2.4887373013,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.28573648465,0.19353476998249367,2.0,32.0,3.4225862329,33.0,3.1488867364,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.708973918,0.364346839479725,2.0,34.0,2.4513417971,35.0,2.9666060389,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.9106845959000003,0.4101765568042015,2.0,36.0,3.2007232207,37.0,2.6206459711,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.0352764405999997,0.2664821860197778,2.0,38.0,2.8468450798,39.0,3.2237078014,,,,,,,,
20,Misc__wt_no_te,2.9047608215,0.21018041228597853,2.0,40.0,2.7561408267000003,41.0,3.0533808163,,,,,,,,
21,Misc__bw_delcbl,2.79427459525,0.007368837194937373,2.0,42.0,2.7890640405,43.0,2.7994851499999998,,,,,,,,
22,Misc__bw_delfabr,2.8698276527999997,0.13622114461746082,2.0,44.0,2.7735047577,45.0,2.9661505479,,,,,,,,
23,Misc__bw_delfadr,2.6231462624,0.28215784547449296,2.0,46.0,2.4236305365,47.0,2.8226619883,,,,,,,,
24,Misc__nitr_031,3.5481162145000003,,1.0,48.0,3.5481162145000003,,,,,,,,,,
25,Omics__wt_glu,2.9854628870999997,0.029913929215196682,2.0,49.0,3.0066152293,50.0,2.9643105449,,,,,,,,
26,Omics__wt_gly,3.0409735214999998,0.2085745478957457,2.0,51.0,2.8934890443,52.0,3.1884579987,,,,,,,,
27,Omics__wt_thr,4.0692018131,0.28254391403904816,2.0,53.0,4.2689905307,54.0,3.8694130955,,,,,,,,
28,Omics__bw_ac,3.6437017629,0.3188648741589659,2.0,55.0,3.8691732777,56.0,3.4182302481,,,,,,,,
29,Omics__bw_fum,3.2691897593999997,0.4349974328967046,2.0,57.0,3.576779394,58.0,2.9616001248,,,,,,,,
30,Omics__bw_glc,3.3206177198500004,0.36299943456811995,2.0,59.0,3.0639383581,60.0,3.5772970816000003,,,,,,,,
31,Omics__bw_pyr,5.1189503801,0.13676965837849311,2.0,61.0,5.0222396272,62.0,5.215661133,,,,,,,,
32,OmpR__wt_nacl,1.96294148755,0.03388090496006645,2.0,63.0,1.9389840699,64.0,1.9868989052,,,,,,,,
33,OmpR__bw_delompr_nacl,1.6193817344,0.3780677742213201,2.0,65.0,1.3520474475,66.0,1.8867160213,,,,,,,,
34,MinSpan__wt_ade,2.3740021098,,1.0,67.0,2.3740021098,,,,,,,,,,
35,MinSpan__wt_glc,2.5800492002,0.15138104455167992,4.0,68.0,2.4635850412,69.0,2.4772078074,70.0,2.5883093062,71.0,2.791094646,,,,
36,MinSpan__wt_glc_anaero,2.7639585477499997,0.36176097366900273,2.0,72.0,2.5081549101,73.0,3.0197621854,,,,,,,,
37,MinSpan__wt_trp,2.2336167095,,1.0,74.0,2.2336167095,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.4317667740999998,0.05505069564554255,2.0,75.0,3.3928400539,76.0,3.4706934943,,,,,,,,
39,MinSpan__bw_delcra_trp,2.8041612156999998,,1.0,77.0,2.8041612156999998,,,,,,,,,,
40,MinSpan__bw_delmntr,2.3338106481,,1.0,78.0,2.3338106481,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.9794624144,,1.0,79.0,2.9794624144,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.6220864497000003,,1.0,80.0,2.6220864497000003,,,,,,,,,,
43,Cra/Crp__wt_ac,3.37672881795,0.39575377071114953,2.0,81.0,3.096888643,82.0,3.6565689929,,,,,,,,
44,Cra/Crp__wt_fru,2.91332161885,0.07816978385817192,2.0,83.0,2.9685960031,84.0,2.8580472346,,,,,,,,
45,Cra/Crp__delcra_ac,3.5503079063499996,0.4011484700712645,2.0,85.0,3.8339627097999998,86.0,3.2666531029,,,,,,,,
46,Cra/Crp__delcra_fru,3.23953933715,0.23004775696965787,2.0,87.0,3.0768710082,88.0,3.4022076661,,,,,,,,
47,Cra/Crp__delcra_glc,2.5498042253,0.25080856982081806,2.0,89.0,2.3724557848,90.0,2.7271526658000003,,,,,,,,
48,RpoB Knock-in__wt_031,2.3432577694,,1.0,91.0,2.3432577694,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.2098995927,,1.0,92.0,3.2098995927,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.1844223014,0.10861461471366964,2.0,93.0,2.1076201708,94.0,2.261224432,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.8935315863,,1.0,95.0,2.8935315863,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.6458904179,,1.0,96.0,2.6458904179,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,1.0033554035,0.1977857073656087,2.0,97.0,0.8634997886,98.0,1.1432110184,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.9109773621,,1.0,99.0,2.9109773621,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.1714625324499996,0.20647584641319183,2.0,100.0,2.3174630036,101.0,2.0254620613,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.6410863972,0.6527912730881071,2.0,102.0,1.1794932613,103.0,2.1026795331,,,,,,,,
57,Crp ARs__wt_fru,2.7540156034,,1.0,104.0,2.7540156034,,,,,,,,,,
58,Crp ARs__wt_glyc,2.1047696399,0.0023732996835131004,2.0,105.0,2.1064478162,106.0,2.1030914636,,,,,,,,
59,Crp ARs__delar1_glyc,2.88633167365,0.26241977688097784,2.0,107.0,2.7007728698999998,108.0,3.0718904774,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.1049596945666664,0.3349224789763261,3.0,109.0,2.8963759851,110.0,2.9272184058,111.0,3.4912846928,,,,,,
61,Crp ARs__delar2_glyc,3.3483213883000005,0.3755386870978663,3.0,112.0,2.9674772595,113.0,3.7183196696,114.0,3.3591672358,,,,,,
62,Crp ARs__delcrp_fru,3.193966463966667,0.2749064051934411,3.0,115.0,3.16564535,116.0,2.9343169271000002,117.0,3.4819371148,,,,,,
63,Crp ARs__delcrp_glc,3.1792548139,0.094594005435016,3.0,118.0,3.0803526306,119.0,3.1885587454,120.0,3.2688530657,,,,,,
64,Crp ARs__delcrp_glyc,3.151259077566667,0.2613112129565242,3.0,121.0,2.988020269,122.0,3.4526473799,123.0,3.0131095838,,,,,,
65,Glucose Evolution__glu_ale3,2.8884633611,,1.0,124.0,2.8884633611,,,,,,,,,,
