,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.43255335625,0.36292463129737346,2.0,0.0,9.6891798241,1.0,9.1759268884,,,,,,,,
1,Fur__wt_dpd,7.68436793435,0.051989018671709346,2.0,2.0,7.721129722,3.0,7.6476061467,,,,,,,,
2,Fur__wt_fe,10.6937199043,0.18961763126498438,2.0,4.0,10.5596399914,5.0,10.8277998172,,,,,,,,
3,Fur__delfur_dpd,8.0378353963,0.18116553625046428,2.0,6.0,8.1659387755,7.0,7.9097320171,,,,,,,,
4,Fur__delfur_fe2,10.69572230085,0.1413486285370986,2.0,8.0,10.5957737271,9.0,10.7956708746,,,,,,,,
5,Acid__wt_ph5,8.7398617969,0.12372582519035281,2.0,10.0,8.8273491669,11.0,8.6523744269,,,,,,,,
6,Acid__delgadx_ph5,9.29516082145,0.23510445787415188,2.0,12.0,9.4614047779,13.0,9.128916865,,,,,,,,
7,Acid__delgadw_ph5,8.8488274376,0.11286362374588117,2.0,14.0,8.9286340713,15.0,8.7690208039,,,,,,,,
8,Acid__delgade_ph5,8.8791210899,0.027585321084417854,2.0,16.0,8.8986268575,17.0,8.8596153223,,,,,,,,
9,Oxidative__wt_pq,5.892732865899999,0.18502144185417577,2.0,18.0,5.7619029497,19.0,6.0235627821,,,,,,,,
10,Oxidative__deloxyr_pq,6.2532989497,0.526605738209945,2.0,20.0,5.8809324612000005,21.0,6.6256654382,,,,,,,,
11,Oxidative__delsoxr_pq,6.266517782799999,0.40335149865400005,2.0,22.0,5.9813052029,23.0,6.5517303627,,,,,,,,
12,Oxidative__delsoxs_pq,6.24306325365,0.30115110803020395,2.0,24.0,6.4560092443,25.0,6.030117263,,,,,,,,
13,Nac/NtrC__wt_csn,8.59244198445,0.08041130698052122,2.0,26.0,8.6493013649,27.0,8.535582604,,,,,,,,
14,Nac/NtrC__wt_cytd,8.8671358714,0.19453892631204842,2.0,28.0,9.0046956654,29.0,8.7295760774,,,,,,,,
15,Nac/NtrC__wt_gln,8.154442080799999,0.12423808629382133,2.0,30.0,8.0665924875,31.0,8.2422916741,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.06000539685,0.19337975039716873,2.0,32.0,6.923265264,33.0,7.1967455297,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.3453395133,0.2222961811174194,2.0,34.0,7.1881523762,35.0,7.5025266504,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.85858711605,0.08309603897646481,2.0,36.0,6.7998293434,37.0,6.9173448887,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.75298584825,0.3210827360034933,2.0,38.0,7.5259460683,39.0,7.9800256282,,,,,,,,
20,Misc__wt_no_te,7.64309273885,0.10881235790284564,2.0,40.0,7.5661507827,41.0,7.720034695,,,,,,,,
21,Misc__bw_delcbl,8.34979501945,0.22063935688496922,2.0,42.0,8.5058106049,43.0,8.193779434,,,,,,,,
22,Misc__bw_delfabr,8.25377086355,0.4437497331357365,2.0,44.0,7.9399924181,45.0,8.567549309,,,,,,,,
23,Misc__bw_delfadr,8.42800485665,0.013838605583134612,2.0,46.0,8.4182194848,47.0,8.4377902285,,,,,,,,
24,Misc__nitr_031,7.3450504609,,1.0,48.0,7.3450504609,,,,,,,,,,
25,Omics__wt_glu,8.624572852850001,0.018192752059899876,2.0,49.0,8.6117086345,50.0,8.6374370712,,,,,,,,
26,Omics__wt_gly,9.66006575635,0.10503405825831837,2.0,51.0,9.7343360512,52.0,9.5857954615,,,,,,,,
27,Omics__wt_thr,9.166181852,0.03471157207517245,2.0,53.0,9.19072664,54.0,9.141637064,,,,,,,,
28,Omics__bw_ac,9.59894119325,0.13999956510653727,2.0,55.0,9.4999465514,56.0,9.697935835100001,,,,,,,,
29,Omics__bw_fum,10.4447270826,0.03407678449860932,2.0,57.0,10.468823008,58.0,10.4206311572,,,,,,,,
30,Omics__bw_glc,10.48086402675,0.041741902404714114,2.0,59.0,10.4513480445,60.0,10.510380009,,,,,,,,
31,Omics__bw_pyr,9.3297054607,0.34137295712953664,2.0,61.0,9.5710925936,62.0,9.0883183278,,,,,,,,
32,OmpR__wt_nacl,6.8913665882499995,0.5719611237094078,2.0,63.0,7.2958041774,64.0,6.4869289991,,,,,,,,
33,OmpR__bw_delompr_nacl,7.69436088715,0.2965246270134188,2.0,65.0,7.9040354617,66.0,7.4846863126,,,,,,,,
34,MinSpan__wt_ade,11.8254734074,,1.0,67.0,11.8254734074,,,,,,,,,,
35,MinSpan__wt_glc,11.5316630179,0.18334904213791248,4.0,68.0,11.2662787919,69.0,11.5571558625,70.0,11.6292703583,71.0,11.6739470589,,,,
36,MinSpan__wt_glc_anaero,10.514441177150001,0.8500615230154642,2.0,72.0,11.1155254445,73.0,9.913356909800001,,,,,,,,
37,MinSpan__wt_trp,10.3992732424,,1.0,74.0,10.3992732424,,,,,,,,,,
38,MinSpan__bw_delcra_glc,11.4186873275,0.025008754647107074,2.0,75.0,11.4363711875,76.0,11.4010034675,,,,,,,,
39,MinSpan__bw_delcra_trp,10.2236191248,,1.0,77.0,10.2236191248,,,,,,,,,,
40,MinSpan__bw_delmntr,11.253281766,,1.0,78.0,11.253281766,,,,,,,,,,
41,MinSpan__bw_delnac_ade,11.2320659041,,1.0,79.0,11.2320659041,,,,,,,,,,
42,MinSpan__bw_delnac_glc,11.6681754893,,1.0,80.0,11.6681754893,,,,,,,,,,
43,Cra/Crp__wt_ac,8.23985271495,0.12105559347961785,2.0,81.0,8.1542534839,82.0,8.325451946,,,,,,,,
44,Cra/Crp__wt_fru,8.265001266399999,0.5117683439448318,2.0,83.0,7.9031264,84.0,8.6268761328,,,,,,,,
45,Cra/Crp__delcra_ac,6.8158901732,0.05707042256373673,2.0,85.0,6.7755352904,86.0,6.856245056,,,,,,,,
46,Cra/Crp__delcra_fru,7.80419474055,0.2883645021871259,2.0,87.0,7.6002902456,88.0,8.0080992355,,,,,,,,
47,Cra/Crp__delcra_glc,8.4043398816,0.02291330663356452,2.0,89.0,8.4205420361,90.0,8.3881377271,,,,,,,,
48,RpoB Knock-in__wt_031,8.9172732524,,1.0,91.0,8.9172732524,,,,,,,,,,
49,RpoB Knock-in__wt_044,9.1682656822,,1.0,92.0,9.1682656822,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.29248473605,0.31349562689530786,2.0,93.0,7.5141596197,94.0,7.0708098524,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,9.2153733764,,1.0,95.0,9.2153733764,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,9.139648756,,1.0,96.0,9.139648756,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.7962262463,0.03439775115603531,2.0,97.0,7.8205491294,98.0,7.7719033632,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,11.4665626289,,1.0,99.0,11.4665626289,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.9261377773,0.04072593329069343,2.0,100.0,7.8973401937,101.0,7.9549353609,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.4217355155,0.12893277468929706,2.0,102.0,8.3305662762,103.0,8.5129047548,,,,,,,,
57,Crp ARs__wt_fru,9.7609119983,,1.0,104.0,9.7609119983,,,,,,,,,,
58,Crp ARs__wt_glyc,9.5413318354,0.2953516660518386,2.0,105.0,9.3324866695,106.0,9.750177001299999,,,,,,,,
59,Crp ARs__delar1_glyc,7.0214638185,0.09880619371626075,2.0,107.0,7.0913303481,108.0,6.9515972889,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.996622599566667,0.10655751714485225,3.0,109.0,6.9717399674,110.0,6.9047080561000005,111.0,7.1134197752,,,,,,
61,Crp ARs__delar2_glyc,5.802228132300001,0.3383423404348537,3.0,112.0,5.7269071893,113.0,6.1718834923,114.0,5.5078937153,,,,,,
62,Crp ARs__delcrp_fru,6.364050811000001,0.17502046735244317,3.0,115.0,6.1774609275,116.0,6.5245791189,117.0,6.3901123866,,,,,,
63,Crp ARs__delcrp_glc,6.220111485366668,0.07584149652102024,3.0,118.0,6.2688991843,119.0,6.2586997994,120.0,6.1327354724,,,,,,
64,Crp ARs__delcrp_glyc,6.345879464533333,0.341362933135008,3.0,121.0,6.4811956511,122.0,6.5988392113,123.0,5.9576035312,,,,,,
65,Glucose Evolution__glu_ale3,10.5062670183,,1.0,124.0,10.5062670183,,,,,,,,,,
66,Glucose Evolution__glu_ale4,9.9711922813,,1.0,125.0,9.9711922813,,,,,,,,,,
67,Glucose Evolution__glu_ale5,10.5304626553,,1.0,126.0,10.5304626553,,,,,,,,,,
68,Glucose Evolution__glu_ale6,10.3890175307,,1.0,127.0,10.3890175307,,,,,,,,,,
69,Glucose Evolution__glu_ale8,10.4358018035,,1.0,128.0,10.4358018035,,,,,,,,,,
70,Glucose Evolution__glu_ale9,10.7685926832,,1.0,129.0,10.7685926832,,,,,,,,,,
71,Glucose Evolution__glu_ale10,11.0782449036,,1.0,130.0,11.0782449036,,,,,,,,,,
72,42C Evolution__wt_42c,7.0063948588,,1.0,131.0,7.0063948588,,,,,,,,,,
73,42C Evolution__42c_ale1,8.6586810311,,1.0,132.0,8.6586810311,,,,,,,,,,
74,42C Evolution__42c_ale2,10.5885365503,,1.0,133.0,10.5885365503,,,,,,,,,,
75,42C Evolution__42c_ale3,10.6192521046,,1.0,134.0,10.6192521046,,,,,,,,,,
76,42C Evolution__42c_ale4,10.870527792,,1.0,135.0,10.870527792,,,,,,,,,,
77,42C Evolution__42c_ale5,10.8287487974,,1.0,136.0,10.8287487974,,,,,,,,,,
78,42C Evolution__42c_ale6,9.9257310574,,1.0,137.0,9.9257310574,,,,,,,,,,
79,42C Evolution__42c_ale8,10.4758280794,,1.0,138.0,10.4758280794,,,,,,,,,,
80,42C Evolution__42c_ale9,10.469626381,,1.0,139.0,10.469626381,,,,,,,,,,
81,42C Evolution__42c_ale10,10.7232658598,,1.0,140.0,10.7232658598,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,9.528828486,,1.0,141.0,9.528828486,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,11.3440885073,,1.0,142.0,11.3440885073,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,9.72400635,,1.0,143.0,9.72400635,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.5580949118,,1.0,144.0,8.5580949118,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.9548438868,,1.0,145.0,7.9548438868,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,9.1761801814,,1.0,146.0,9.1761801814,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,8.2055114336,,1.0,147.0,8.2055114336,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,9.2134625453,,1.0,148.0,9.2134625453,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,9.4166051503,,1.0,149.0,9.4166051503,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,9.8377451198,,1.0,150.0,9.8377451198,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,10.4135817265,,1.0,151.0,10.4135817265,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,10.3269818561,,1.0,152.0,10.3269818561,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,9.7597620638,,1.0,153.0,9.7597620638,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.9713093102,,1.0,154.0,7.9713093102,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,8.5254416903,,1.0,155.0,8.5254416903,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,10.5658932647,,1.0,156.0,10.5658932647,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,10.3883661584,,1.0,157.0,10.3883661584,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,10.9614709339,,1.0,158.0,10.9614709339,,,,,,,,,,
