,ABUW_1174
SRX3737100,1.6337827285
SRX3737101,1.719907284
SRX3737103,1.866792323
SRX3737104,0.23654362080000002
SRX3737105,-0.31791436230000003
SRX3737106,0.2038903062
SRX3737107,-0.1225195647
SRX3737108,-0.5129569423
SRX3737109,-1.2322827714
SRX3737110,0.0052310325
SRX3737111,-0.7052463915
Abaum_0017,-0.0194580729
Abaum_0018,-0.0603214008
Abaum_0019,-0.1835733067
Abaum_0020,0.9212661221
Abaum_0021,0.2293237764
Abaum_0022,0.1590029086
Abaum_0023,0.0194580729
Abaum_0024,0.3059617562
Abaum_0025,0.1061504674
Abaum_0026,0.0129071607
SRX3141471,-0.2269064817
SRX3141472,-0.5785760166
SRX3141473,0.2137202085
SRX3141474,0.3648558081
SRX3141475,0.051819235500000005
SRX3141476,0.5081402164000001
SRX3141477,0.11854223230000001
SRX3141478,-0.8462883608
SRX3141479,0.1600093336
SRX8944518,-0.34984914910000003
SRX8944519,0.3195208196
SRX8944520,0.001479412
SRX8944521,-0.1037562764
SRX8944522,0.3483697371
SRX8944523,-0.2549907858
SRX5930997,0.6005110345
SRX5930998,-1.1308528479
SRX5930999,0.5303418134
SRX5931001,-5.8543778375
SRX5931002,-5.3011313436
SRX4488546,1.9665351102000002
SRX4488547,-0.0451008065
SRX4488548,0.8075803934
SRX4488549,-1.9214343038
SRX4488550,2.1288770247
SRX4488551,1.6699961383000002
SRX4488552,-1.0698038468
SRX4488553,-1.1535321409
SRX4488554,-0.8121238116
SRX4488555,-0.08059611480000001
SRX4488556,0.2240362676
SRX4488557,1.7388677428000001
SRX2568047,-0.1121734005
SRX2568048,-0.5454120868
SRX2568049,0.7697284684
SRX2568050,-1.1858938765
SRX2568051,-1.0662173324
SRX2568052,-1.3368577234
SRX2568053,1.3997692345
SRX2568054,-1.3887575457999999
SRX2568055,-0.4189186858
SRX2568056,-0.9866762080000001
SRX2568057,-0.7490188186000001
SRX2568058,-1.3334421069
SRX2568059,-0.5450550350000001
SRX2568060,0.0754413662
SRX2568061,0.1119230705
SRX2568062,1.1958778632
SRX2568063,-1.7613900376
SRX2568064,0.5655121744
Abaum_0001,0.8277910321
Abaum_0002,0.4854172345
Abaum_0003,0.7013523897
Abaum_0004,0.41352763810000004
Abaum_0005,0.6403057436
Abaum_0006,1.1510732256
Abaum_0007,1.0229282786
Abaum_0008,1.126606398
Abaum_0009,0.3028486656
Abaum_0010,0.32736920680000003
Abaum_0011,0.1687929126
Abaum_0012,-0.1687929126
Abaum_0013,0.553375759
Abaum_0014,0.9226644215
Abaum_0015,1.5498530393999999
Abaum_0016,1.2477684493
ERX1221046,0.1859434265
ERX1221048,-0.0594367811
ERX1221049,-0.12650664550000001
ERX1221050,-0.9433054498000001
ERX1221052,-0.6250254845000001
ERX1221053,-0.866663501
ABNM035,-0.12706171200000002
ABNM036,0.12706171200000002
ABNM037,-1.11043857
ABNM038,-2.743725359
ABNM041,0.138903947
ABNM042,-0.8284664380000001
ABNM019,-0.26040993230000004
ABNM020,0.26040993230000004
ABNM021,-2.2981402229
ABNM022,-1.8494248026000002
ABNM023,-1.1746549068
ABNM024,-1.0982678109
ABNM025,3.7148324224
ABNM026,3.8756783416
ABNM027,0.8828858977
ABNM028,-0.8828858977
ABNM029,0.3081364673
ABNM030,0.22204747330000002
ABNM031,0.4676377452
ABNM032,0.47072764400000006
ABNM033,1.4125461005
ABNM034,0.9798883679
ABNM001,-0.0447780076
ABNM002,0.0447780076
ABNM003,-0.5250478817
ABNM004,-1.2485097207
ABNM005,2.1386436116
ABNM006,2.3186957368
ABNM007,3.0974625884
ABNM008,3.9787032829
ABNM009,3.7992197836
ABNM010,4.2195787402
ABNM043,-0.023061185
ABNM044,0.023061185
ABNM045,-0.26399051900000003
ABNM046,0.46998674500000004
ABNM047,1.630205949
ABNM048,1.702595208
ABNM011,0.06937586180000001
ABNM012,-0.06937586180000001
ABNM013,1.3512951702
ABNM014,0.3660643082
ABNM015,1.5123173591999999
ABNM016,1.6996862445
ABNM017,2.1444556534
ABNM018,1.3921964271
