,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3349162880000005,0.035269071324915684,2.0,0.0,1.3099772885000007,1.0,1.3598552875000005,,,,
1,ALE__GalactoseA6,1.9605935870000004,0.1516876720090499,2.0,2.0,2.0678529685000004,3.0,1.8533342055000004,,,,
2,ALE__GalactoseA8,1.3021241555,0.09293585459571899,2.0,4.0,1.3678397285,5.0,1.2364085825000002,,,,
3,ALE__IL_Control,3.196228004487267e-16,0.21265853257711556,4.0,6.0,0.1755736375000003,7.0,-0.3024131224999995,8.0,0.1151257775000003,9.0,0.0117137075000002
4,ALE__IL_TEOH_OAc,-0.0284262929999999,0.048128748592812326,2.0,10.0,-0.0624584575,11.0,0.0056058715000002,,,,
5,ALE__IL_TEA_HS,-0.3204348594999997,0.028990044425258994,2.0,12.0,-0.2999358024999998,13.0,-0.3409339164999996,,,,
6,ALE__IL_Mixed,0.1985837260000007,0.018938471326110897,2.0,14.0,0.1851922045000007,15.0,0.2119752475000007,,,,
7,ALE__IL_PP5350,-0.2733025529999995,0.42495101234324956,2.0,16.0,-0.5737882954999995,17.0,0.0271831895000005,,,,
8,ALE__IL_T8,0.2022437830000005,0.04435875787722786,2.0,18.0,0.2336101615000005,19.0,0.1708774045000005,,,,
9,ALE__IL_T9,-0.6182834059999995,0.33322261328708447,2.0,20.0,-0.8539073754999995,21.0,-0.3826594364999995,,,,
10,ALE__IL_Control2,0.7299659790000002,0.080713975623638,2.0,22.0,0.7870393785000003,23.0,0.6728925795,,,,
11,ALE__IL_Glc+Ace,0.17999312300000045,0.2053658462394093,2.0,24.0,0.3252087055000006,25.0,0.0347775405000003,,,,
12,ALE__XyloseA1,0.6775858905000001,0.07031467852220033,2.0,26.0,0.7273058765,27.0,0.6278659045000001,,,,
13,ALE__XyloseA2,0.9926701000000002,0.1726864156147663,2.0,28.0,0.8705623645000005,29.0,1.1147778355,,,,
14,ALE__XyloseA3,0.9085282170000002,0.2535404697988645,2.0,30.0,0.7292480315000001,31.0,1.0878084025000003,,,,
15,ALE__XyloseA4,0.9031515120000004,0.07147838890073652,2.0,32.0,0.9536943655000004,33.0,0.8526086585000003,,,,
16,Aromatic__Coumarate,0.3378480753333338,0.23776034833574947,3.0,34.0,0.1924298826666675,35.0,0.208888767666667,36.0,0.6122255756666668,,
17,Aromatic__Coumarate+ferulate,0.6067930146666672,0.27495275888279835,3.0,37.0,0.7878129676666674,38.0,0.2904006526666673,39.0,0.742165423666667,,
18,Aromatic__Ferulate,0.5799310886666671,0.06509478175190028,3.0,40.0,0.5422214576666669,41.0,0.5424758836666674,42.0,0.655095924666667,,
19,Aromatic__Glucose,6.013708050052932e-16,0.16761021427389833,3.0,43.0,0.0955475596666675,44.0,-0.1935344803333327,45.0,0.097986920666667,,
20,Bioreactor1__24h,0.0,0.23528235116176685,2.0,46.0,0.1663697459999999,47.0,-0.1663697459999999,,,,
21,Bioreactor2__S_0min,-1.295260195396016e-16,0.29076983318581395,3.0,48.0,-0.2288974473333334,60.0,0.3271728756666663,72.0,-0.0982754283333333,,
22,Bioreactor2__S_15min,0.5007373526666664,0.2982148733715933,3.0,49.0,0.2728444366666664,61.0,0.8382475036666661,73.0,0.3911201176666665,,
23,Bioreactor2__P1_15min,0.05333432866666643,0.31370545699078256,3.0,50.0,0.2404938606666666,62.0,0.2283427156666664,74.0,-0.3088335903333337,,
24,Bioreactor2__P3_15min,0.13106498433333327,0.3891724077226264,3.0,51.0,-0.0688261053333336,63.0,0.5795615686666666,75.0,-0.1175405103333333,,
25,Bioreactor2__P5_15min,0.11396394366666647,0.35933685722690595,3.0,52.0,-0.2943512623333335,64.0,0.2542310436666666,76.0,0.3820120496666663,,
26,Bioreactor2__S_1h,0.2838741223333332,0.2513010348675815,3.0,53.0,0.5555404376666666,65.0,0.0597218276666664,77.0,0.2363601016666665,,
27,Bioreactor2__S_3h,0.2711756189999999,0.22207526595210425,3.0,54.0,0.2385068906666667,66.0,0.0672442586666663,78.0,0.5077757076666667,,
