,USA300HOU_RS12510
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8125489085
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8580387126
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5095134284
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4811326656
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.976270396
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.680327314
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9694022654
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.509477055
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6727458891
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6985672675
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3773688298
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0262646521
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1247766616
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7545378632
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4988344381
USA300_LAC_U01-Set001_R10LB_Control_1,6.5163152392
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.297599361
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4640062419
USA300_LAC_U01-Set001_R10LB_Control_2,6.4214224571
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5085572133
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2870428238
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9293023517000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.19529815
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0753437534
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8525822646000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0971559481
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0977788736
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5655551573
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5983883783
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3324289271
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8332660769
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9091225763
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2808125834
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.288735063
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1572863936
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.40622834
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1086414648
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3048151267
USA300_LAC_U01-Set004_CAMHB_Control_2,6.0175622843
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0713341468
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.389262411
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1856409272
USA300_LAC_U01-Set004_R10LB_Control_1,6.3040276528
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4081943441
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.554480191
USA300_LAC_U01-Set004_R10LB_Control_2,5.9566610464
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.67545263
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.4640677281
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2645951881
