,ABUW_3817
SRX3737100,1.0915730779
SRX3737101,0.5234584305000001
SRX3737103,1.4920321642
SRX3737104,-0.0690784145
SRX3737105,0.1570553535
SRX3737106,0.0037367335
SRX3737107,-0.0917136726
SRX3737108,-0.3514038156
SRX3737109,-0.14618591320000002
SRX3737110,0.2668895682
SRX3737111,-0.2079290581
Abaum_0017,0.0444054351
Abaum_0018,0.3865820813
Abaum_0019,0.3436713166
Abaum_0020,-3.7057883737
Abaum_0021,-0.991120667
Abaum_0022,-0.0972507999
Abaum_0023,-0.0444054351
Abaum_0024,-3.4206030346
Abaum_0025,-1.0986896373
Abaum_0026,-0.0791667705
SRX3141471,-0.1074295234
SRX3141472,-0.2986354368
SRX3141473,0.0491906837
SRX3141474,0.2494447532
SRX3141475,-0.3199093126
SRX3141476,-0.49023340590000003
SRX3141477,0.1993705254
SRX3141478,-0.1443357613
SRX3141479,-0.4992884877
SRX8944518,-0.0840325501
SRX8944519,-0.5545280961
SRX8944520,-0.07667310270000001
SRX8944521,-0.6401120596000001
SRX8944522,0.16070565280000002
SRX8944523,0.0299561047
SRX5930997,-0.030833552400000002
SRX5930998,0.054284563200000004
SRX5930999,-0.0234510108
SRX5931001,-0.1921300889
SRX5931002,-0.4449968794
SRX4488546,0.6277283238
SRX4488547,-0.2461259117
SRX4488548,-0.2734331472
SRX4488549,-0.3816024121
SRX4488550,-0.2924811197
SRX4488551,-0.008188331600000001
SRX4488552,0.8361815929
SRX4488553,0.3330224238
SRX4488554,-0.512419579
SRX4488555,1.127363339
SRX4488556,-0.9958856325000001
SRX4488557,0.1655000459
SRX2568047,-3.5302490166
SRX2568048,-3.8449659834
SRX2568049,-2.3001227006000002
SRX2568050,-1.420317316
SRX2568051,-1.4714091344
SRX2568052,-1.3477430916
SRX2568053,-1.433973999
SRX2568054,-2.6587075308
SRX2568055,-3.7296396923
SRX2568056,-1.5394429456
SRX2568057,-1.7791798642
SRX2568058,-1.5015776268
SRX2568059,-1.5557319408999999
SRX2568060,-1.3974745308
SRX2568061,-1.3540456585
SRX2568062,0.0063937626
SRX2568063,-0.23618842180000002
SRX2568064,0.2297946592
Abaum_0001,0.06741457690000001
Abaum_0002,0.4257752695
Abaum_0003,0.648860443
Abaum_0004,-0.3180965509
Abaum_0005,-0.1902286126
Abaum_0006,-0.5395343012
Abaum_0007,-0.5223933725000001
Abaum_0008,0.42544061390000004
Abaum_0009,0.2760075842
Abaum_0010,0.3322762899
Abaum_0011,0.003604041
Abaum_0012,-0.003604041
Abaum_0013,-0.022971832
Abaum_0014,0.18637519560000002
Abaum_0015,0.1468793378
Abaum_0016,0.0269175169
ERX1221046,0.06435893470000001
ERX1221048,0.06755564630000001
ERX1221049,-0.131914581
ERX1221050,0.7712735983
ERX1221052,0.5981973994
ERX1221053,0.5770471459000001
ABNM035,-0.4188517855
ABNM036,0.4188517855
ABNM037,0.3793886715
ABNM038,-0.6520964715
ABNM041,0.17475250150000002
ABNM042,0.4303493175
ABNM019,0.057243216000000006
ABNM020,-0.057243216000000006
ABNM021,-0.7651161195
ABNM022,-0.2988500322
ABNM023,-0.9348307852000001
ABNM024,-0.9440801509000001
ABNM025,-1.4880686106
ABNM026,-1.5667697853
ABNM027,0.42103304100000005
ABNM028,-0.42103304100000005
ABNM029,0.3999338415
ABNM030,-0.4653263378
ABNM031,-0.3384364469
ABNM032,-0.5728888456
ABNM033,-0.2813103319
ABNM034,-0.0511279204
ABNM001,-0.0302065891
ABNM002,0.0302065891
ABNM003,-0.8831366749
ABNM004,0.0175739528
ABNM005,-2.3003762048
ABNM006,-1.3099045377
ABNM007,-2.325685871
ABNM008,-1.6279871830000001
ABNM009,-1.3068514169
ABNM010,-1.2751653784
ABNM043,-0.07394980250000001
ABNM044,0.07394980250000001
ABNM045,-0.25712553850000003
ABNM046,-0.3237158725
ABNM047,0.0670665355
ABNM048,0.1042065115
ABNM011,0.0060466838
ABNM012,-0.0060466838
ABNM013,-0.022258084
ABNM014,-0.1672966189
ABNM015,0.18450549730000002
ABNM016,-0.1517690815
ABNM017,0.0923069007
ABNM018,0.1696971271
