,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.19496782687992475,2.0,0.0,0.13786307250000007,1.0,-0.13786307249999918,,,,,,,,
1,fur__wt_dpd,0.8429983175000002,0.019213639808689245,2.0,2.0,0.8565844125000002,3.0,0.8294122225000002,,,,,,,,
2,fur__wt_fe,-0.22980293249999972,0.14257835546538555,2.0,4.0,-0.3306210544999999,5.0,-0.12898481049999955,,,,,,,,
3,fur__delfur_dpd,0.7236680955000003,0.05388728833297359,2.0,6.0,0.6855640285,7.0,0.7617721625000007,,,,,,,,
4,fur__delfur_fe2,-0.016785350999999782,0.01739162857321845,2.0,8.0,-0.004487612499999294,9.0,-0.02908308950000027,,,,,,,,
5,acid__wt_ph5,0.24103338650000028,0.15992932327736423,2.0,10.0,0.12794627750000045,11.0,0.3541204955000001,,,,,,,,
6,acid__delgadx_ph5,0.4544170105000003,,1.0,12.0,0.4544170105000003,,,,,,,,,,
7,acid__delgadw_ph5,0.33918193650000017,0.014607748468579177,2.0,13.0,0.32885269850000043,14.0,0.3495111744999999,,,,,,,,
8,acid__delgade_ph5,0.30729104549999997,0.08766029777848705,2.0,15.0,0.3692762365000002,16.0,0.2453058544999997,,,,,,,,
9,oxidative__wt_pq,0.36291495299999976,0.0020237601138532123,2.0,17.0,0.3614839384999993,18.0,0.36434596750000026,,,,,,,,
10,oxidative__deloxyr_pq,0.4038184060000006,0.03722957295901645,2.0,19.0,0.4301436895000004,20.0,0.3774931225000007,,,,,,,,
11,oxidative__delsoxr_pq,0.38384635099999986,0.24672084774417527,2.0,21.0,0.2093883664999998,22.0,0.5583043354999999,,,,,,,,
12,oxidative__delsoxs_pq,0.5950041669999999,0.21311211617449466,2.0,23.0,0.7456971895000004,24.0,0.4443111444999994,,,,,,,,
13,nac_ntrc__wt_csn,0.8711031735000008,0.026739254244278917,2.0,25.0,0.8521956654999999,26.0,0.8900106815000015,,,,,,,,
14,nac_ntrc__wt_cytd,0.38549770400000005,0.09087525421856744,2.0,27.0,0.4497562125000005,28.0,0.3212391954999996,,,,,,,,
15,nac_ntrc__wt_gln,0.43317780199999983,0.0881373212054631,2.0,29.0,0.3708553045,30.0,0.4955002994999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.301595609,0.09154242926560614,2.0,31.0,1.3663258815000001,32.0,1.2368653365000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5172147579999997,0.08088005520754885,2.0,33.0,0.5744055934999999,34.0,0.4600239224999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5324105365,0.11169905041422998,2.0,35.0,0.4534273805,36.0,0.6113936925000001,,,,,,,,
