,PA2426
SRX7442752,0.204490102
SRX7442753,-0.204490101
SRX7442754,1.464093826
SRX7442755,0.8814031999999999
SRX7442756,6.831936475
SRX7442757,6.983000995
SRX7442758,6.871285985
SRX7442759,2.1067558650000002
SRX7442761,1.032907582
SRX7874204,0.182875375
SRX7874205,-0.182875375
SRX7874206,0.32808997100000004
SRX7874207,0.42513094500000004
SRX8639787,-0.090180437
SRX8639788,0.090180437
SRX8639789,-0.469118749
SRX8639790,-0.32048470300000004
SRX8639791,0.494046847
SRX8639792,0.670900153
SRX8639793,-1.9598035010000001
SRX8639794,-1.868744809
SRX8639795,-2.115256611
SRX8639796,-1.811341435
SRX8639797,0.54887885
SRX8639798,0.16135247900000002
SRX8639800,-0.18090967400000002
SRX1156127,0.0202998
SRX1156135,-0.0202998
SRX1156136,-0.44361681000000003
SRX1156137,-0.48814419000000003
SRX1156138,-0.02136837
SRX1156140,-0.09082596
ERX2195929,0.05596045400000001
ERX2195930,-0.055960455000000006
ERX2195931,0.26980843800000004
ERX2195932,0.24750497600000002
ERX2195933,0.938835517
ERX2195934,0.305031751
SRX4579961,-0.591381122
SRX4579962,0.674643172
SRX4579963,-0.083262049
SRX4579964,3.834890173
SRX4579965,4.699758307
SRX4579966,5.214734951
SRX5630349,0.131769464
SRX5630350,-0.131769463
SRX5630351,0.024335373
SRX5630352,-0.182454936
SRX1411278,-0.468397547
SRX1411287,-0.16967057
SRX1411289,-0.38634619000000003
SRX1411279,0.6450186370000001
SRX1411280,-0.17662109
SRX1411281,-0.6007620920000001
SRX1411282,-0.7321369860000001
SRX1411283,-0.368775391
SRX1411284,-0.641219757
SRX1411285,-0.367181837
SRX1411286,0.950265589
SRX1411288,-0.5744028320000001
SRX2711962,0.09161509999999999
SRX2711963,-0.09161509999999999
SRX2711964,0.062125344000000006
SRX2711965,0.072536023
SRX2711966,0.8427862580000001
SRX2711967,-0.044011469000000004
ERX3558798,-0.32096382700000003
ERX3558799,0.153493504
ERX3558800,-0.15208031700000002
ERX3558801,0.129275257
ERX3558802,0.066435149
ERX3558803,-0.14588157100000002
ERX3558804,0.305890467
ERX3558805,-0.226444045
ERX3593017,0.315596849
ERX3593018,0.453013292
ERX3593020,-0.009046108
ERX3593021,-0.221360683
ERX3593022,0.23040679200000003
SRX7058492,-0.000686912
SRX7058494,-0.055580313000000006
SRX7058495,-0.282189803
SRX7058509,0.000686912
SRX2662717,-0.03917005
SRX2662718,0.003645933
SRX2662721,-0.156045218
SRX2662722,0.156045218
SRX8143226,0.09737313600000001
SRX8143227,-0.09737313600000001
SRX8143228,-0.511691753
SRX8143229,-0.269835133
ERX2456848,1.452369693
ERX2456849,1.052209068
ERX2456850,1.290238942
ERX2456851,-2.12233156
ERX2456852,-2.418934209
ERX2456853,-2.442500197
ERX2456854,2.095637941
ERX2456855,2.141180084
ERX2456856,2.086393645
ERX2456857,-2.148389998
ERX2456858,-1.8515329870000001
ERX2456859,-2.323288687
SRX540108,0.0
SRX540109,0.0
SRX540110,3.037010893
SRX540111,3.711343226
SRX540112,8.396726988
SRX540113,8.356661385
SRX540114,6.815529746
SRX540115,7.402043215
SRX1737662,1.651509178
