USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.775596281166815
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.319697146628648
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.603248635932777
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.168226398619868
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.390183014426457
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.12539148133396
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.049457277814097
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.185763342020186
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.25529340703122
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0221111250111505
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.869620824345416
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.593304969209408
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.553099424440518
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3054399674506465
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.473009843533897
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5613866314616915
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.956957950778185
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.029175849921018
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.968078597416165
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.147311378128402
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.8578806476153575
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.989048118580303
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.855106681770673
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.20240115416925
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.96613884967227
USA300_TCH1516_BK-Set001_THB_Control_2,6.0180947773832525
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.707242250742585
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.733324927351467
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2298198905219815
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.548965020276581
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.500366879052596
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.285109293893608
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.019517464560233
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.941844818070651
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.154188872924205
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.048919421595649
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.766198033846103
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.039952718466248
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.290613415690041
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.260152137315472
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.760000117595958
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.474906421636332
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.475134665228152
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5299783144024275
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.053521022257756
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.616958094254635
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.382193496581602
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.526757615469263
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.716356715430522
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2100054344406095
USA300_TCH1516_ICA-Set003_Control_1,8.507005841716499
USA300_TCH1516_ICA-Set003_Control_2,8.215684511262513
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.765385622634198
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7068917015959055
