,PA5034
SRX7442752,0.024017058
SRX7442753,-0.024017058
SRX7442754,-1.539244458
SRX7442755,-1.613799647
SRX7442756,-0.853093654
SRX7442757,-1.090963079
SRX7442758,-1.079760221
SRX7442759,-1.379391851
SRX7442761,-2.319662145
SRX7874204,-0.15283068200000002
SRX7874205,0.15283068200000002
SRX7874206,-1.2853119259999999
SRX7874207,-1.011875248
SRX8639787,-0.07345594800000001
SRX8639788,0.07345594800000001
SRX8639789,-0.35867869900000005
SRX8639790,-0.05185928
SRX8639791,-0.234339756
SRX8639792,-0.11556953700000001
SRX8639793,-1.260122327
SRX8639794,-1.35046501
SRX8639795,-1.307027795
SRX8639796,-1.182237916
SRX8639797,-0.127631894
SRX8639798,0.065060059
SRX8639800,0.243774854
SRX1156127,0.222755008
SRX1156135,-0.222755008
SRX1156136,0.10063453800000001
SRX1156137,0.13000751900000002
SRX1156138,-0.24545677600000002
SRX1156140,-0.502352162
ERX2195929,-0.224105608
ERX2195930,0.224105608
ERX2195931,-0.142095006
ERX2195932,-0.17385830700000002
ERX2195933,-0.9822398520000001
ERX2195934,-1.378309843
SRX4579961,0.170567394
SRX4579962,0.155952727
SRX4579963,-0.326520121
SRX4579964,0.81511709
SRX4579965,0.750380334
SRX4579966,0.900948646
SRX5630349,-0.16668864
SRX5630350,0.16668864
SRX5630351,-0.11267584700000001
SRX5630352,-0.5115552050000001
SRX1411278,-0.313625659
SRX1411287,-0.303281361
SRX1411289,-0.424729772
SRX1411279,0.7112351920000001
SRX1411280,-0.39760953400000004
SRX1411281,-0.85261476
SRX1411282,-1.088344382
SRX1411283,-0.5116634840000001
SRX1411284,-0.867647
SRX1411285,-1.2915568259999999
SRX1411286,-0.183931229
SRX1411288,-0.032845722
SRX2711962,0.091949956
SRX2711963,-0.091949955
SRX2711964,-0.006752509
SRX2711965,0.026663879
SRX2711966,-0.268473405
SRX2711967,-0.471941506
ERX3558798,0.29012328
ERX3558799,0.035761103
ERX3558800,0.325746572
ERX3558801,-0.028515409000000002
ERX3558802,0.032757998
ERX3558803,0.176797175
ERX3558804,0.108099336
ERX3558805,-0.31765451
ERX3593017,-1.619711123
ERX3593018,-1.763850486
ERX3593020,-0.073127315
ERX3593021,0.070917545
ERX3593022,0.002209771
SRX7058492,-0.181918305
SRX7058494,-1.054486826
SRX7058495,-1.159596346
SRX7058509,0.181918305
SRX2662717,0.500838675
SRX2662718,-0.147606133
SRX2662721,0.033080169
SRX2662722,-0.033080169
SRX8143226,-0.233772001
SRX8143227,0.233772002
SRX8143228,0.418635633
SRX8143229,0.493344857
ERX2456848,-0.6183791390000001
ERX2456849,-0.705138335
ERX2456850,-0.38814023200000003
ERX2456851,0.167661039
ERX2456852,0.37018661
ERX2456853,0.23569873
ERX2456854,-0.19189092700000002
ERX2456855,0.036047308
ERX2456856,-0.11850759300000001
ERX2456857,-0.020990326
ERX2456858,0.281561161
ERX2456859,0.013780376
SRX540108,-0.123024803
SRX540109,0.123024803
SRX540110,-0.42514691600000004
SRX540111,-0.35506446
SRX540112,-3.407839397
SRX540113,-3.321631315
SRX540114,-0.12848594700000002
SRX540115,-0.43180426
SRX1737662,0.256599132
SRX1737664,0.408365507
SRX1737665,0.270601586
SRX1737667,-0.187148388
SRX1737668,0.375842057
SRX1737670,-0.188693668
SRX1516139,-0.07082537700000001
SRX1516140,0.07082537800000001
SRX1516141,0.21053692300000001
SRX1516142,0.202251699
SRX591667,0.09109706100000001
SRX591668,0.194341213
SRX591669,-0.165051105
SRX591670,-0.962753174
SRX591671,0.11235080400000001
SRX591675,-0.09109706100000001
SRX591676,0.025030027
SRX591677,0.11250208900000001
SRX591678,-0.6350692210000001
SRX591679,-0.052786371000000006
SRX2520351,-0.067150475
SRX2520352,0.12293999300000001
SRX2520353,-0.297208808
SRX2520354,-1.554347263
SRX2520355,-0.090974395
SRX2520356,-0.041614891
SRX2520357,0.076799768
SRX2520358,-1.131024912
SRX2520359,-0.8102217030000001
SRX2520360,-0.681786603
SRX2652927,-0.595619839
SRX2652931,-1.130908329
SRX2652933,-0.07721654500000001
SRX2652935,0.0031766560000000004
SRX2652937,0.07403989
SRX2940624,0.10203297400000001
SRX2940626,-1.41374262
SRX2940627,0.101125108
SRX2940628,0.10640009600000001
SRX2940629,-0.20752520300000002
SRX3763712,-0.061570456
SRX3763714,0.061570456
SRX3763715,-0.118622478
SRX3763716,0.09877555900000001
SRX3763717,0.187910861
ERX2259197,0.5174779970000001
ERX2259198,0.808954601
ERX2259199,-0.034287014000000005
ERX2259200,0.034287014000000005
SRX6976948,-0.06502611700000001
SRX6976949,0.007272803
SRX6976950,0.057753313
SRX6976951,-0.014770143000000001
SRX6976952,-0.235583585
SRX6976953,-0.593421112
SRX4342817,-0.03362804
SRX4342818,-0.342521652
SRX4342819,-0.093514995
SRX4342820,-0.16489715300000002
SRX4342821,0.5410468460000001
SRX4342822,-0.7637554240000001
ERX2300159,0.173325414
ERX2300160,-0.173325414
ERX2300161,-0.008651746
ERX2300162,-0.102323436
ERX2300163,-0.137732653
ERX2300164,-0.954497173
ERX2300165,-0.091700364
ERX2300166,0.148076592
ERX2300167,0.038399366000000004
ERX2300168,-0.144367654
ERX2300169,0.14198227900000002
ERX2300170,0.339950906
ERX2068556,0.03140718
ERX2068557,0.079118558
ERX2068558,-0.159618179
ERX2068559,0.286971332
ERX2068560,-0.110029553
ERX2068561,-0.17694177900000002
SRX6747256,-0.365875594
SRX6747257,-0.069860845
SRX6747258,0.172293213
SRX6747259,0.41575536100000005
SRX6747260,-0.15231213400000002
SRX6747265,1.283239654
SRX6747266,1.404381399
SRX6747268,0.440414144
SRX6747269,0.354542896
SRX6747953,0.215334254
SRX6747954,0.063861033
SRX6747955,-0.279195287
SRX6747957,-0.103661296
SRX6747958,-0.449884084
SRX7747527,-1.377095371
SRX7747528,-1.341922703
SRX7747537,-1.281401822
SRX7747538,-0.026894436
SRX7747540,0.026894436
ERX2813653,-0.049469676000000004
ERX2813654,0.049469677000000004
ERX2813656,0.8322803430000001
ERX2813657,0.542557551
ERX2813658,0.9357431350000001
Paeru_0017,0.21852832800000002
Paeru_0018,0.04161302
Paeru_0019,0.560560869
Paeru_0020,0.517424416
Paeru_0033,-0.45364106800000004
Paeru_0034,-0.345003724
Paeru_0035,0.16049717500000002
Paeru_0036,0.188561642
Paeru_0037,0.428110451
Paeru_0038,0.196048881
Paeru_0039,0.24837244200000003
Paeru_0040,0.036542715
Paeru_0041,0.410543068
Paeru_0042,0.279353207
Paeru_0043,0.413671742
Paeru_0044,1.093618342
Paeru_0045,1.195599347
Paeru_0046,-0.015100962
Paeru_0047,0.1212506
Paeru_0048,0.909914725
Paeru_0049,0.9814278220000001
Paeru_0050,0.692220063
Paeru_0051,0.32219349999999997
Paeru_0052,1.015663306
Paeru_0053,0.719701209
Paeru_0056,0.513143142
Paeru_0057,0.480195548
Paeru_0058,1.099341723
Paeru_0059,1.05207622
Paeru_0060,0.891212341
Paeru_0061,0.189554302
Paeru_0062,0.245750814
Paeru_0063,0.21726841300000002
Paeru_0064,0.038629293
Paeru_0065,-0.657289067
Paeru_0066,-0.426543783
Paeru_0068,0.871412858
Paeru_0069,0.308857292
Paeru_0070,-0.6718876410000001
Paeru_0071,-0.9402798960000001
Paeru_0072,-0.175303767
Paeru_0073,-0.085483476
Paeru_0074,0.473441467
Paeru_0075,0.21269870400000002
Paeru_0077,0.6110959020000001
Paeru_0106,0.439800819
Paeru_0107,0.43466066200000003
Paeru_0111,0.615513199
Paeru_0112,1.002232333
Paeru_0131,-0.468244305
Paeru_0132,-0.7921035230000001
Paeru_0133,-0.731449427
Paeru_0134,-0.8105912430000001
Paeru_0135,-0.952553516
Paeru_0136,-0.9513903050000001
Paeru_0137,-0.559134906
Paeru_0138,-0.415925694
Paeru_0161,0.46344435300000003
Paeru_0162,0.366139047
Paeru_0166,0.08625292
Paeru_0167,-0.300660037
Paeru_0220,0.9696546920000001
Paeru_0221,0.8916429370000001
Paeru_0258,-1.134404815
Paeru_0259,-0.132650728
Paeru_0260,0.217722764
Paeru_0261,0.008327147
Paeru_0262,0.147775032
Paeru_0263,0.011142316000000001
Paeru_0264,-0.30846128300000003
Paeru_0265,0.44717762
Paeru_0266,-0.15153387200000001
Paeru_0267,0.370166506
Paeru_0268,-0.255302087
Paeru_0269,-0.392181349
Paeru_0270,-0.7561393970000001
Paeru_0271,-1.483439459
Paeru_0282,0.26635786300000003
Paeru_0283,0.04494331
Paeru_0284,0.12025948700000001
Paeru_0285,-0.049592039000000004
Paeru_0286,0.507223339
Paeru_0287,-0.32387240300000003
SRX6923929,0.406571385
SRX6923930,0.34110933400000004
SRX6923932,0.315615772
SRX6923933,-0.0047562260000000006
SRX6923934,0.040965037
SRX6923935,-0.03620881
SRX7940213,-0.096648148
SRX7940214,0.159144803
SRX7940215,-0.062496656000000005
SRX7940216,0.5888884520000001
