,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.02036102803333334,0.296827287027294,3.0,0.0,0.1606997439,1.0,0.1411387151,2.0,-0.3629215431,,
1,AB0057_PGcoculture__AB ,-1.0842021724855044e-18,0.04323811354057224,4.0,3.0,0.0588233965,4.0,-0.0085743016,5.0,-0.0452790382,6.0,-0.0049700567
2,AB0057_PGcoculture__ABPG,0.97293211115,0.2976256128860594,4.0,7.0,1.0987998311,8.0,1.144792298,9.0,0.5273835977,10.0,1.1207527178
3,AB5075_AZI__AZI_000,0.0,0.07127106292975086,2.0,11.0,-0.0503962519,17.0,0.0503962519,,,,
4,AB5075_AZI__preculture,1.58616330615,0.00016190376481449835,2.0,12.0,1.5860488229,13.0,1.5862777894,,,,
5,AB5075_AZI__AZI_040,0.813751664,0.01698261524214111,2.0,14.0,0.8257601864,18.0,0.8017431416,,,,
6,AB5075_AZI__AZI_028,0.11228194735000001,0.1565432985443216,2.0,15.0,0.0015891194,19.0,0.2229747753,,,,
7,AB5075_AZI__AZI_003,0.19104483325,0.00940890644385546,2.0,16.0,0.1976979348,20.0,0.1843917317,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1310273073,0.1526833477123165,3.0,21.0,0.1554328644,28.0,-0.0323888346,29.0,0.2700378921,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333326839487164e-11,0.15064634649518216,3.0,22.0,-0.15610541520000001,23.0,0.0115873316,24.0,0.1445180837,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5318478585333334,0.12571368578325431,3.0,25.0,0.389458423,26.0,0.627493901,27.0,0.5785912516,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10960719265598597,3.0,30.0,0.0285103854,32.0,0.0925348121,34.0,-0.1210451975,,
12,AB5075_VIR-O_LSO__LSO,-0.0016477010333333375,0.2337799139919,3.0,31.0,0.0519191867,33.0,0.2006997993,35.0,-0.2575620891,,
13,AB5075_Zinc__Control,0.0,0.5966480175463705,3.0,36.0,0.3907714318,37.0,-0.6867736715,38.0,0.2960022397,,
14,AB5075_Zinc__Zinc,0.06746464975000001,0.07637892011072611,2.0,39.0,0.12147270210000001,40.0,0.0134565974,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9943898194821628,3.0,41.0,1.0593738721000001,42.0,-0.1461424635,44.0,-0.9132314086000001,,
16,AB5075_biofilm+abx__biofilm,3.0043671365333338,0.5045868007242755,3.0,43.0,3.5383898154,45.0,2.5355572012,46.0,2.939154393,,
17,AB5075_biofilm+abx__cip_biofilm,3.2164681662,0.004722647998184608,3.0,47.0,3.2113503626,48.0,3.2173962802,50.0,3.2206578558,,
18,AB5075_biofilm+abx__tet_biofilm,2.5097614159,0.3147235159204669,3.0,49.0,2.2926088399999998,51.0,2.3659799012000002,52.0,2.8706955065,,
19,AB5075_gigAB__kan_gigB,1.0068465923666667,0.06285468689370825,3.0,53.0,0.9343334538,54.0,1.0457668463,55.0,1.040439477,,
20,AB5075_gigAB__gigB,1.0604922848333334,0.03190904126913107,3.0,56.0,1.0278441536,57.0,1.0916069407,58.0,1.0620257602,,
21,AB5075_gigAB__kan_gigA,0.9869283500333333,0.4159181669332812,3.0,59.0,1.2193886505,60.0,0.5067482333000001,61.0,1.2346481663,,
22,AB5075_gigAB__gigA,1.0958121198333333,0.2996031463965547,3.0,62.0,1.306247847,63.0,0.7527925555,64.0,1.228395957,,
23,AB5075_gigAB__kan_WT,0.2732676388333333,0.10041784939753759,3.0,65.0,0.34711214160000003,66.0,0.3137662279,67.0,0.158924547,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.41365112490077255,3.0,68.0,0.4635602542,69.0,-0.3314855491,70.0,-0.1320747051,,
