,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.32262654505505217,3.0,0.0,0.21494791170000002,2.0,-0.3709809463,4.0,0.1560330346,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.33769461040000004,0.4066626533380433,3.0,1.0,-0.5207172383,3.0,-0.6206850346,5.0,0.1283184417,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.38696102935000004,0.28192041394897877,4.0,6.0,-0.6592203441000001,20.0,-0.4067865024,40.0,-0.4871526846,63.0,0.0053154137,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.015758891900000002,0.08941570387067642,4.0,7.0,0.0202629515,33.0,0.0759768829,81.0,-0.024358979000000003,82.0,-0.134916423,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.382011697125,0.13362365679603602,4.0,8.0,0.5491452015,51.0,0.4026436607,65.0,0.3496863481,76.0,0.2265715782,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7005298129666667,0.32532919665851834,3.0,9.0,0.49140221430000003,22.0,0.5348375822,49.0,1.0753496424,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.189767549,0.07234096852269471,2.0,10.0,-0.1386147596,26.0,-0.24092033840000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7240716844666667,0.13500485515814478,3.0,11.0,0.8134384215,54.0,0.7900070334,83.0,0.5687695985,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.27543885167500004,0.11402322200318696,4.0,12.0,0.4459752994,48.0,0.21413002820000002,64.0,0.2108978879,78.0,0.2307521912,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.119384763675,0.11394766846169001,4.0,13.0,-0.1955547601,38.0,-0.0409061307,67.0,-0.0043737163,72.0,-0.2367044476,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.41367831380000003,0.1689626118182975,3.0,14.0,-0.4846811378,41.0,-0.5355532451,85.0,-0.22080055850000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.5361225516000001,0.22288979086855196,4.0,15.0,-0.6396253687,52.0,-0.7116176110000001,71.0,-0.2114097909,80.0,-0.5818374358,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.11430125986666669,0.1930324629706085,3.0,16.0,0.31626831450000004,53.0,-0.0683432336,77.0,0.0949786987,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1268871293,0.125765541911749,3.0,17.0,0.2598938048,50.0,0.0098972613,66.0,0.1108703218,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.16521561913333335,0.11311812745670591,3.0,18.0,0.2849444479,25.0,0.0601354284,62.0,0.1505669811,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.09567620355,0.0766867156912586,4.0,19.0,-0.042376205300000004,28.0,-0.10688996320000001,56.0,-0.0336823036,73.0,-0.1997563421,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.11440881950000001,0.11309036963880469,4.0,21.0,0.10683087720000001,34.0,-0.008583786500000001,45.0,0.2653076286,58.0,0.0940805587,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.45525950162500006,0.10575386259764791,4.0,23.0,-0.3860515178,42.0,-0.5439089287000001,70.0,-0.3437689722,79.0,-0.5473085878,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.089107828625,0.08140128309212409,4.0,24.0,0.0157775426,29.0,-0.0651949179,68.0,-0.1511363627,74.0,-0.1558775765,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.1333681152,0.059317282390701234,4.0,27.0,-0.0996171535,31.0,-0.1446054351,69.0,-0.0774059538,75.0,-0.2118439184,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.256867590475,0.1753480305832421,4.0,30.0,0.27337408550000003,32.0,0.020935288,59.0,0.4447803576,86.0,0.28838063080000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2627136077,,1.0,35.0,0.2627136077,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.4244909826750001,0.20799141066101864,4.0,36.0,0.2879550013,44.0,0.37059493520000003,60.0,0.7319594927,61.0,0.30745450150000003,,,,,,,,,,,,,,,,,,,,
