,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.8575235495000002,0.015925994205716745,2.0,0.0,-0.8687849280000002,1.0,-0.8462621710000002,,,,
1,ALE__GalactoseA6,-0.5081557234999998,0.11369780440387245,2.0,2.0,-0.5885522119999997,3.0,-0.4277592349999999,,,,
2,ALE__GalactoseA8,0.08667323599999974,0.1753013325540404,2.0,4.0,0.2106299969999998,5.0,-0.0372835250000003,,,,
3,ALE__IL_Control,-2.393918396847994e-16,0.2456514404576089,4.0,6.0,-0.2514900100000004,7.0,0.3045812999999997,8.0,-0.1351908350000004,9.0,0.0820995450000001
4,ALE__IL_TEOH_OAc,0.23673003449999988,0.3852977608881445,2.0,10.0,-0.035716625,11.0,0.5091766939999998,,,,
5,ALE__IL_TEA_HS,-0.6373363094999998,0.027279386951475377,2.0,12.0,-0.6566257489999998,13.0,-0.6180468699999997,,,,
6,ALE__IL_Mixed,0.8611218375000003,0.047238936733075235,2.0,14.0,0.8945248100000001,15.0,0.8277188650000005,,,,
7,ALE__IL_PP5350,0.469531935,0.16115216121783704,2.0,16.0,0.3555801489999997,17.0,0.5834837210000003,,,,
8,ALE__IL_T8,0.8955629935,0.11988571564502569,2.0,18.0,0.9803349959999998,19.0,0.8107909910000002,,,,
9,ALE__IL_T9,2.276745682,0.47118347591140103,2.0,20.0,2.609922713,21.0,1.943568651,,,,
10,ALE__IL_Control2,-0.05194201199999955,0.008144481361550847,2.0,22.0,-0.0577010299999996,23.0,-0.0461829939999995,,,,
11,ALE__IL_Glc+Ace,0.5022885814999998,0.016645162814377057,2.0,24.0,0.514058489,25.0,0.4905186739999996,,,,
12,ALE__XyloseA1,-0.49463695250000006,0.08493651750760843,2.0,26.0,-0.4345777650000002,27.0,-0.5546961399999999,,,,
13,ALE__XyloseA2,-0.5308552025000002,0.19470974421850082,2.0,28.0,-0.6685357830000003,29.0,-0.3931746220000001,,,,
14,ALE__XyloseA3,-0.5804385809999997,0.22565719102883858,2.0,30.0,-0.7400023109999996,31.0,-0.4208748509999997,,,,
15,ALE__XyloseA4,-0.42369969549999986,0.017459257679983915,2.0,32.0,-0.4113541359999999,33.0,-0.4360452549999998,,,,
16,Aromatic__Coumarate,-0.8091738770000013,0.13940132249354567,3.0,34.0,-0.7302634023333345,35.0,-0.7271277503333344,36.0,-0.9701304783333348,,
17,Aromatic__Coumarate+ferulate,-0.17145385733333432,0.38281697729416925,3.0,37.0,0.2037107996666662,38.0,-0.1565826153333347,39.0,-0.5614897563333345,,
18,Aromatic__Ferulate,-1.9161421963333345,0.19766265599378577,3.0,40.0,-2.0751468463333342,41.0,-1.9784449013333347,42.0,-1.6948348413333347,,
