,PN96_RS02950
SBRG_BHIN_Growth_Late_1,-0.8187651235
SBRG_BHIN_Growth_Late_2,-0.6036609455000002
SBRG_BHIN_Growth_Mid_1,0.2410597205
SBRG_BHIN_Growth_Mid_2,-0.6862576475000002
SBRG_BHIN_Growth_Stat_1,-0.4638194725
SBRG_BHIN_Growth_Stat_2,-0.3051383265000003
SBRG_LBv2_Growth_Late_1,0.4432355694999996
SBRG_LBv2_Growth_Late_2,-0.1197069564999999
SBRG_LBv2_Growth_Mid_1,-0.1852689015000002
SBRG_LBv2_Growth_Mid_2,0.1852689014999997
SBRG_LBv2_Growth_Stat_1,-1.0592645845000002
SBRG_LBv2_Growth_Stat_2,-1.6403499065000002
SBRG_MHB_Rich_Mid_1,0.3425030604999999
SBRG_MHB_Rich_Mid_2,0.0172479425
SBRG_NBO_Rich_Mid_1,0.2820862904999996
SBRG_NBO_Rich_Mid_2,0.4776161014999998
SBRG_M9Na_Arabinose_Mid_1,-0.6623940829999997
SBRG_M9Na_Arabinose_Mid_2,-0.3864341229999999
SBRG_M9Na_Galactose_Mid_1,-0.3840660009999999
SBRG_M9Na_Galactose_Mid_2,-0.4684140499999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8686792859999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.378065329
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4120618399999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4983374139999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2325913239999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.498627475
SBRG_M9Na_GlcNAc_Mid_1,-0.4189680089999994
SBRG_M9Na_GlcNAc_Mid_2,-0.9787832229999998
SBRG_M9Na_Gluconate_Mid_1,-1.32862694
SBRG_M9Na_Gluconate_Mid_2,-1.59354052
SBRG_M9Na_Glucosamine_Mid_1,-2.057935266
SBRG_M9Na_Glucosamine_Mid_2,-1.932228387
SBRG_M9Na_Glycerol_Mid_1,-1.184671994
SBRG_M9Na_Glycerol_Mid_2,-1.2236344499999996
SBRG_M9Na_Maltose_Mid_1,0.3000177779999999
SBRG_M9Na_Maltose_Mid_2,-0.3059143820000001
SBRG_M9Na_Mannitol_Mid_1,-0.6574920329999996
SBRG_M9Na_Mannitol_Mid_2,-0.1862570899999998
SBRG_M9Na_Trehalose_Mid_1,-0.3776054799999997
SBRG_M9Na_Trehalose_Mid_2,-0.4785674169999998
SBRG_M9Na_ethanol_Mid_1,-1.995536673
