,USA300HOU_RS00525
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9699715602
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8394454298
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9626136739
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2907258826
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0181759026
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9807909629000005
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9790147414
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6630857223
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4209937488
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2704714578
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7762717803
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.5219247697
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.3258147256
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.228890049
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.2135687239
USA300_LAC_U01-Set001_R10LB_Control_1,4.6453567481
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.3540396548
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.7738920182
USA300_LAC_U01-Set001_R10LB_Control_2,4.5578373684999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5914957199
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3035208618
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.40917854
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.013442952
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4513713444
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.3565533091
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.927305102
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.9573828115
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3974213108
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2969002668
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.1978661534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7188367889
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7306648362
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.2679379988
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1208852052
USA300_LAC_U01-Set004_CAMHB_Control_1,4.6490364841
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6397334514
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3402814746
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3502382744
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0407945721
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.8591569168
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3844592322
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1048351192
USA300_LAC_U01-Set004_R10LB_Control_1,4.451134709
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.898309426
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0008943967
USA300_LAC_U01-Set004_R10LB_Control_2,4.743057989
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7648656808
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.2199291809
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.319445052
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8574417217
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0346971092
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.9837128379
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.2523533022
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.0726911711
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8203708612
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.9523911925
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2233428937
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4815812852
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.5076237912
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.2923381327
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.040466853
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.6776568263
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.2320661349
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.0629597093
USA300_TCH1516_BK-Set001_THB_Control_1,3.1881924998
