,USA300HOU_RS01760
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9282895026
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3514769017
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5998443725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.552083787
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0768976067
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9760062775
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0612859412
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2853312949
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.9103200709
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.1154455047
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.7700045309
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.2069212155
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.2367205024
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.1031002846
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.5580961977000003
USA300_LAC_U01-Set001_R10LB_Control_1,2.0836503159
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.5746959814
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.7325406328
USA300_LAC_U01-Set001_R10LB_Control_2,2.8188418236
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.6444849575
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.0080642827
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9951280988
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.0983421057
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.2458656548
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.0760214538
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.6661576339000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.2627193552
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6417287172
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3633779397
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.7627832851
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.7841563805
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.725043124900001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8172751559
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.504401272900001
USA300_LAC_U01-Set004_CAMHB_Control_1,3.4208638966000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8558551412
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.8914512427
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.1303404167
USA300_LAC_U01-Set004_CAMHB_Control_2,3.8904310952000003
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.97677646
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6876000394
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.42143613
USA300_LAC_U01-Set004_R10LB_Control_1,1.2419715095
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.6101818827
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.1526222179
USA300_LAC_U01-Set004_R10LB_Control_2,2.5575191815
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.2769144725
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.7536685275
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.3341716406
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.03407634
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.2376540707
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.5813156791
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.2546046247
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.2393288252
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.2176921742
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.3818655547
USA300_LAC_ICA-Set001_R10LB_Control_1,1.3188537262
USA300_LAC_ICA-Set001_R10LB_Control_2,1.6011553509
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.6957673163
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,1.9334377917
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.4982107303
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.3458858671
