,STM2488
SRX3136375,0.16097065770000002
SRX3136376,-0.0775236446
SRX3136377,-0.09970726910000001
SRX3136378,0.016260256
SRX3136379,0.19712616700000002
SRX3136380,0.0340127192
SRX3136381,0.18392385860000002
SRX3136382,0.1491654254
SRX8914620,0.0221062856
SRX8914621,0.041917738
SRX8914622,-0.06402402360000001
SRX8914623,-0.3137107518
SRX8914625,-0.3816556653
ERX3503512,0.09132111300000001
ERX3503513,-0.1017149859
ERX3503514,0.0103938729
ERX3503515,0.021072250600000002
ERX3503516,0.052307558100000005
ERX3503517,-0.043146231800000004
ERX3503518,-0.1463243512
ERX3503519,0.0762207753
ERX3503520,-0.0234097464
SRX2195704,-0.3101782902
SRX2195705,0.3101782902
SRX2195706,0.6260787338
SRX2195707,0.24718548140000002
SRX2195708,0.8728095361
SRX2195709,0.7544162547000001
SRX2195710,0.8722806493
SRX2195711,0.5878391894
ERX3467881,-0.0679770184
ERX3467883,0.0679770184
SRX3798491,0.8500585458000001
SRX3798492,0.9166411443
SRX3798499,-0.7049061689
SRX3798500,-0.7582902737
SRX3798501,-0.0378970697
SRX3798502,0.34842194400000004
SRX3798503,-1.7039779189000002
SRX3798504,-1.9982320210000002
SRX3798506,-0.9075097834
SRX3798507,-0.8417183837000001
SRX3798508,-0.7917042952000001
SRX3798509,0.0623477094
SRX3798510,-0.11895119300000001
SRX3798517,0.9906033793000001
SRX3798518,0.056603483600000004
SRX4341761,-0.8801483301
SRX4341762,-0.9161483992
SRX4341763,-1.0757754083
SRX4341764,-1.8436401595
SRX4341765,-1.7578200684
SRX4341766,-1.2836240516
SRX4341767,-0.2106826587
SRX4341768,0.0851248101
SRX4341769,0.1255578486
SRX1258665,-0.1444438354
SRX1258666,-0.5284825296
SRX1258667,-0.3265755864
SRX1258669,0.2322837651
SRX1258670,-0.2322837651
ERX2079594,-0.1559705582
ERX2079595,-0.2199856021
ERX2079596,-0.3243125753
ERX2079597,-0.0995893513
ERX2079598,0.045834166600000004
ERX2079599,0.0537551848
SRX2804001,0.5011986248
SRX2804004,0.7253363525000001
SRX2804005,0.8241172052
SRX2804006,-0.08830343630000001
SRX2804007,0.8722451785
SRX2804008,1.0927766882
SRX2804009,-0.2441185286
SRX2804010,0.4655744805
SRX2804011,0.3500554403
SRX2804012,-0.038683866500000004
SRX2804013,1.0650377604
SRX2804014,0.8795977281
SRX2804015,0.7389309281
SRX2804016,0.6335814999
SRX2804017,0.7628623926
SRX2804019,0.5752264436
SRX2804020,0.5216672189
SRX2804021,0.5056130268
SRX2804022,0.4530782466
SRX2804023,1.0026589055
SRX2804024,0.6100081455
SRX2804027,0.1398049881
SRX2804028,-0.5920656152
SRX2804029,0.45226062710000003
SRX2804030,1.1653871021
SRX2804031,1.1956371507
SRX2804032,1.0337628085
SRX2804033,-0.0766882403
SRX2804034,1.1481712054
SRX2804035,1.1078679156
SRX2804036,1.0198785136
SRX2804037,0.6091385472
SRX2804038,0.7671512459000001
SRX2804039,0.40546646070000003
SRX2804040,0.0613110881
SRX2804041,0.7716682893
SRX2804042,0.7420496478
SRX2804043,0.8889256831000001
SRX2804044,0.6091107362
SRX2804045,-1.0393828677
SRX2804046,-0.0040524556
SRX2804047,0.8102243505000001
SRX2804048,0.1900819682
SRX2804049,0.8165925734
SRX2804050,0.6201075345
SRX2804051,0.8223410119000001
SRX2804052,-0.09419224650000001
SRX2804053,-0.3998312437
SRX2804054,0.0638287575
SRX2804055,0.8969098038000001
SRX2804056,0.9182226760000001
SRX2804057,0.9744867234000001
SRX2804058,-0.07807501210000001
SRX2804059,-0.4182249189
SRX2070419,-0.6938811654
SRX2070420,-0.4605121623
SRX2070421,-0.4573245918
SRX2070422,0.049246955200000005
SRX2070423,-0.0211156126
SRX2070424,0.0177916347
SRX2070425,0.0491102302
SRX2070426,-0.0149022671
SRX2070427,-0.0342079631
SRX1470895,-0.007893883800000001
SRX1470896,0.007893883800000001
SRX2409106,0.0122554527
SRX2409107,-0.0029508926000000003
SRX2409108,-0.0093045601
SRX2409109,0.43184788490000003
SRX2409110,0.3873306602
SRX2409111,-0.0194908282
SRX7973255,-0.0087931665
SRX7973256,0.06936643120000001
SRX7973257,-0.060573264700000004
SRX7973258,-0.0072634144
SRX7973259,0.6352594681
SRX7973260,0.3190424408
SRX7973261,0.25785165250000003
SRX7973262,0.2241570007
SRX7973264,0.178249231
SRX7973265,0.1017349114
SRX7973266,0.4817457376
ERX3475890,-1.3561630186
ERX3475891,-0.9135505187
ERX3475892,-1.3197389541
ERX3475894,0.5300312723
ERX3475895,-0.6455205436
ERX3475896,0.0352301144
ERX3475897,-0.0039790757
ERX3475899,-0.031251038700000004
ERX3475900,-1.3565146412
