,USA300HOU_RS14420
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0025051625
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9740253187
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9642722308
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1193500429
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4182540664
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9503040887
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.091611868
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.392922382
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7829536485
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7276769895
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1949633201
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4230519705
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.718667024
USA300_LAC_U01-Set004_R10LB_Control_1,5.1773769505
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.3460973372
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.1182924778
USA300_LAC_U01-Set004_R10LB_Control_2,5.1837827549
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4584151585
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1314304658
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0834095751
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1529923542
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6159717569000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7995955509
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4794822739
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.3959434743
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6551772143
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5553537642
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8585973181
USA300_LAC_ICA-Set001_R10LB_Control_2,4.8009069133
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.9666864029
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.7541711374
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.7051382569
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.9476352187
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2583564339
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7541282773
USA300_TCH1516_BK-Set001_THB_Control_1,4.6936072261
USA300_TCH1516_BK-Set001_THB_Control_2,4.1152901943
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7672100642
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6978353693
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5594999971
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.174978376
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.7295306883
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5162078333
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.4951123528
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.4054849556
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2874550213
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3769622343
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0395851367
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3508915204
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.6650027923
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8709436521
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.9811088362
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.9136006562
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.247308873
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3927495628
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.1091902881
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.2612656827
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.263114977
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2566976176
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.8202059948000002
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.0071691789
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8296063429
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9235234253
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.161629242
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3982521536
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0875276869
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1954274182
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2839272957
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2668319079
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.62783331
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.141175584
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1922221933
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0806186999
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3056103157
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0160304333
USA300_TCH1516_ICA-Set003_Control_1,5.2960519762
USA300_TCH1516_ICA-Set003_Control_2,5.6574489613
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3696964957
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6087263392
