,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333840431033e-11,0.12545128700578484,3.0,0.0,-0.1406744589,6.0,0.10027128810000001,12.0,0.0404031709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04161314183333333,0.16322179196049597,3.0,1.0,-0.2241428245,7.0,0.0903154374,13.0,0.0089879616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21508402366666668,0.1370024491203077,3.0,2.0,-0.3706354593,8.0,-0.11235867220000001,14.0,-0.1622579395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3300488569,0.17285034613470016,3.0,3.0,-0.5124032703,9.0,-0.3091382361,15.0,-0.1686050643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3885044966,0.056680215445598835,3.0,4.0,-0.4448225827,10.0,-0.3892219441,16.0,-0.331468963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3673843575333333,0.02090507772585627,3.0,5.0,-0.34796022460000003,11.0,-0.38950809470000003,17.0,-0.3646847533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5319132963,0.3994229218479078,2.0,18.0,1.8143479529,71.0,1.2494786397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.22336125110000002,0.33651908148368154,3.0,19.0,0.1459235773,70.0,-0.3032819921,205.0,-0.5127253385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.49052975886250005,0.5810458956582154,8.0,20.0,0.9008923691,32.0,0.1441225261,55.0,0.1303387575,67.0,0.37976654600000004,126.0,0.3148336922,147.0,-0.0326994922,203.0,0.3304957752,210.0,1.756487897,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4182619523,0.034664201456402886,3.0,21.0,0.38029585860000004,34.0,0.42626598920000003,61.0,0.44822400910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4154840541125,0.31097292337205434,8.0,22.0,-0.0014502037,104.0,0.7747782711000001,111.0,0.0963113369,133.0,0.4004883101,165.0,0.1359713474,238.0,0.5967912256,265.0,0.8034071076,270.0,0.5175750379,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.042881220471429,0.4180884570936954,7.0,23.0,-2.4352407983,56.0,-1.7059290078,82.0,-2.0375271032,118.0,-2.6841525602000003,134.0,-2.1428616712,137.0,-1.4939815224,227.0,-1.8004758802,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.44017092417500003,0.4121328773876258,4.0,24.0,0.2258225107,101.0,0.33576175010000003,139.0,0.1512692209,149.0,1.047830215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7385054184750001,0.4005013176301313,4.0,25.0,0.9849934194000001,123.0,0.8401803113,155.0,0.9824557273000001,191.0,0.1463922159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.30891557433333333,0.3595817688396093,3.0,26.0,0.5661875005,59.0,-0.1019568419,159.0,0.46251606440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.5474464936400001,0.19401908540738957,5.0,27.0,0.7550101372,76.0,0.46908252050000004,146.0,0.38740040940000003,162.0,0.36888575290000003,262.0,0.7568536482,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.551555268575,0.14219582588201565,4.0,28.0,0.6310479331000001,94.0,0.3390320175,186.0,0.6308215276,231.0,0.6053195961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.3584573873666665,0.9237567415501635,3.0,29.0,1.983235911,49.0,0.29735899320000003,260.0,1.7947772578999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.10685891354,0.6630346705951224,5.0,30.0,1.046378413,77.0,1.6475012322,172.0,0.360811951,259.0,1.8995644601000001,280.0,0.5800385114000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.7108145304500001,0.12832472235988782,4.0,31.0,0.8890817306000001,40.0,0.6033957336,138.0,0.6331176283000001,192.0,0.7176630293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6192310962428571,0.6811241867729694,7.0,33.0,0.3492061806,39.0,0.3464823144,58.0,0.1044070049,122.0,1.3540101267,170.0,1.8162099909,244.0,0.0913350632,261.0,0.272966993,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.3628136070714285,1.2317355493529438,7.0,35.0,0.4901753482,79.0,-0.0537372016,92.0,2.7384503467,208.0,2.2715002442,251.0,0.6289878107,263.0,2.9165368996,299.0,0.5477818017,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3653018712,0.17434979888615668,3.0,36.0,0.47552728180000003,234.0,0.1642932389,275.0,0.45608509290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4034343078,0.1758865436728239,3.0,37.0,0.5302127222,214.0,0.2026351247,307.0,0.4774550765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.53580899865,0.30769556216852584,4.0,38.0,0.6704759172,102.0,0.8678922631,248.0,0.45522025600000005,269.0,0.1496475583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.232436577975,0.16731250288682029,4.0,41.0,0.0031136518,178.0,0.3723107499,249.0,0.2146066083,309.0,0.3397153019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9580111734500001,0.0814749432233221,2.0,42.0,1.0156226583,294.0,0.9003996886000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7943112989250001,0.7628558086755503,8.0,43.0,0.6461154842,142.0,-0.2626921397,166.0,0.8112144808,177.0,0.3735332255,221.0,0.7467301164,256.0,1.8447985509,282.0,0.2407806575,305.0,1.9540100158,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.669986792,0.09176795885214534,2.0,44.0,0.605097046,154.0,0.7348765380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.3494365026888888,0.2933626023785726,18.0,45.0,0.5624482092,54.0,0.08796047010000001,106.0,0.204628259,108.0,-0.1382239602,135.0,0.5471646938,143.0,0.5216009834,150.0,0.6366770485000001,183.0,0.2070710266,204.0,0.625809727,226.0,0.1248058972,253.0,0.2048639736,255.0,0.9192866433,257.0,0.3129267034,264.0,0.2861522472,268.0,0.6515184291,284.0,-0.21567335140000002,300.0,0.4963482329,306.0,0.2544918157
30,abx_mega__dmso-10,0.8518300639,0.06850082526649888,3.0,46.0,0.8091228770000001,57.0,0.9308415727,66.0,0.815525742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.12141589286000001,0.4914545281251037,5.0,47.0,0.2919147751,72.0,0.5241737918,112.0,-0.4542411308,156.0,-0.5297527097,212.0,-0.4391741907,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.0755662198,0.07601185895896968,3.0,48.0,0.1633341939,184.0,0.0310579378,266.0,0.032306527700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3674151242333334,0.2317729073115653,3.0,50.0,0.633576086,245.0,0.2100975357,258.0,0.258571751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.3789203458,0.1704344837852794,4.0,51.0,0.5336591562,119.0,0.3333328277,120.0,0.1582657783,278.0,0.49042362100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.1464312268,0.30183520237475053,2.0,52.0,0.0669984916,182.0,-0.3598609452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.2816499994,0.3235197377616958,5.0,53.0,-0.0647635634,90.0,0.2753747837,100.0,-0.013534859500000001,216.0,0.6339956382,293.0,0.577177998,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.3701658550500002,0.29160910521037847,2.0,60.0,1.1639670793,78.0,1.5763646308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.09138521625000001,0.23555756646471931,8.0,62.0,-0.1538915045,91.0,0.1397913106,103.0,-0.50717235,105.0,-0.0342410355,117.0,-0.3344149789,141.0,-0.0960979431,174.0,0.1316301506,201.0,0.12331462080000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.580717489125,0.3257821214385712,4.0,63.0,0.1215789262,181.0,0.603268135,207.0,0.7222627809000001,239.0,0.8757601144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.38130337880000004,0.06177614847180459,2.0,64.0,-0.42498571230000004,180.0,-0.33762104530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.005768435339999994,0.506699950291799,5.0,65.0,-0.3961821565,69.0,-0.48765175260000004,211.0,0.1625824709,233.0,0.7741256791000001,308.0,-0.08171641760000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.15153691190000002,0.28146748302313684,5.0,68.0,0.521498028,81.0,0.0591241629,128.0,0.2119181809,217.0,0.2178807372,240.0,-0.2527365495,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.13618238105000002,0.4912829592258604,2.0,73.0,-0.2112071309,95.0,0.48357189300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.271527766275,0.5673821829729723,4.0,74.0,-0.1889989034,124.0,0.11319495680000001,131.0,0.0627297542,196.0,1.0991852575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.25090940194,0.2328602308481137,5.0,75.0,-0.5136305945,87.0,-0.3794317158,89.0,0.0863382987,127.0,-0.31380408260000003,194.0,-0.1340189155,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.37595415525,0.2773997545616123,2.0,80.0,0.17980290770000001,243.0,0.5721054028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.40476726520000006,0.1957322351218968,3.0,83.0,-0.22762908410000002,85.0,-0.6148997403,304.0,-0.3717729712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.8946587619,0.19688744176146025,2.0,84.0,0.7554383167000001,121.0,1.0338792071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.14792567516666666,0.059215344509133634,3.0,86.0,-0.1555480188,148.0,-0.2029607601,202.0,-0.0852682466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.3752866423,0.09330988763717325,2.0,88.0,0.4412666966,168.0,0.309306588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.39909106732,0.183107654999734,5.0,93.0,0.3395319013,144.0,0.3404285613,153.0,0.37023328050000004,200.0,0.23234335020000002,252.0,0.7129182433,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.6426649912000001,0.336357042160561,3.0,96.0,0.7265070437000001,237.0,0.9291704293,285.0,0.2723175006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.5740180346,1.2292606422351204,4.0,97.0,-1.6797549142000001,169.0,1.1783072408,179.0,-1.0216283319,215.0,-0.7729961331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.799887106475,0.2012721693398574,4.0,98.0,0.5902305307,132.0,0.6960468011000001,223.0,0.8626870973,297.0,1.0505839968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
