,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.8811333333333335,0.06225129182059884,3.0,0.0,7.9378,1.0,7.8145,2.0,7.8911,,,,,,,,,,
1,LB__LBtran,7.756933333333333,0.12256028448617977,3.0,3.0,7.6353,4.0,7.8804,5.0,7.7551,,,,,,,,,,
2,LB__LBstat,8.574766666666667,0.22666857597235104,3.0,6.0,8.4826,7.0,8.833,8.0,8.4087,,,,,,,,,,
3,LB__LBGexp,7.8074666666666666,0.05231733301051685,3.0,9.0,7.7895,10.0,7.7665,11.0,7.8664,,,,,,,,,,
4,LB__LBGtran,7.911099999999999,0.03252691193458137,2.0,12.0,7.8881,13.0,7.9341,,,,,,,,,,,,
5,LB__LBGstat,7.563766666666666,0.32767797199893234,3.0,14.0,7.3939,15.0,7.3559,16.0,7.9415,,,,,,,,,,
6,Life Cycle__S0,7.946366666666667,0.16361865215596105,3.0,17.0,7.8088,18.0,7.903,19.0,8.1273,,,,,,,,,,
7,Life Cycle__S1,14.468633333333335,0.14188764334265713,3.0,20.0,14.6246,21.0,14.3472,22.0,14.4341,,,,,,,,,,
8,Life Cycle__S2,13.838999999999999,0.3005542047618031,3.0,23.0,13.8659,24.0,14.1252,25.0,13.5259,,,,,,,,,,
9,Life Cycle__S3,14.19955,0.0679529616720271,2.0,26.0,14.2476,27.0,14.1515,,,,,,,,,,,,
10,Life Cycle__S4,13.4634,0.340572209670725,3.0,28.0,13.8191,29.0,13.4308,30.0,13.1403,,,,,,,,,,
11,Life Cycle__S5,12.691433333333334,0.20095612290580597,3.0,31.0,12.6258,32.0,12.5315,33.0,12.917,,,,,,,,,,
12,Life Cycle__S6,10.067575000000001,1.6494881506957586,8.0,34.0,10.467,35.0,7.3731,36.0,11.305,37.0,10.5142,38.0,7.5426,39.0,10.7143,40.0,11.2715,41.0,11.3529
13,Life Cycle__S7,10.894,0.13222643457342426,3.0,42.0,10.9519,43.0,10.7427,44.0,10.9874,,,,,,,,,,
14,Life Cycle__S8,9.71255,0.7985356879939686,2.0,45.0,10.2772,46.0,9.1479,,,,,,,,,,,,
15,Life Cycle__G135,7.902049999999999,0.37710004640678557,2.0,47.0,8.1687,48.0,7.6354,,,,,,,,,,,,
16,Life Cycle__G150,8.099833333333335,0.10132770269444247,3.0,49.0,7.9832,50.0,8.1662,51.0,8.1501,,,,,,,,,,
17,Life Cycle__G180,7.852966666666667,0.24678837763017414,3.0,52.0,7.9955,53.0,7.9954,54.0,7.568,,,,,,,,,,
18,Stress Time Course__C30,8.98545,0.03090056633785296,2.0,55.0,8.9636,56.0,9.0073,,,,,,,,,,,,
19,Stress Time Course__C90,8.57765,0.15846262966390529,2.0,57.0,8.6897,58.0,8.4656,,,,,,,,,,,,
20,Biofilm__BI,8.68375,0.11603622279271332,2.0,59.0,8.7658,60.0,8.6017,,,,,,,,,,,,
21,Biofilm__BC,9.473425,0.2638838554490716,4.0,61.0,9.6271,62.0,9.2124,63.0,9.7631,64.0,9.2911,,,,,,,,
22,Biofilm__Sw,9.06315,0.5991315756993622,2.0,65.0,8.6395,66.0,9.4868,,,,,,,,,,,,
23,Life Cycle__BT,12.011,0.705126882199226,2.0,67.0,12.5096,68.0,11.5124,,,,,,,,,,,,
24,Life Cycle__B36,13.1537,0.12374368670764506,2.0,69.0,13.2412,70.0,13.0662,,,,,,,,,,,,
25,Life Cycle__B60,12.6817,0.06024549775709412,2.0,71.0,12.7243,72.0,12.6391,,,,,,,,,,,,
26,M9__M9exp,10.422166666666667,0.3150228139886592,3.0,73.0,10.7185,74.0,10.4567,75.0,10.0913,,,,,,,,,,
27,M9__M9tran,13.336766666666668,0.11704227156601693,3.0,76.0,13.2391,77.0,13.3047,78.0,13.4665,,,,,,,,,,
28,M9__M9stat,12.427766666666665,0.31183491358943977,3.0,79.0,12.7875,80.0,12.2615,81.0,12.2343,,,,,,,,,,
29,Supplement__M+G,11.556,0.22642948129605378,3.0,82.0,11.7449,83.0,11.6181,84.0,11.305,,,,,,,,,,
30,Supplement__Glu,11.6514,0.4148096430894539,3.0,85.0,12.1206,86.0,11.5002,87.0,11.3334,,,,,,,,,,
31,Supplement__Fru,11.287799999999999,2.935053973950053,3.0,88.0,8.1339,89.0,13.9391,90.0,11.7904,,,,,,,,,,
32,Supplement__Mal,10.709466666666666,0.3050078250362335,3.0,91.0,11.0616,92.0,10.539,93.0,10.5278,,,,,,,,,,
33,Supplement__G+S,12.94895,0.05366940469205948,2.0,94.0,12.911,95.0,12.9869,,,,,,,,,,,,
34,Supplement__Pyr,13.810833333333335,0.43659397995544325,3.0,96.0,13.3318,97.0,14.1864,98.0,13.9143,,,,,,,,,,
35,Supplement__Gly,9.809266666666666,0.7566027315132651,3.0,99.0,9.6152,100.0,10.644,101.0,9.1686,,,,,,,,,,
36,Supplement__Glucon,10.6347,1.0904808985030416,3.0,102.0,11.428,103.0,11.0849,104.0,9.3912,,,,,,,,,,
37,Stressors__aero,10.2293,0.13493846745831917,3.0,105.0,10.383,106.0,10.1746,107.0,10.1303,,,,,,,,,,
38,Stressors__nit,10.753533333333332,0.21963688973697743,3.0,108.0,10.5151,109.0,10.9476,110.0,10.7979,,,,,,,,,,
39,Stressors__ferm,9.690966666666666,0.4283214952968552,3.0,111.0,9.6111,112.0,9.3082,113.0,10.1536,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.3848,,1.0,114.0,14.3848,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.0454,,1.0,115.0,14.0454,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.1169,,1.0,116.0,14.1169,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.1819,,1.0,117.0,14.1819,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.6764,,1.0,118.0,13.6764,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.3371,,1.0,119.0,13.3371,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.7287,,1.0,120.0,13.7287,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.5877,,1.0,121.0,13.5877,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.9509,,1.0,122.0,10.9509,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.5926,,1.0,123.0,13.5926,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.743,,1.0,124.0,13.743,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.4145,,1.0,125.0,13.4145,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.2644,,1.0,126.0,14.2644,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.7597,,1.0,127.0,13.7597,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.1749,,1.0,128.0,14.1749,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.008,,1.0,129.0,14.008,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.3539,,1.0,130.0,13.3539,,,,,,,,,,,,,,
57,Stressors__HPh,8.376733333333334,0.31686971034375233,3.0,131.0,8.7308,132.0,8.1198,133.0,8.2796,,,,,,,,,,
58,Stressors__LPh,8.355200000000002,0.038039453203220726,3.0,134.0,8.3162,135.0,8.3922,136.0,8.3572,,,,,,,,,,
59,Stressors__LPhT,10.687666666666667,0.1220904719187103,3.0,137.0,10.7085,138.0,10.5565,139.0,10.798,,,,,,,,,,
60,Stressors__SMMPr,13.137033333333335,0.2361137508349176,3.0,140.0,12.9094,141.0,13.1209,142.0,13.3808,,,,,,,,,,
61,Stressors__HiTm,10.655166666666666,0.2588471621118015,3.0,143.0,10.7677,144.0,10.3591,145.0,10.8387,,,,,,,,,,
62,Stressors__LoTm,12.940766666666667,0.15775025620687008,3.0,146.0,12.8145,147.0,13.1176,148.0,12.8902,,,,,,,,,,
63,Stressors__HiOs,12.4305,0.24451480527771732,3.0,149.0,12.4792,150.0,12.1653,151.0,12.647,,,,,,,,,,
64,Stressors__BMM,8.909766666666668,0.2062450565064129,3.0,152.0,9.0599,153.0,8.9948,154.0,8.6746,,,,,,,,,,
65,Stressors__Heat,10.042833333333332,0.07915708012132167,3.0,155.0,10.1305,156.0,9.9766,157.0,10.0214,,,,,,,,,,
66,Stressors__Cold,7.710899999999999,0.10137608199176026,3.0,158.0,7.622999999999998,159.0,7.8218,160.0,7.6879,,,,,,,,,,
67,Stressors__Etha,8.1774,0.12268728540480443,3.0,161.0,8.0846,162.0,8.3165,163.0,8.1311,,,,,,,,,,
68,Stress Time Course__SMM,12.091299999999999,0.19710900537519885,3.0,164.0,11.8837,165.0,12.2759,166.0,12.1143,,,,,,,,,,
69,Stress Time Course__Salt,9.001633333333334,0.1924616671790342,3.0,167.0,9.0827,168.0,8.7819,169.0,9.1403,,,,,,,,,,
