,ABUW_2245
SRX3737100,1.3545521735000001
SRX3737101,1.11911645
SRX3737103,0.43227470440000004
SRX3737104,-0.0628490008
SRX3737105,0.0472659395
SRX3737106,0.0566782054
SRX3737107,-0.0410951441
SRX3737108,-0.0431317643
SRX3737109,0.0125537943
SRX3737110,0.4277357222
SRX3737111,-0.0097125788
Abaum_0017,-0.0365770634
Abaum_0018,0.1231641467
Abaum_0019,0.1019949304
Abaum_0020,-0.0833557156
Abaum_0021,-0.2413322825
Abaum_0022,0.1288194756
Abaum_0023,0.0365770634
Abaum_0024,-0.1796046249
Abaum_0025,0.16681779730000001
Abaum_0026,-0.040718604400000004
SRX3141471,0.3343218979
SRX3141472,-0.0488173409
SRX3141473,-0.0788148662
SRX3141474,0.1276322071
SRX3141475,-0.2731986473
SRX3141476,0.08828086260000001
SRX3141477,0.36553006920000003
SRX3141478,0.053708637000000004
SRX3141479,0.128021629
SRX8944518,-0.0314739656
SRX8944519,-0.20840455630000002
SRX8944520,-0.23318648200000003
SRX8944521,-0.430764364
SRX8944522,0.2646604477
SRX8944523,-0.11893288980000001
SRX5930997,-0.0402122279
SRX5930998,-0.009478776000000001
SRX5930999,0.0496910039
SRX5931001,0.09899616200000001
SRX5931002,-0.18597590960000002
SRX4488546,1.2491675788
SRX4488547,-0.5776717093
SRX4488548,2.2701922016
SRX4488549,-0.6714958695000001
SRX4488550,1.7486490918
SRX4488551,1.9762722463000002
SRX4488552,1.6921784256999999
SRX4488553,2.4427497722
SRX4488554,1.9789638167999999
SRX4488555,2.2814483336
SRX4488556,1.2094211063
SRX4488557,1.9321890659
SRX2568047,-1.0752460168
SRX2568048,-0.9863811750000001
SRX2568049,-0.3031459996
SRX2568050,-2.2418128506
SRX2568051,-2.0696995307
SRX2568052,-2.6334148549
SRX2568053,0.1899015107
SRX2568054,-1.9035100794000002
SRX2568055,-1.7077193746
SRX2568056,-2.4558073639
SRX2568057,-1.9225189666
SRX2568058,-2.2402814039
SRX2568059,0.8594666826
SRX2568060,0.6178053781
SRX2568061,1.1860022707
SRX2568062,0.18608074530000002
SRX2568063,0.25022151800000003
SRX2568064,-0.43630226320000004
Abaum_0001,-0.3296734958
Abaum_0002,-0.1292025289
Abaum_0003,0.45873392160000004
Abaum_0004,-0.152230526
Abaum_0005,-0.0131024893
Abaum_0006,-0.045945301800000005
Abaum_0007,-0.2192809832
Abaum_0008,0.16258348820000001
Abaum_0009,0.3159335316
Abaum_0010,0.5522156471
Abaum_0011,0.1044155195
Abaum_0012,-0.1044155195
Abaum_0013,0.21099471090000002
Abaum_0014,0.035195084700000004
Abaum_0015,0.0535121966
Abaum_0016,0.1372273436
ERX1221046,0.377610015
ERX1221048,-0.1796463059
ERX1221049,-0.1979637091
ERX1221050,0.1284477275
ERX1221052,0.2624997228
ERX1221053,0.3555373375
ABNM035,0.192207379
ABNM036,-0.192207379
ABNM037,-0.30016839500000003
ABNM038,-0.608527047
ABNM041,0.19467503400000002
ABNM042,-0.529176875
ABNM019,-0.0583000877
ABNM020,0.0583000877
ABNM021,1.1836121967
ABNM022,1.1549933152
ABNM023,0.9898140124
ABNM024,1.0922516105
ABNM025,1.5888161653
ABNM026,1.5944954245
ABNM027,-0.0853497183
ABNM028,0.0853497183
ABNM029,0.022114228
ABNM030,0.0306020571
ABNM031,0.0716397197
ABNM032,-0.0760961131
ABNM033,0.0662651467
ABNM034,0.28537928760000003
ABNM001,0.1820519194
ABNM002,-0.1820519194
ABNM003,0.09782489820000001
ABNM004,0.5133378728
ABNM005,-1.0644908928
ABNM006,-0.08513895960000001
ABNM007,-0.5231772722
ABNM008,0.1178152628
ABNM009,-0.02676082
ABNM010,0.4307442261
ABNM043,-0.49396822700000004
ABNM044,0.49396822700000004
ABNM045,-0.630653696
ABNM046,-0.130147012
ABNM047,0.40572622900000005
ABNM048,0.32438201
ABNM011,-0.0497765354
ABNM012,0.0497765354
ABNM013,-0.24363682320000002
ABNM014,0.0035387794000000003
ABNM015,0.23228158510000002
ABNM016,0.1121191752
ABNM017,-0.1098476134
ABNM018,-0.0263256563
