,STM3222
SRX3136375,-0.0449847971
SRX3136376,-0.3253674843
SRX3136377,0.5668468958
SRX3136378,-0.1964946145
SRX3136379,-0.054610334600000005
SRX3136380,-0.0593245612
SRX3136381,0.31462855570000003
SRX3136382,-0.1837351546
SRX8914620,0.0688485432
SRX8914621,0.0344746417
SRX8914622,-0.1033231849
SRX8914623,-0.0323026107
SRX8914625,-0.030549584100000002
ERX3503512,0.2340577707
ERX3503513,-0.44810961930000004
ERX3503514,0.2140518485
ERX3503515,1.7708901739
ERX3503516,1.7736284855000002
ERX3503517,1.8836803552
ERX3503518,1.0163432048
ERX3503519,0.9314308991
ERX3503520,0.5699466503
SRX2195704,0.3348004678
SRX2195705,-0.3348004678
SRX2195706,0.3093073032
SRX2195707,-0.2079347687
SRX2195708,0.9266188784
SRX2195709,0.6161072226000001
SRX2195710,0.5064514102000001
SRX2195711,0.583017651
ERX3467881,-0.2113512855
ERX3467883,0.2113512855
SRX3798491,1.3286091747
SRX3798492,0.8798210689
SRX3798499,0.5193455034
SRX3798500,1.2234192407
SRX3798501,1.5798808764999999
SRX3798502,0.9028237214
SRX3798503,3.3321093323
SRX3798504,2.6887394522
SRX3798506,2.2135007652
SRX3798507,0.9118688808000001
SRX3798508,1.321670062
SRX3798509,-0.1464087115
SRX3798510,0.1875626286
SRX3798517,0.52550498
SRX3798518,-0.0411539171
SRX4341761,-0.3646514839
SRX4341762,0.09145160640000001
SRX4341763,0.1704454808
SRX4341764,-0.7973742887
SRX4341765,-0.9586722424
SRX4341766,-0.6416969842
SRX4341767,-0.0017846253
SRX4341768,-0.1522470655
SRX4341769,0.1540316908
SRX1258665,2.7001159781
SRX1258666,2.9906331962
SRX1258667,2.6752838978
SRX1258669,-0.3711776453
SRX1258670,0.3711776453
ERX2079594,-0.1658283955
ERX2079595,-0.18493765880000002
ERX2079596,-0.26837444050000003
ERX2079597,-0.2117218843
ERX2079598,0.0635950611
ERX2079599,0.14812682330000002
SRX2804001,0.6885563322
SRX2804004,2.885025474
SRX2804005,2.7458454688
SRX2804006,-0.46602799240000004
SRX2804007,2.5500515296
SRX2804008,2.9887286931
SRX2804009,-0.22594697960000001
SRX2804010,0.6443848685
SRX2804011,0.4979018324
SRX2804012,-0.830032984
SRX2804013,2.835444782
SRX2804014,2.7699457071999998
SRX2804015,2.8396568509
SRX2804016,1.6913321241000001
SRX2804017,2.7979250678
SRX2804019,2.3288385637
SRX2804020,0.8642595257000001
SRX2804021,0.16766609400000002
SRX2804022,0.6497720462000001
SRX2804023,2.0199018029
SRX2804024,1.1934884436
SRX2804027,0.0471084509
SRX2804028,-0.1877851572
SRX2804029,0.1406767062
SRX2804030,2.083882526
SRX2804031,1.5167016693000002
SRX2804032,1.7214073224000002
SRX2804033,-0.09853338900000001
SRX2804034,2.4745412113
SRX2804035,2.1683111755
SRX2804036,1.4046146925
SRX2804037,1.9449317749000001
SRX2804038,2.2329933574
SRX2804039,0.6141177521
SRX2804040,0.43351702750000004
SRX2804041,2.483308032
SRX2804042,2.2604515968
SRX2804043,2.413120558
SRX2804044,1.7203737786
SRX2804045,-0.3155773022
SRX2804046,-0.5949648003
SRX2804047,2.0393728752999998
SRX2804048,0.0760838967
SRX2804049,2.0134878783
SRX2804050,1.5764664275
SRX2804051,1.6435893037
SRX2804052,-0.624696585
SRX2804053,0.0114502972
SRX2804054,-0.0682879693
SRX2804055,0.9819484067
SRX2804056,1.421630361
SRX2804057,1.7508837287999999
SRX2804058,-0.8305254729
SRX2804059,-0.1461659975
SRX2070419,0.9091068876
SRX2070420,0.45626201930000004
SRX2070421,0.4390618442
SRX2070422,0.0266073746
SRX2070423,-0.17104632620000002
SRX2070424,0.2250505709
SRX2070425,0.1089434159
SRX2070426,-0.1572282224
SRX2070427,0.0482848065
SRX1470895,-0.2990025454
SRX1470896,0.2990025454
SRX2409106,-0.3047985804
SRX2409107,0.4280741322
SRX2409108,-0.12327555180000001
SRX2409109,-0.452361616
SRX2409110,-0.5527117522
SRX2409111,-0.3481836397
SRX7973255,-0.0188448932
SRX7973256,0.1275756992
SRX7973257,-0.1087308059
SRX7973258,-0.5837160143
SRX7973259,1.0040976403
SRX7973260,-0.28366037990000004
SRX7973261,0.6314602699
SRX7973262,0.5883400959
SRX7973264,-0.0814594277
SRX7973265,-1.0051077387
SRX7973266,-0.2891773445
ERX3475890,-2.439445068
ERX3475891,-0.9994119024
ERX3475892,-0.5388623228
ERX3475894,-0.2615432303
ERX3475895,-0.6047649978
ERX3475896,0.18830709340000001
ERX3475897,0.0689343273
ERX3475899,-0.2572414208
ERX3475900,-0.889659089
ERX3475901,-1.6533555873
SRX8524961,0.9832833199000001
SRX8524962,0.0461980096
SRX8524963,-1.2486367755
SRX8524964,-1.8320427285
SRX8524965,-0.1367365455
SRX8524966,0.1367365455
SRX8524967,-1.9300123214
SRX8524968,-1.9602154616
SRX8524969,0.2690671327
SRX8524970,0.4415114585
SRX8524971,-0.7929340395000001
SRX8524972,-0.9683250608
SRX3266937,0.4298698043
SRX3266939,-0.4298698043
SRX4401053,0.0132164742
SRX4401054,-0.0132164742
SRX4401055,-0.2596333522
SRX4401056,0.8658698140000001
SRX4401057,0.5018610155000001
SRX4401058,0.0255226155
SRX4401081,0.0338874663
SRX4401082,0.1916856927
SRX4401083,0.37762093480000003
SRX4401084,0.9723010304
SRX4401085,1.1138542116
SRX4401086,1.0023198034
SRX4401087,0.1264533176
SRX4401088,-0.5809797876
SRX4401089,0.0789998112
SRX4401090,0.5446581044000001
SRX4401091,0.3396691598
SRX4401092,0.3596924509
SRX4401093,0.1907456954
SRX4401094,0.1341397181
SRX4401095,0.5465762021
SRX4401096,0.9284549939000001
SRX4401097,0.9286231949
SRX4401098,0.8830214185
SRX4401099,0.1491754714
SRX4401100,-0.11775216000000001
SRX4401101,-0.0314233114
SRX4401102,0.5160885507
SRX4401103,0.5255208407
SRX4401104,0.6538164192
SRX8757611,0.42782006450000004
