,ABUW_1538
SRX3737100,-5.6708761746
SRX3737101,-5.1544851633
SRX3737103,-4.4291154716
SRX3737104,-0.5295685394
SRX3737105,0.23777008460000001
SRX3737106,0.0854952186
SRX3737107,0.20630323620000002
SRX3737108,-1.9927365467
SRX3737109,-1.7942254793
SRX3737110,-0.6719492454
SRX3737111,-1.7909522096
Abaum_0017,0.1295334206
Abaum_0018,-0.6946567015
Abaum_0019,-0.005790112500000001
Abaum_0020,-1.0286606245
Abaum_0021,-0.1066792345
Abaum_0022,0.3806052679
Abaum_0023,-0.1295334206
Abaum_0024,-0.5505915428
Abaum_0025,-0.4818034901
Abaum_0026,-0.14184050510000001
SRX3141471,-0.0026191210000000003
SRX3141472,0.9995275988000001
SRX3141473,-0.996800789
SRX3141474,-0.0027268098
SRX3141475,-0.5733715369
SRX3141476,0.0757434815
SRX3141477,0.40394070940000004
SRX3141478,0.1896973587
SRX3141479,0.7055143485
SRX8944518,-0.050449026300000005
SRX8944519,-0.4054689674
SRX8944520,0.0614134044
SRX8944521,0.3110064426
SRX8944522,-0.0109643781
SRX8944523,0.5541941455
SRX5930997,-0.09806867770000001
SRX5930998,0.2716185289
SRX5930999,-0.1735498512
SRX5931001,0.6718418228
SRX5931002,0.7748378741
SRX4488546,0.9875732049
SRX4488547,-0.6160878617000001
SRX4488548,-4.0138128699
SRX4488549,-0.37148534320000004
SRX4488550,-2.6382683853
SRX4488551,-3.9191364369
SRX4488552,-6.1438929895
SRX4488553,-6.1037648144
SRX4488554,-2.0568529207
SRX4488555,-6.1160199627
SRX4488556,-3.1498855955
SRX4488557,-1.4916045420000001
SRX2568047,-0.35217344780000004
SRX2568048,-0.35217344780000004
SRX2568049,1.4205007648999999
SRX2568050,-0.35217344780000004
SRX2568051,-0.35217344780000004
SRX2568052,-0.35217344780000004
SRX2568053,1.0430932334
SRX2568054,0.7519921649
SRX2568055,-0.35217344780000004
SRX2568056,-0.35217344780000004
SRX2568057,-0.1304568387
SRX2568058,-0.35217344780000004
SRX2568059,-0.35217344780000004
SRX2568060,2.8222246252
SRX2568061,1.1691438155
SRX2568062,0.7043468956000001
SRX2568063,-0.35217344780000004
SRX2568064,-0.35217344780000004
Abaum_0001,-0.5942741483
Abaum_0002,-0.84665404
Abaum_0003,-3.9712375331
Abaum_0004,-0.7066044795
Abaum_0005,-1.5125139292
Abaum_0006,-0.6343061927
Abaum_0007,0.1296737335
Abaum_0008,-1.1979887392
Abaum_0009,-1.9031945353
Abaum_0010,-0.4193507999
Abaum_0011,0.26107243420000004
Abaum_0012,-0.26107243420000004
Abaum_0013,-0.5597379429
Abaum_0014,-0.9161603036
Abaum_0015,-0.7826774306000001
Abaum_0016,-0.0519571691
ERX1221046,-1.3521207049
ERX1221048,0.3556315567
ERX1221049,0.9964891482
ERX1221050,-0.0839071534
ERX1221052,-0.5090472894
ERX1221053,-0.7533710905000001
ABNM035,0.0200619885
ABNM036,-0.0200619885
ABNM037,0.2704672095
ABNM038,0.8634820045
ABNM041,-0.5151164335
ABNM042,-0.8178738905
ABNM019,0.11178079070000001
ABNM020,-0.11178079070000001
ABNM021,2.9213130799
ABNM022,1.6662537994000002
ABNM023,5.1539276046
ABNM024,4.2240011514
ABNM025,6.218524315
ABNM026,6.2978695528
ABNM027,-0.4808614681
ABNM028,0.4808614681
ABNM029,0.1903972499
ABNM030,-0.12991281770000002
ABNM031,0.8066272372000001
ABNM032,0.8463909866
ABNM033,0.048026452500000004
ABNM034,0.6840034483
ABNM001,0.6027522221
ABNM002,-0.6027522221
ABNM003,0.08606121900000001
ABNM004,-0.5178975772000001
ABNM005,-0.2971044212
ABNM006,-0.2154203412
ABNM007,1.2231770482
ABNM008,-0.32371837870000003
ABNM009,0.7408391737000001
ABNM010,0.5835031310000001
ABNM043,0.1797379505
ABNM044,-0.1797379505
ABNM045,-0.12330975150000001
ABNM046,0.0920863145
ABNM047,1.0323879455
ABNM048,1.3497518795
ABNM011,0.0385584042
ABNM012,-0.0385584042
ABNM013,-0.9531768449
ABNM014,-0.8424379544
ABNM015,-0.47553772460000004
ABNM016,-1.8195822885
ABNM017,-1.9662717381
ABNM018,-0.9914619170000001
