,ABUW_0051
SRX3737100,0.5249187198
SRX3737101,0.5456979145
SRX3737103,0.2014548814
SRX3737104,0.0055913105
SRX3737105,0.0716500523
SRX3737106,-0.0451938096
SRX3737107,-0.0320475532
SRX3737108,0.0585913335
SRX3737109,-0.0697443736
SRX3737110,0.8276918582
SRX3737111,0.1853102432
Abaum_0017,0.13663111860000002
Abaum_0018,0.9310325177000001
Abaum_0019,0.8817084402
Abaum_0020,-1.6386631943
Abaum_0021,0.391535946
Abaum_0022,0.0563896479
Abaum_0023,-0.13663111860000002
Abaum_0024,-1.7049919625
Abaum_0025,0.46618172820000003
Abaum_0026,0.16351532300000002
SRX3141471,-0.2752521562
SRX3141472,-0.4595716493
SRX3141473,0.0088266496
SRX3141474,0.4507449998
SRX3141475,-0.5866182521000001
SRX3141476,0.2065734477
SRX3141477,0.3021176373
SRX3141478,-0.4695714567
SRX3141479,-0.27764014
SRX8944518,0.1395335645
SRX8944519,-0.2507369971
SRX8944520,-0.0732295489
SRX8944521,-0.5769516215
SRX8944522,-0.0663040157
SRX8944523,0.7092142774
SRX5930997,0.19928225770000002
SRX5930998,-0.43660834260000003
SRX5930999,0.2373260849
SRX5931001,0.3155143526
SRX5931002,0.3131335212
SRX4488546,0.9076665079
SRX4488547,-0.155270661
SRX4488548,2.3295834758
SRX4488549,-0.7523958469
SRX4488550,1.2381281146
SRX4488551,2.3025458037
SRX4488552,4.0768303424
SRX4488553,3.1034518125
SRX4488554,0.8474389677
SRX4488555,3.5683036244
SRX4488556,1.3845249571
SRX4488557,2.6031521323
SRX2568047,0.6070766642000001
SRX2568048,0.5023108061
SRX2568049,0.6196977960000001
SRX2568050,-0.0098936816
SRX2568051,0.0840831076
SRX2568052,0.1335731576
SRX2568053,0.9419390870000001
SRX2568054,1.8963357497
SRX2568055,0.5798598651
SRX2568056,0.3662703768
SRX2568057,1.1252642296
SRX2568058,0.3323697011
SRX2568059,0.17332721880000002
SRX2568060,0.2688599185
SRX2568061,0.4134324351
SRX2568062,0.310395855
SRX2568063,0.40231901410000004
SRX2568064,-0.7127148691
Abaum_0001,0.3820065797
Abaum_0002,0.2600568084
Abaum_0003,0.2232044296
Abaum_0004,0.24966753130000002
Abaum_0005,0.15015630330000002
Abaum_0006,0.6929942558000001
Abaum_0007,0.4377488496
Abaum_0008,0.5530220048
Abaum_0009,0.2822426635
Abaum_0010,0.4538984447
Abaum_0011,-0.0397020882
Abaum_0012,0.0397020882
Abaum_0013,0.4503204268
Abaum_0014,0.5027348594000001
Abaum_0015,0.2950447919
Abaum_0016,0.4046344068
ERX1221046,-0.0064217983
ERX1221048,-0.0062572224
ERX1221049,0.0126790207
ERX1221050,0.0033368050000000004
ERX1221052,0.16674369290000002
ERX1221053,0.1000632313
ABNM035,-0.31996632950000004
ABNM036,0.31996632950000004
ABNM037,0.7387869095
ABNM038,-1.9035004695
ABNM041,0.36947416650000003
ABNM042,0.1169640265
ABNM019,0.17381062290000002
ABNM020,-0.17381062290000002
ABNM021,-0.5699230198
ABNM022,-1.5623758645999999
ABNM023,-3.2001424771
ABNM024,-3.7241751685
ABNM025,-2.4178677484
ABNM026,-3.0574453649
ABNM027,0.7690030186
ABNM028,-0.7690030186
ABNM029,0.49618308990000004
ABNM030,-0.7923503836
ABNM031,-0.5253928405
ABNM032,-0.9841349526000001
ABNM033,-0.5201033334
ABNM034,-0.17141638750000002
ABNM001,-0.2202596296
ABNM002,0.2202596296
ABNM003,0.0583216825
ABNM004,1.1322077256
ABNM005,-1.8350483311999999
ABNM006,0.0876364453
ABNM007,-1.70815428
ABNM008,-0.5375447136
ABNM009,-0.2005871008
ABNM010,-0.6381744712
ABNM043,0.065407238
ABNM044,-0.065407238
ABNM045,-0.40654261700000005
ABNM046,-0.393070336
ABNM047,0.363969419
ABNM048,0.40070524900000004
ABNM011,0.0695765647
ABNM012,-0.0695765647
ABNM013,0.33055313610000003
ABNM014,-0.30934620620000003
ABNM015,-0.5001882452
ABNM016,-0.5164699578
ABNM017,-0.4891202227
ABNM018,-0.45391667820000003
