,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.7017666666333332,0.07710760879014039,3.0,0.0,-0.6684333333,1.0,-0.7899333333,2.0,-0.6469333333,,,,,,,,,,
1,LB__LBtran,-0.4738333333,0.1426594896948675,3.0,3.0,-0.3542333333,4.0,-0.6317333333,5.0,-0.4355333333,,,,,,,,,,
2,LB__LBstat,-0.5403999999666668,0.05161020570907787,3.0,6.0,-0.5983333333,7.0,-0.4993333333,8.0,-0.5235333333000001,,,,,,,,,,
3,LB__LBGexp,-0.6796666666333334,0.011900140055198197,3.0,9.0,-0.6797333333000001,10.0,-0.6915333333,11.0,-0.6677333333000001,,,,,,,,,,
4,LB__LBGtran,-0.2962333333,0.01626345596729061,2.0,12.0,-0.3077333333,13.0,-0.2847333333,,,,,,,,,,,,
5,LB__LBGstat,-0.5897333333,0.27094791012296077,3.0,14.0,-0.5229333333,15.0,-0.8878333333,16.0,-0.3584333333,,,,,,,,,,
6,Life Cycle__S0,-0.19076666663333333,0.06478937670122577,3.0,17.0,-0.1313333333,18.0,-0.2598333333,19.0,-0.1811333333,,,,,,,,,,
7,Life Cycle__S1,0.2503666667,0.09866230283142595,3.0,20.0,0.1743666667,21.0,0.21486666670000001,22.0,0.3618666667,,,,,,,,,,
8,Life Cycle__S2,-0.3561333333,0.2675105792300559,3.0,23.0,-0.0610333333,24.0,-0.4246333333,25.0,-0.5827333333,,,,,,,,,,
9,Life Cycle__S3,0.5146666666999999,0.14340125522463185,2.0,26.0,0.4132666667,27.0,0.6160666667,,,,,,,,,,,,
10,Life Cycle__S4,0.9311666667000001,0.3144077766213807,3.0,28.0,1.2936666667,29.0,0.7326666667,30.0,0.7671666667,,,,,,,,,,
11,Life Cycle__S5,0.8707000000333333,0.19222669776421103,3.0,31.0,0.7654666667000001,32.0,0.7540666667,33.0,1.0925666667,,,,,,,,,,
12,Life Cycle__S6,-0.09510833330000001,0.433992141963094,8.0,34.0,-0.11203333330000001,35.0,-0.7252333333000001,36.0,0.18256666670000002,37.0,0.17126666670000001,38.0,-0.7946333333000001,39.0,-0.0093333333,40.0,0.3619666667,41.0,0.1645666667
13,Life Cycle__S7,1.1042333333666667,0.25029371413068546,3.0,42.0,1.0114666667,43.0,0.9135666667000001,44.0,1.3876666667,,,,,,,,,,
14,Life Cycle__S8,0.9139166667,0.49546972157741387,2.0,45.0,0.5635666667,46.0,1.2642666667,,,,,,,,,,,,
15,Life Cycle__G135,-0.5875833333,0.27131687194127824,2.0,47.0,-0.3957333333,48.0,-0.7794333333,,,,,,,,,,,,
16,Life Cycle__G150,-0.6164999999666667,0.12672506986911994,3.0,49.0,-0.5993333333,50.0,-0.7509333333,51.0,-0.4992333333,,,,,,,,,,
17,Life Cycle__G180,-0.7768333332999999,0.1588544931690634,3.0,52.0,-0.6453333333,53.0,-0.7318333333,54.0,-0.9533333333,,,,,,,,,,
18,Stress Time Course__C30,0.6698166667000001,0.03302188668141182,2.0,55.0,0.6931666667,56.0,0.6464666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.6153166667000001,0.14884597743976827,2.0,57.0,0.7205666667,58.0,0.5100666667,,,,,,,,,,,,
20,Biofilm__BI,-0.6466833333,0.09948992411294727,2.0,59.0,-0.7170333333000001,60.0,-0.5763333333,,,,,,,,,,,,
21,Biofilm__BC,-0.020733333300000018,0.6583895149023361,4.0,61.0,0.1527666667,62.0,-0.6398333333,63.0,0.8296666667,64.0,-0.42553333330000004,,,,,,,,
22,Biofilm__Sw,0.6892166666999999,0.5883835526253262,2.0,65.0,0.2731666667,66.0,1.1052666667,,,,,,,,,,,,
23,Life Cycle__BT,-0.5199833333,0.27725656890324535,2.0,67.0,-0.3239333333,68.0,-0.7160333333000001,,,,,,,,,,,,
24,Life Cycle__B36,-0.7811833333,0.03019345955666555,2.0,69.0,-0.7598333333,70.0,-0.8025333333,,,,,,,,,,,,
25,Life Cycle__B60,0.8872166667000001,0.7916060415383399,2.0,71.0,0.3274666667,72.0,1.4469666667,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.4463402327074419,3.0,73.0,0.35356666670000003,74.0,0.1479666667,75.0,-0.5015333333,,,,,,,,,,
27,M9__M9tran,-0.26046666663333334,0.14400181711816465,3.0,76.0,-0.2996333333,77.0,-0.3808333333,78.0,-0.1009333333,,,,,,,,,,
28,M9__M9stat,0.10050000003333333,0.24651564521006233,3.0,79.0,-0.1031333333,80.0,0.3745666667,81.0,0.0300666667,,,,,,,,,,
29,Supplement__M+G,0.09953333336666668,0.3489506316563037,3.0,82.0,0.5024666667000001,83.0,-0.1016333333,84.0,-0.1022333333,,,,,,,,,,
30,Supplement__Glu,0.2483666667,0.17715318230277435,3.0,85.0,0.1418666667,86.0,0.45286666670000003,87.0,0.1503666667,,,,,,,,,,
31,Supplement__Fru,-0.10039999996666667,0.200662461196242,3.0,88.0,-0.2252333333,89.0,0.1310666667,90.0,-0.2070333333,,,,,,,,,,
