,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.5223513125428059,3.0,0.0,0.5687164747,6.0,-0.11036952430000001,12.0,-0.4583469504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5276639571,0.6141816269650916,3.0,1.0,-0.2142892109,7.0,-1.2353198159,13.0,-0.13338284450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3277634770666667,0.16580882256275298,3.0,2.0,-0.4638149949,8.0,-0.3763998543,14.0,-0.143075582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06841201126666667,0.2671220338330952,3.0,3.0,-0.3084549415,9.0,-0.11613655860000001,15.0,0.2193554663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08678119813333333,0.16869349851293577,3.0,4.0,-0.1072186051,10.0,0.16859710490000002,16.0,0.1989650946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3173835403333333,0.4302853168052184,3.0,5.0,-0.1791640365,11.0,0.5806850303000001,17.0,0.5506296272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0526203663,0.17275281902263845,2.0,18.0,1.1747750561,71.0,0.9304656765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8384856544666667,0.8167798725850317,3.0,19.0,0.2511015804,70.0,0.4931437938,205.0,1.7712115892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8664739346000001,0.5420414402452068,8.0,20.0,-1.8534707835000002,32.0,-0.1968639362,55.0,-0.14502490140000002,67.0,-0.8298363432,126.0,-0.8858558708000001,147.0,-0.9494744694,203.0,-1.1902240854000001,210.0,-0.8810410869,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2001700297333333,0.7647993624447627,3.0,21.0,-0.5012203257,34.0,-0.7686334799000001,61.0,0.6693437164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4843234141875,0.8366704737714794,8.0,22.0,1.2480118764,104.0,2.7876729905,111.0,0.7457969881000001,133.0,1.2533062867,165.0,0.2369836421,238.0,1.9538624656999999,265.0,1.3053247235,270.0,2.3436283405,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.21778560099999997,0.8520059049300113,7.0,23.0,1.4696681777,56.0,0.4383048446,82.0,0.37404777380000004,118.0,-0.8381255045,134.0,-0.3497063107,137.0,-0.5842880092,227.0,1.0145982353,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.899416775625,0.48833372409144,4.0,24.0,-0.2865538192,101.0,-0.795759368,139.0,-1.0674627354,149.0,-1.4478911799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7242595873750001,0.3578684477282586,4.0,25.0,0.7476674298,123.0,0.3486421651,155.0,0.5999086330000001,191.0,1.2008201216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.27617296,0.15363693296007175,3.0,26.0,0.3376014967,59.0,0.3895912984,159.0,0.1013260849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.76069460312,0.17195996467394215,5.0,27.0,1.0516195605,76.0,0.6082280431,146.0,0.6908072576000001,162.0,0.6866454040000001,262.0,0.7661727504,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.15363115115000003,0.8185645694496497,4.0,28.0,-0.0737652998,94.0,1.3299889624,186.0,-0.0714971825,231.0,-0.5702018755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7241237423333334,0.41072639553200047,3.0,29.0,-0.2796112632,49.0,-1.089567495,260.0,-0.8031924688000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6164161474800001,0.7474284947889831,5.0,30.0,0.1704133046,77.0,-0.3615212299,172.0,-0.5426705110000001,259.0,-1.8534707835000002,280.0,-0.4948315176,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.841129915075,0.6594333300526879,4.0,31.0,-0.28745120700000004,40.0,-0.3045818464,138.0,-1.145602704,192.0,-1.6268839029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4872744336285715,0.505136782691729,7.0,33.0,-0.8552036309000001,39.0,-0.8855670731,58.0,-0.48184197300000003,122.0,0.6043549129,170.0,-0.6736618173000001,244.0,-0.5669980924,261.0,-0.5520033616000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.05966345841428571,0.9992626115076976,7.0,35.0,-0.5746672804,79.0,-1.1833811309,92.0,0.09016506340000001,208.0,1.412136793,251.0,-0.5637272842000001,263.0,1.3932074185,299.0,-0.15608937050000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.8448011467333334,0.49304373874277696,3.0,36.0,-0.4994173859,234.0,-1.4094428602,275.0,-0.6255431941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5698405373000001,0.4742726286576026,3.0,37.0,-0.1461174913,214.0,-0.4812380666,307.0,-1.082166054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.17111900210000003,0.9476892248669798,4.0,38.0,0.0031898568000000003,102.0,1.0900718992,248.0,-1.0355466791,269.0,-0.7421910853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.11054014807500001,0.15753226293149397,4.0,41.0,0.0239618436,178.0,-0.3294726269,249.0,-0.0190158183,309.0,-0.11763399070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.71226926235,0.26684180575015776,2.0,42.0,-0.9009549127,294.0,-0.523583612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5182166861125,0.7476840560928477,8.0,43.0,-0.02692157,142.0,1.7975952290000001,166.0,0.6240810324,177.0,0.2247018245,221.0,0.1276495877,256.0,0.3098165378,282.0,-0.3733450178,305.0,1.4621558653,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.55583620155,0.422651213934767,2.0,44.0,-0.854695741,154.0,-0.25697666210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7023489613555556,0.5880881563074534,18.0,45.0,-0.7820241462,54.0,0.1077573609,106.0,-0.3434817721,108.0,0.23627919,135.0,-0.8581118497,143.0,-1.5869272595,150.0,-0.22011942,183.0,-1.0352159387,204.0,-1.5700612070000002,226.0,-0.1222648738,253.0,-0.9064964097,255.0,-1.2527809532,257.0,-1.3751498558,264.0,-0.6237257733,268.0,-0.4459846931,284.0,-1.3907388616,300.0,-0.5452950637,306.0,0.0720602221
30,abx_mega__dmso-10,-0.35469653553333336,0.19205538215435145,3.0,46.0,-0.5761856349,57.0,-0.2343496965,66.0,-0.2535542752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.09796961266000001,0.8080992991657648,5.0,47.0,-1.0346714874,72.0,-0.19930810200000001,112.0,0.9293025865000001,156.0,0.8277163577000001,212.0,-0.033191291500000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0743449191666667,0.1891512643042232,3.0,48.0,-1.0902921493,184.0,-1.2550177066,266.0,-0.8777249016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6840203514333334,0.4949991377463147,3.0,50.0,-0.7310181601,245.0,-0.167198479,258.0,-1.1538444152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.647491607475,0.49365247592569345,4.0,51.0,-1.132339342,119.0,-0.0792701586,120.0,-0.9804255867,278.0,-0.3979313426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.37320982840000005,0.41459963219141793,2.0,52.0,-0.6663760398,182.0,-0.08004361700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.20332526084000002,0.5408567721494346,5.0,53.0,-0.4341798229,90.0,0.747948324,100.0,-0.2927905552,216.0,-0.46964122960000004,293.0,-0.5679630205,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.9837355810000001,0.023999067964705304,2.0,60.0,2.0007054847,78.0,1.9667656773000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.713374634775,0.5652313704641337,8.0,62.0,2.5928404483,91.0,1.9965058972,103.0,1.9226988416,105.0,0.6098960653000001,117.0,1.8432729399,141.0,1.4121170979,174.0,1.5979066848999999,201.0,1.7317591031,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.73093053075,0.4831019606873197,4.0,63.0,-0.9716720654000001,181.0,-0.0491937521,207.0,-1.1516812286,239.0,-0.7511750769000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.68279113025,0.3955153070102118,2.0,64.0,-0.40311957460000003,180.0,-0.9624626859000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.5616768609600001,0.4468705632875753,5.0,65.0,0.1344654556,69.0,-0.9304278989,211.0,-0.41565296490000003,233.0,-0.9480470796,308.0,-0.6487218170000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.47360134602000004,0.7105546662812985,5.0,68.0,-0.7592700415,81.0,-0.0957814418,128.0,-1.0631511692,217.0,0.5887089145000001,240.0,-1.0385129921,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.4159187513,0.4018216468285307,2.0,73.0,-0.7000495626000001,95.0,-0.13178794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.651496579325,0.6619053791085909,4.0,74.0,0.2354568934,124.0,0.4996293201,131.0,0.24373321720000002,196.0,1.6271668866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.39272488820000007,1.636521811270421,5.0,75.0,-0.9345885605,87.0,-0.6583958805,89.0,-1.8534707835000002,127.0,-0.9382111024,194.0,2.4210418859000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.33441015025000004,0.80624751355566,2.0,80.0,-0.9045132344000001,243.0,0.2356929339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.493934574,0.5883110160414626,3.0,83.0,1.4289388674,85.0,0.9408203371,304.0,2.1120445175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.9672100080499999,1.0858875006990356,2.0,84.0,1.7350484233999999,121.0,0.19937159270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
