,b0363
SRX1125282,0.5687164747
SRX1125283,-0.2142892109
SRX1125284,-0.4638149949
SRX1125285,-0.3084549415
SRX1125286,-0.1072186051
SRX1125287,-0.1791640365
SRX1125288,-0.11036952430000001
SRX1125289,-1.2353198159
SRX1125290,-0.3763998543
SRX1125291,-0.11613655860000001
SRX1125292,0.16859710490000002
SRX1125293,0.5806850303000001
SRX1125294,-0.4583469504
SRX1125295,-0.13338284450000001
SRX1125296,-0.143075582
SRX1125297,0.2193554663
SRX1125298,0.1989650946
SRX1125299,0.5506296272
SRX5694250,1.1747750561
SRX5694251,0.2511015804
SRX5694252,-1.8534707835000002
SRX5694253,-0.5012203257
SRX5694254,1.2480118764
SRX5694255,1.4696681777
SRX5694256,-0.2865538192
SRX5694257,0.7476674298
SRX5694258,0.3376014967
SRX5694259,1.0516195605
SRX5694260,-0.0737652998
SRX5694261,-0.2796112632
SRX5694262,0.1704133046
SRX5694263,-0.28745120700000004
SRX5694264,-0.1968639362
SRX5694265,-0.8552036309000001
SRX5694267,-0.7686334799000001
SRX5694268,-0.5746672804
SRX5694269,-0.4994173859
SRX5694271,-0.1461174913
SRX5694273,0.0031898568000000003
SRX5694274,-0.8855670731
SRX5694275,-0.3045818464
SRX5694276,0.0239618436
SRX5694277,-0.9009549127
SRX5694278,-0.02692157
SRX5694279,-0.854695741
SRX5694280,-0.7820241462
SRX5694281,-0.5761856349
SRX5694282,-1.0346714874
SRX5694283,-1.0902921493
SRX5694284,-1.089567495
SRX5694285,-0.7310181601
SRX5694286,-1.132339342
SRX5694287,-0.6663760398
SRX5694288,-0.4341798229
SRX5694289,0.1077573609
SRX5694290,-0.14502490140000002
SRX5694291,0.4383048446
SRX5694292,-0.2343496965
SRX5694293,-0.48184197300000003
SRX5694294,0.3895912984
SRX5694295,2.0007054847
SRX5694296,0.6693437164
SRX5694297,2.5928404483
SRX5694298,-0.9716720654000001
SRX5694299,-0.40311957460000003
SRX5694300,0.1344654556
SRX5694301,-0.2535542752
SRX5694302,-0.8298363432
SRX5694303,-0.7592700415
SRX5694304,-0.9304278989
SRX5694305,0.4931437938
SRX5694306,0.9304656765
SRX5694307,-0.19930810200000001
SRX5694308,-0.7000495626000001
SRX5694309,0.2354568934
SRX5694310,-0.9345885605
SRX5694311,0.6082280431
SRX5694312,-0.3615212299
SRX5694313,1.9667656773000002
SRX5694315,-1.1833811309
SRX5694317,-0.9045132344000001
SRX5694319,-0.0957814418
SRX5694320,0.37404777380000004
SRX5694321,1.4289388674
SRX5694322,1.7350484233999999
SRX5694323,0.9408203371
SRX5694324,0.3053252333
SRX5694325,-0.6583958805
SRX5694326,-0.5147914065
SRX5694327,-1.8534707835000002
SRX5694328,0.747948324
SRX5694329,1.9965058972
SRX5694330,0.09016506340000001
SRX5694331,-0.24595817550000001
SRX5694332,1.3299889624
SRX5694334,-0.13178794
SRX5694335,2.0218425298
SRX5694336,0.045175490900000004
SRX5694337,-0.7671408852
SRX5694338,-0.8561775607000001
SRX5694339,-0.2927905552
SRX5694340,-0.795759368
