,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.010531730574999999,0.09077909535094958,4.0,70.0,-0.023156539400000002,71.0,0.1020473811,72.0,0.0638996168,73.0,-0.1006635362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666681923460658e-11,0.34088828142211747,6.0,74.0,0.32301242900000005,75.0,0.192505792,76.0,0.2948307707,86.0,-0.5566978233000001,88.0,-0.0539507417,90.0,-0.1997004268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-3.6339665307166666,0.9568622053611848,6.0,77.0,-2.8261315457,78.0,-2.7279169505,79.0,-2.7558934494000003,87.0,-4.2576556412,89.0,-4.557428574,91.0,-4.6787730235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.7518271408333337,0.12146516506757161,3.0,80.0,-1.8795435483,82.0,-1.6377675848000002,84.0,-1.7381702894000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-6.764533621199999,0.29659386664975135,3.0,81.0,-6.8076247526,83.0,-6.4487512673000005,85.0,-7.0372248437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333331758762862e-11,0.27045568198544356,3.0,92.0,-0.2458469372,93.0,-0.0438570415,94.0,0.2897039786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.38045109530000004,0.3013474410325896,3.0,95.0,-0.5963475165000001,96.0,-0.0361729634,97.0,-0.508832806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2086016516,0.30672794172797324,3.0,98.0,-0.414854392,99.0,0.1438776523,100.0,-0.3548282151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6423382832333333,0.34346423485288524,3.0,101.0,-0.25019853880000004,102.0,-0.7870515955,103.0,-0.8897647154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2126307433666668,0.08197089072812834,3.0,104.0,-1.1363839247,105.0,-1.2021841629,106.0,-1.2993241425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.9573449144,0.07386028675701654,3.0,107.0,-2.8740577693000002,108.0,-2.9830894129,109.0,-3.014887561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7921851469333336,0.025512460961561085,3.0,110.0,-1.7674931513,111.0,-1.8184456939,112.0,-1.7906165956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.4907155788333335,0.14997140436447656,3.0,113.0,-2.6402017427,114.0,-2.3402635989,115.0,-2.4916813949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
