,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.666207601,0.047930222707139564,2.0,0.0,-2.6323158155,1.0,-2.7000993865
1,RichMedia__BHIN_Growth_Mid,-3.1490634785,0.7959143031489668,2.0,2.0,-2.5862670775,3.0,-3.7118598795
2,RichMedia__BHIN_Growth_Stat,-4.019193657000001,0.7011062185941765,2.0,4.0,-3.5234366955,5.0,-4.5149506185
3,RichMedia__LBv2_Growth_Late,-0.9032132844999997,0.23650027471011034,2.0,6.0,-0.7359823364999993,7.0,-1.0704442325
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.21445646617267264,2.0,8.0,0.1516436215000007,9.0,-0.1516436214999998
5,RichMedia__LBv2_Growth_Stat,-3.0586565424999996,0.9141869024580332,2.0,10.0,-2.4122287844999994,11.0,-3.7050843005
6,RichMedia__MHB_Rich_Mid,-2.1662238425,0.4247067529122899,2.0,12.0,-1.8659108175,13.0,-2.4665368674999995
7,RichMedia__NBO_Rich_Mid,-1.3363942949999998,0.34613546922756705,2.0,14.0,-1.0916395574999995,15.0,-1.5811490325
8,Carbon__M9Na_Arabinose_Mid,0.1121894689999996,0.018790757426627516,2.0,16.0,0.0989023969999998,17.0,0.1254765409999994
9,Carbon__M9Na_Galactose_Mid,-0.15519490650000023,0.5069678060482726,2.0,18.0,0.2032854669999997,19.0,-0.5136752800000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3045287070000002,0.30361238459592954,2.0,20.0,-1.5192150830000002,21.0,-1.0898423310000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7745099615000002,0.019381568476832683,2.0,22.0,-0.7882148,23.0,-0.7608051230000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.251255319,0.18461480567467542,2.0,24.0,-3.3817977,25.0,-3.1207129380000005
13,Carbon__M9Na_GlcNAc_Mid,-0.7865290505000004,0.6255942444190715,2.0,26.0,-0.3441671180000005,27.0,-1.2288909830000003
14,Carbon__M9Na_Gluconate_Mid,-0.9254355565000001,0.6228412839726547,2.0,28.0,-0.4850202609999998,29.0,-1.3658508520000003
15,Carbon__M9Na_Glucosamine_Mid,-1.9168417160000002,0.11802035876386749,2.0,30.0,-2.000294712,31.0,-1.8333887200000003
16,Carbon__M9Na_Glycerol_Mid,-0.16049751400000015,0.2134033557799954,2.0,32.0,-0.009598554,33.0,-0.3113964740000003
17,Carbon__M9Na_Maltose_Mid,0.22689818099999964,0.1210769650042621,2.0,34.0,0.1412838379999996,35.0,0.3125125239999997
18,Carbon__M9Na_Mannitol_Mid,0.221737557,0.7383174704164926,2.0,36.0,-0.3003317330000001,37.0,0.7438068470000001
19,Carbon__M9Na_Trehalose_Mid,-0.3216646760000001,0.2726335938633021,2.0,38.0,-0.5144457390000001,39.0,-0.1288836130000001
20,Carbon__M9Na_ethanol_Mid,-4.571516551,0.0,2.0,40.0,-4.571516551,41.0,-4.571516551
21,Carbon__M9Na_fructose_Mid,-0.480239391,0.0418231967035796,2.0,42.0,-0.450665925,43.0,-0.509812857
22,Carbon__M9Na_fumarate_Mid,-0.6751268685,0.37538658454750823,2.0,44.0,-0.9405652680000004,45.0,-0.4096884689999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.4483436305000006,0.01078582995230516,2.0,46.0,-0.4559703640000005,47.0,-0.4407168970000006
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.008004897068730636,2.0,48.0,-0.0056603170000002,49.0,0.0056603169999993
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8475946295,0.5348440300139423,2.0,50.0,-1.469402789,51.0,-2.22578647
26,Carbon__M9Na_ribose_Mid,0.9051735729999995,0.2427407084287561,2.0,52.0,1.0768171739999994,53.0,0.7335299719999995
27,Carbon__M9Na_succinate_Mid,-0.11627961150000041,0.055125550393663195,2.0,54.0,-0.1552592620000004,55.0,-0.0772999610000004
28,Carbon__M9Na_sucrose_Mid,-0.20039322900000034,0.47201961129537795,2.0,56.0,0.1333750389999997,57.0,-0.5341614970000004
29,TF__LBv2_HapROver_Late,-2.021314525,0.06988051283723165,2.0,58.0,-1.9719015405,59.0,-2.0707275095
30,TF__LBv2_HapROver_Mid,-1.3435566314999998,0.4440419938741403,2.0,60.0,-1.0295715264999998,61.0,-1.6575417364999998
31,TF__LBv2_HapROver_Stat,-1.7202145714999997,0.10140969356802441,2.0,62.0,-1.6485070894999998,63.0,-1.7919220534999996
32,TF__LBv2_LuxOOver_Late,-2.872420226,0.06905995501564431,2.0,64.0,-2.9212529885,65.0,-2.8235874635
33,TF__LBv2_LuxOOver_Mid,-2.3383251695,0.2692009241950417,2.0,66.0,-2.1479713705,67.0,-2.5286789684999995
34,TF__LBv2_LuxOOver_Stat,-1.1711365159999994,0.8435452315972611,2.0,68.0,-0.5746599624999993,69.0,-1.7676130694999994
35,TF__LBv2_QstROver_Late,-3.1557800689999995,0.19547104932025125,2.0,70.0,-3.2939989734999995,71.0,-3.0175611645
36,TF__LBv2_QstROver_Mid,-2.0450278695,0.43414074672692504,2.0,72.0,-2.3520117355,73.0,-1.7380440034999998
37,TF__LBv2_QstROver_Stat,-0.4500498909999999,0.1666485679889301,2.0,74.0,-0.3322115585,75.0,-0.5678882234999998
38,TF__LBv2_TfoXOver_Late,-3.455840504,0.24649705551899762,2.0,76.0,-3.6301402435,77.0,-3.2815407645
39,TF__LBv2_TfoXOver_Mid,-1.080305449,0.06101688408022434,2.0,78.0,-1.1234509015,79.0,-1.0371599964999998
40,TF__LBv2_TfoXOver_Stat,-1.4915969789999997,0.15041532810861385,2.0,80.0,-1.3852372804999993,81.0,-1.5979566775
