,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12742840497502916,0.07977917388403728,2.0,0.0,0.18384079982589266,1.0,0.0710160101241657,,
1,Chrom__sac_sta,0.27015845040573927,0.04112231585789009,2.0,2.0,0.2410805820045301,3.0,0.29923631880694845,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.04391481110357096,2.0,4.0,-0.031052460725860875,5.0,0.031052460725861764,,
3,Chrom__sac_fadR,0.0009906351121915513,0.037397403888095426,2.0,6.0,-0.025453322775852882,7.0,0.027434593000235985,,
4,FadR__wt_p,0.0,0.03864254825125979,2.0,8.0,-0.02732440791079416,9.0,0.02732440791079416,,
5,FadR__ko_p,0.12182576082549534,0.22342061095515817,2.0,10.0,-0.03615646823773844,11.0,0.2798079898887291,,
6,GDGT__75_2.4_log,-1.4456028966473392e-19,0.02692174027616574,3.0,12.0,0.02853464409322637,27.0,-0.024949581374676733,50.0,-0.003585062718549637
7,GDGT__80_3.5_stat,-0.3853915579021736,0.036017574275650714,3.0,13.0,-0.3928668685187402,20.0,-0.4170848982769275,42.0,-0.3462229069108531
8,GDGT__80_2.4_log,-0.10498259900923775,0.14295067522950822,3.0,14.0,-0.26953092073504514,37.0,-0.011404327766146416,41.0,-0.03401254852652169
9,GDGT__75_3.5_stat,-0.20884274806477257,0.06692615372756462,3.0,15.0,-0.254799958277002,24.0,-0.2396699156498601,28.0,-0.1320583702674556
10,GDGT__80_1.6_stat,-0.2328647733514897,0.0672339976954916,3.0,16.0,-0.3099488402437922,17.0,-0.2023193279042692,33.0,-0.18632615190640767
11,GDGT__75_2.4_stat,-0.3765141649862202,0.1436065846653763,3.0,18.0,-0.5066274532203979,26.0,-0.40048420410467145,31.0,-0.22243083763359106
12,GDGT__80_2.4_stat,-0.5028802818149373,0.040125549925709374,3.0,19.0,-0.4934544732282875,29.0,-0.5468796386868098,30.0,-0.4683067335297144
13,GDGT__80_1.6_log,-0.19828632298847326,0.10301707005649315,2.0,21.0,-0.12544225417355734,39.0,-0.2711303918033892,,
14,GDGT__65_3.5_stat,-0.10623949729446618,0.08644731057831757,3.0,22.0,-0.006712405873359195,23.0,-0.14937687811384315,34.0,-0.16262920789619614
15,GDGT__75_1.6_stat,-0.3741075686962467,0.09063121895681338,3.0,25.0,-0.35283050830142937,32.0,-0.4734843819247931,38.0,-0.29600781586251745
16,GDGT__75_1.6_log,0.24182848164829718,0.0638681289593965,2.0,35.0,0.196666894559411,36.0,0.28699006873718336,,
17,GDGT__65_2.4_stat,0.14968369189378125,0.11523005965229338,3.0,40.0,0.2655177189121929,46.0,0.035067249057689764,49.0,0.14846610771146107
18,GDGT__65_2.4_log,0.5053571941573228,0.10415065128361006,3.0,43.0,0.5944556541053627,44.0,0.5307612092042868,47.0,0.3908547191623191
19,GDGT__80_3.5_log,0.01832108265930099,0.14768524128570076,3.0,45.0,0.16190077272280945,51.0,0.02621552054811893,52.0,-0.1331530452930254
20,GDGT__65_1.6_log,0.5900610520786657,0.012787715587172122,3.0,48.0,0.5928883308466579,53.0,0.6011985298168403,54.0,0.5760962955724986
21,NutLim__t0,-4.440892098500626e-16,0.15548953215554628,2.0,55.0,0.10994770259071007,56.0,-0.10994770259071096,,
22,NutLim__t05,0.10731311203781502,0.4047147490671963,3.0,57.0,-0.22846699426639994,58.0,0.556686412063109,59.0,-0.006280081683263994
23,NutLim__t1,-0.07747292948917235,0.4781581638708884,3.0,60.0,-0.620405243117311,61.0,0.28090471557689245,62.0,0.10708173907290153
24,NutLim__t15,0.03343804316165558,0.20700816517691578,3.0,63.0,-0.1923967418806276,64.0,0.21418881867813774,65.0,0.0785220526874566
25,NutLim__t2,0.0979460607965219,0.2848883328033184,3.0,66.0,0.2011993366399301,67.0,0.3168105187322565,68.0,-0.22417167298262086
26,NutLim__t4,-0.16605183761685224,0.38151929113319644,2.0,69.0,0.1037230402969156,70.0,-0.4358267155306201,,
27,UV_irr__wt0,2.9374650859873935e-16,0.058172286051717356,3.0,71.0,-0.06674261748718369,72.0,0.039935006078358086,73.0,0.02680761140882648
28,UV_irr__wt1,-0.3119068424110516,0.13093944605097074,3.0,74.0,-0.1975310334409324,75.0,-0.4547321760609231,76.0,-0.2834573177312993
29,UV_irr__wt2,-0.40419616389202623,0.0457825086706969,3.0,77.0,-0.4132375227324365,78.0,-0.4447834491002727,79.0,-0.35456751984336954
30,UV_irr__mut0,0.22126824795366526,0.14321001171268904,3.0,80.0,0.05603569463698044,81.0,0.2981608939386309,82.0,0.30960815528538443
31,UV_irr__mut1,-0.15641101846864736,0.07155294610808535,3.0,83.0,-0.2381295523954279,84.0,-0.10499784197419793,85.0,-0.12610566103631626
32,UV_irr__mut2,-0.17161437279777125,0.21926954772306737,3.0,86.0,0.00817991199268153,87.0,-0.10712678173079393,88.0,-0.41589624865520136
33,YtrA__overexpr,0.04499999782666878,0.01575666672385199,3.0,89.0,0.0560175169790833,90.0,0.026951969928857625,91.0,0.052030506572065434
34,YtrA__wt,-2.9605947323337506e-16,0.054399054306580936,3.0,92.0,-0.009908083081895391,93.0,0.05867209741308432,94.0,-0.04876401433118982
