,SACI_RS05725
SRX5495523,0.18384079982589266
SRX5495524,0.0710160101241657
SRX5495525,0.2410805820045301
SRX5495526,0.29923631880694845
SRX6762909,-0.031052460725860875
SRX6762910,0.031052460725861764
SRX6762911,-0.025453322775852882
SRX6762912,0.027434593000235985
SRX3467357,-0.02732440791079416
SRX3467358,0.02732440791079416
SRX3467359,-0.03615646823773844
SRX3467360,0.2798079898887291
SRX3565164,0.02853464409322637
SRX3565165,-0.3928668685187402
SRX3565166,-0.26953092073504514
SRX3565167,-0.254799958277002
SRX3565168,-0.3099488402437922
SRX3565169,-0.2023193279042692
SRX3565170,-0.5066274532203979
SRX3565171,-0.4934544732282875
SRX3565172,-0.4170848982769275
SRX3565173,-0.12544225417355734
SRX3565174,-0.006712405873359195
SRX3565176,-0.14937687811384315
SRX3565177,-0.2396699156498601
SRX3565178,-0.35283050830142937
SRX3565179,-0.40048420410467145
SRX3565180,-0.024949581374676733
SRX3565181,-0.1320583702674556
SRX3565182,-0.5468796386868098
SRX3565183,-0.4683067335297144
SRX3565184,-0.22243083763359106
SRX3565185,-0.4734843819247931
SRX3565186,-0.18632615190640767
SRX3565187,-0.16262920789619614
SRX3565188,0.196666894559411
SRX3565191,0.28699006873718336
SRX3565192,-0.011404327766146416
SRX3565193,-0.29600781586251745
SRX3565194,-0.2711303918033892
SRX3565195,0.2655177189121929
SRX3565197,-0.03401254852652169
SRX3565198,-0.3462229069108531
SRX3565199,0.5944556541053627
SRX3565200,0.5307612092042868
SRX3565201,0.16190077272280945
SRX3565202,0.035067249057689764
SRX3565203,0.3908547191623191
SRX3565204,0.5928883308466579
SRX3565205,0.14846610771146107
SRX3565206,-0.003585062718549637
SRX3565208,0.02621552054811893
SRX3565209,-0.1331530452930254
SRX3565210,0.6011985298168403
SRX3565211,0.5760962955724986
SRX4001511,0.10994770259071007
SRX4001513,-0.10994770259071096
SRX4001514,-0.22846699426639994
SRX4001515,0.556686412063109
SRX4001516,-0.006280081683263994
SRX4001517,-0.620405243117311
SRX4001518,0.28090471557689245
SRX4001519,0.10708173907290153
SRX4001520,-0.1923967418806276
SRX4001521,0.21418881867813774
SRX4001522,0.0785220526874566
SRX4001523,0.2011993366399301
SRX4001524,0.3168105187322565
SRX4001525,-0.22417167298262086
SRX4001526,0.1037230402969156
SRX4001528,-0.4358267155306201
SRX3823521,-0.06674261748718369
SRX3823522,0.039935006078358086
SRX3823523,0.02680761140882648
SRX3823524,-0.1975310334409324
SRX3823525,-0.4547321760609231
SRX3823526,-0.2834573177312993
SRX3823527,-0.4132375227324365
SRX3823528,-0.4447834491002727
SRX3823529,-0.35456751984336954
SRX3823530,0.05603569463698044
SRX3823531,0.2981608939386309
SRX3823532,0.30960815528538443
SRX3823533,-0.2381295523954279
SRX3823534,-0.10499784197419793
SRX3823536,-0.12610566103631626
SRX3823537,0.00817991199268153
SRX3823538,-0.10712678173079393
SRX3823539,-0.41589624865520136
SRX5653264,0.0560175169790833
SRX5653265,0.026951969928857625
SRX5653266,0.052030506572065434
SRX5653267,-0.009908083081895391
SRX5653268,0.05867209741308432
SRX5653269,-0.04876401433118982
