,SACI_RS09845
SRX5495523,-3.1154551094673564
SRX5495524,-3.2941003646054625
SRX5495525,-1.7387437088481423
SRX5495526,-1.2307283021843265
SRX6762909,-0.17643750336023878
SRX6762910,0.17643750336023878
SRX6762911,-0.1556165016795017
SRX6762912,-0.07130773936395053
SRX3467357,-0.4771730989535428
SRX3467358,0.4771730989535445
SRX3467359,-0.6724114381370399
SRX3467360,1.083426202704354
SRX3565164,0.2164314873445452
SRX3565165,1.4210751255406118
SRX3565166,-0.3939839898629547
SRX3565167,0.9419396959619428
SRX3565168,-3.0511258717139293
SRX3565169,-0.20439705036651998
SRX3565170,-0.7314961841173542
SRX3565171,-0.693717978704707
SRX3565172,1.2897559225784052
SRX3565173,-0.5784789205106939
SRX3565174,0.07452759609201554
SRX3565176,-0.29026437585485
SRX3565177,-1.7705690678196282
SRX3565178,-2.913668865710755
SRX3565179,-0.525077533934315
SRX3565180,-0.13385126474438105
SRX3565181,-0.27799779363403143
SRX3565182,-0.3062271133746757
SRX3565183,0.3220273891326721
SRX3565184,-0.9711660331188172
SRX3565185,-0.5162744119650968
SRX3565186,-3.8925072561574
SRX3565187,0.013861762921324685
SRX3565188,-0.6988487362999463
SRX3565191,-1.1510489637566597
SRX3565192,0.7568419767999517
SRX3565193,-2.7417110149317847
SRX3565194,-1.3193715841582137
SRX3565195,-1.8484863316575344
SRX3565197,1.5348626211238985
SRX3565198,1.0982574566900274
SRX3565199,-2.166590644377596
SRX3565200,-3.4925335074114705
SRX3565201,0.462325146315325
SRX3565202,-1.2477909280965704
SRX3565203,-2.9914384345378684
SRX3565204,-3.956922313266715
SRX3565205,-1.072946641203906
SRX3565206,-0.08258022260016508
SRX3565208,0.18756691482252566
SRX3565209,0.2295534082265069
SRX3565210,-2.7111230879380326
SRX3565211,-3.160179700175255
SRX4001511,-0.42652122460455466
SRX4001513,0.4265212246045565
SRX4001514,-2.6200997641998747
SRX4001515,1.5090972670703682
SRX4001516,-0.7647168973223871
SRX4001517,-2.7099311802083457
SRX4001518,0.4720344227268818
SRX4001519,-1.4735925052284866
SRX4001520,-1.970670400794696
SRX4001521,-0.8920606104193816
SRX4001522,-1.371542416257082
SRX4001523,-1.3162314137713589
SRX4001524,-1.0572946886686845
SRX4001525,-2.163204359333987
SRX4001526,-2.506454263783453
SRX4001528,-3.1073119765353647
SRX3823521,0.009660600944390474
SRX3823522,0.10383925832335184
SRX3823523,-0.11349985926774232
SRX3823524,-0.28627723219814794
SRX3823525,-0.7833322799123712
SRX3823526,0.025280380025150432
SRX3823527,-0.18827105285117085
SRX3823528,-0.25193378069088634
SRX3823529,0.0273358519975746
SRX3823530,-0.6110250498996468
SRX3823531,-0.07655040045065675
SRX3823532,-0.3745131220255802
SRX3823533,-0.96108935593801
SRX3823534,-1.3148582217621192
SRX3823536,-1.246142475927189
SRX3823537,-0.7561818346736899
SRX3823538,-0.6100990127703705
SRX3823539,-1.2959666562752572
SRX5653264,-0.14908781935768545
SRX5653265,-0.0013008841519646095
SRX5653266,0.04589596762469839
SRX5653267,0.22162845430700706
SRX5653268,-0.33896964502232585
SRX5653269,0.1173411907153188
