,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-3.2047777370364097,0.12632127133495577,2.0,0.0,-3.1154551094673564,1.0,-3.2941003646054625,,
1,Chrom__sac_sta,-1.4847360055162344,0.3592211389992258,2.0,2.0,-1.7387437088481423,3.0,-1.2307283021843265,,
2,Chrom__sac_MW001,0.0,0.2495203101632982,2.0,4.0,-0.17643750336023878,5.0,0.17643750336023878,,
3,Chrom__sac_fadR,-0.1134621205217261,0.059615297546771084,2.0,6.0,-0.1556165016795017,7.0,-0.07130773936395053,,
4,FadR__wt_p,8.326672684688674e-16,0.6748246681397003,2.0,8.0,-0.4771730989535428,9.0,0.4771730989535445,,
5,FadR__ko_p,0.20550738228365706,1.2415647025015393,2.0,10.0,-0.6724114381370399,11.0,1.083426202704354,,
6,GDGT__75_2.4_log,-3.099372610411895e-16,0.18918012970782005,3.0,12.0,0.2164314873445452,27.0,-0.13385126474438105,50.0,-0.08258022260016508
7,GDGT__80_3.5_stat,1.2696961682696815,0.162341021118281,3.0,13.0,1.4210751255406118,20.0,1.2897559225784052,42.0,1.0982574566900274
8,GDGT__80_2.4_log,0.6325735360202985,0.9704093446629737,3.0,14.0,-0.3939839898629547,37.0,0.7568419767999517,41.0,1.5348626211238985
9,GDGT__75_3.5_stat,-0.36887572183057227,1.358535993918795,3.0,15.0,0.9419396959619428,24.0,-1.7705690678196282,28.0,-0.27799779363403143
10,GDGT__80_1.6_stat,-2.3826767260792834,1.9327848865663964,3.0,16.0,-3.0511258717139293,17.0,-0.20439705036651998,33.0,-3.8925072561574
11,GDGT__75_2.4_stat,-0.7425799170568288,0.22325069793412874,3.0,18.0,-0.7314961841173542,26.0,-0.525077533934315,31.0,-0.9711660331188172
12,GDGT__80_2.4_stat,-0.2259725676489035,0.5126063374101131,3.0,19.0,-0.693717978704707,29.0,-0.3062271133746757,30.0,0.3220273891326721
13,GDGT__80_1.6_log,-0.9489252523344538,0.5238902265965251,2.0,21.0,-0.5784789205106939,39.0,-1.3193715841582137,,
14,GDGT__65_3.5_stat,-0.06729167228050326,0.19546791484285508,3.0,22.0,0.07452759609201554,23.0,-0.29026437585485,34.0,0.013861762921324685
15,GDGT__75_1.6_stat,-2.0572180975358787,1.3372632340666812,3.0,25.0,-2.913668865710755,32.0,-0.5162744119650968,38.0,-2.7417110149317847
16,GDGT__75_1.6_log,-0.924948850028303,0.3197538472887413,2.0,35.0,-0.6988487362999463,36.0,-1.1510489637566597,,
17,GDGT__65_2.4_stat,-1.389741300319337,0.40678972946457725,3.0,40.0,-1.8484863316575344,46.0,-1.2477909280965704,49.0,-1.072946641203906
18,GDGT__65_2.4_log,-2.8835208621089783,0.6695265273585698,3.0,43.0,-2.166590644377596,44.0,-3.4925335074114705,47.0,-2.9914384345378684
19,GDGT__80_3.5_log,0.2931484897881192,0.1480076762954671,3.0,45.0,0.462325146315325,51.0,0.18756691482252566,52.0,0.2295534082265069
20,GDGT__65_1.6_log,-3.2760750337933344,0.6309340090082486,3.0,48.0,-3.956922313266715,53.0,-2.7111230879380326,54.0,-3.160179700175255
21,NutLim__t0,9.159339953157541e-16,0.6031921004757435,2.0,55.0,-0.42652122460455466,56.0,0.4265212246045565,,
22,NutLim__t05,-0.6252397981506311,2.068128967607623,3.0,57.0,-2.6200997641998747,58.0,1.5090972670703682,59.0,-0.7647168973223871
23,NutLim__t1,-1.2371630875699835,1.6041042443421472,3.0,60.0,-2.7099311802083457,61.0,0.4720344227268818,62.0,-1.4735925052284866
24,NutLim__t15,-1.41142447582372,0.5404097556297699,3.0,63.0,-1.970670400794696,64.0,-0.8920606104193816,65.0,-1.371542416257082
25,NutLim__t2,-1.51224348725801,0.5784242384549265,3.0,66.0,-1.3162314137713589,67.0,-1.0572946886686845,68.0,-2.163204359333987
26,NutLim__t4,-2.8068831201594087,0.4248705632151154,2.0,69.0,-2.506454263783453,70.0,-3.1073119765353647,,
27,UV_irr__wt0,-4.625929269271485e-18,0.10899113916632826,3.0,71.0,0.009660600944390474,72.0,0.10383925832335184,73.0,-0.11349985926774232
28,UV_irr__wt1,-0.3481097106951229,0.4078370385345324,3.0,74.0,-0.28627723219814794,75.0,-0.7833322799123712,76.0,0.025280380025150432
29,UV_irr__wt2,-0.13762299384816087,0.14636188488150273,3.0,77.0,-0.18827105285117085,78.0,-0.25193378069088634,79.0,0.0273358519975746
30,UV_irr__mut0,-0.3540295241252946,0.26782544887129495,3.0,80.0,-0.6110250498996468,81.0,-0.07655040045065675,82.0,-0.3745131220255802
31,UV_irr__mut1,-1.1740300178757728,0.1875853340783391,3.0,83.0,-0.96108935593801,84.0,-1.3148582217621192,85.0,-1.246142475927189
32,UV_irr__mut2,-0.8874158345731059,0.3612760414820453,3.0,86.0,-0.7561818346736899,87.0,-0.6100990127703705,88.0,-1.2959666562752572
33,YtrA__overexpr,-0.03483091196165056,0.10172446298794918,3.0,89.0,-0.14908781935768545,90.0,-0.0013008841519646095,91.0,0.04589596762469839
34,YtrA__wt,4.625929269271485e-18,0.2981514271671054,3.0,92.0,0.22162845430700706,93.0,-0.33896964502232585,94.0,0.1173411907153188
