,PP_0018
SRX8894563,0.1254141852500012
SRX8894564,0.073227118250001
SRX8894565,-0.0268422817499995
SRX8894566,0.1311184622500008
SRX8894567,0.0349502882500001
SRX8894568,0.2113630562500006
SRX8245718,0.0437363462500002
SRX8245719,-0.3605797547499989
SRX8245720,0.16614180925
SRX8245721,0.1507015992500004
SRX8245722,-1.049476210749999
SRX8245723,-0.3553557227499997
SRX8245724,-0.6502749497499991
SRX8245725,-0.3995700427499997
SBRG_IL__IL3__1,-0.4588211307499996
SBRG_IL__IL3__2,-0.4257334897499998
SRX8245728,-0.2075980767499992
SRX8245729,0.0504485252500011
SRX8245730,-0.0587431627499999
SRX8245731,0.1270820772500016
SRX8245732,0.0340913202500008
SRX8245733,0.1404628022500009
SBRG_IL__wt__1,0.4528269052500011
SBRG_IL__wt__2,0.6310898382500003
SRX8245726,0.0539791862500003
SRX8245727,0.28728459525
SRX8894553,0.1057214032500013
SRX8894554,-0.1876502777499986
SRX8894555,0.1053179942500008
SRX8894556,-0.1948168297499997
SRX8894557,-0.36765306675
SRX8894558,-0.4427708567499984
SRX8894559,0.0018835102499998
SRX8894560,0.1453290932499999
SBRG_UNeb__coum__1,-0.0766917879999997
SBRG_UNeb__coum__2,0.090908218
SBRG_UNeb__coum__3,0.147727422
SBRG_UNeb__coumferul__1,0.0038400280000008
SBRG_UNeb__coumferul__2,0.0018031460000003
SBRG_UNeb__coumferul__3,-0.2651422839999995
SBRG_UNeb__ferulate__1,-0.1861722679999999
SBRG_UNeb__ferulate__2,-0.1449808479999994
SBRG_UNeb__ferulate__3,-0.2221760699999997
SBRG_UNeb__glc__1,-0.0272417189999991
SBRG_UNeb__glc__2,-0.1149450359999999
SBRG_UNeb__glc__3,0.142186755
SRX5659920,-0.2360581795000005
SRX5659925,0.2360581794999996
SRX5704140,0.4176826679999994
SRX5704141,-0.9911188610000012
SRX5704142,-0.8123595150000007
SRX5704143,-0.0359411670000007
SRX5704144,0.3171465409999996
SRX5704145,-0.3466352710000011
SRX5704146,-1.2945459070000007
SRX5704147,0.0256120289999994
SRX5704148,-0.5017940430000012
SRX5704149,0.1974366899999982
SRX5704150,-0.827511040000001
SRX5704151,-0.624721140000001
SRX5704152,-1.093747437000001
SRX5704153,-1.0702273180000006
SRX5704154,0.2123881409999999
SRX5704155,-0.681892855000001
SRX5704156,-0.0430475740000009
SRX5704157,0.5230819969999985
SRX5704158,0.023187803999999
SRX5704159,-0.2138553430000005
SRX5704160,-0.733686017000001
SRX5704161,-0.1222402260000006
SRX5704162,0.5151978899999996
SRX5704163,0.1073061489999993
SRX5704164,0.6760647689999999
SRX5704165,-0.7955147490000014
SRX5704166,0.5764235559999982
SRX5704167,-0.531611852000001
SRX5704168,-0.5715163040000011
SRX5704169,-0.6025192040000009
SRX5704170,-1.0262020330000006
SRX5704171,-0.7124627200000013
SRX5704172,0.6266040709999992
SRX5704173,-0.4987541470000005
SRX5704174,0.7017359539999983
SRX5704175,0.9122985029999988
SRX4552613,0.0732705505000002
SRX4552614,0.0911311745000009
SRX4552615,-0.0945829634999997
