,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.0993206517500011,0.036901828965936835,2.0,0.0,0.1254141852500012,1.0,0.073227118250001,,,,
1,ALE__GalactoseA6,0.05213809025000064,0.11169511324367246,2.0,2.0,-0.0268422817499995,3.0,0.1311184622500008,,,,
2,ALE__GalactoseA8,0.12315667225000035,0.12474266454068952,2.0,4.0,0.0349502882500001,5.0,0.2113630562500006,,,,
3,ALE__IL_Control,4.2327252813834093e-16,0.24647156720146607,4.0,6.0,0.0437363462500002,7.0,-0.3605797547499989,8.0,0.16614180925,9.0,0.1507015992500004
4,ALE__IL_TEOH_OAc,-0.7024159667499994,0.49081730402531515,2.0,10.0,-1.049476210749999,11.0,-0.3553557227499997,,,,
5,ALE__IL_TEA_HS,-0.5249224962499994,0.17727513981644236,2.0,12.0,-0.6502749497499991,13.0,-0.3995700427499997,,,,
6,ALE__IL_Mixed,-0.4422773102499997,0.023396495324565884,2.0,14.0,-0.4588211307499996,15.0,-0.4257334897499998,,,,
7,ALE__IL_PP5350,-0.07857477574999905,0.18246650213634633,2.0,16.0,-0.2075980767499992,17.0,0.0504485252500011,,,,
8,ALE__IL_T8,0.03416945725000085,0.13139828731961872,2.0,18.0,-0.0587431627499999,19.0,0.1270820772500016,,,,
9,ALE__IL_T9,0.08727706125000086,0.07521599624706285,2.0,20.0,0.0340913202500008,21.0,0.1404628022500009,,,,
10,ALE__IL_Control2,0.5419583717500007,0.12605092875850266,2.0,22.0,0.4528269052500011,23.0,0.6310898382500003,,,,
11,ALE__IL_Glc+Ace,0.17063189075000015,0.16497183679140076,2.0,24.0,0.0539791862500003,25.0,0.28728459525,,,,
12,ALE__XyloseA1,-0.040964437249998646,0.20744510504319652,2.0,26.0,0.1057214032500013,27.0,-0.1876502777499986,,,,
13,ALE__XyloseA2,-0.04474941774999945,0.2122273693206313,2.0,28.0,0.1053179942500008,29.0,-0.1948168297499997,,,,
14,ALE__XyloseA3,-0.4052119617499992,0.0531162986967459,2.0,30.0,-0.36765306675,31.0,-0.4427708567499984,,,,
15,ALE__XyloseA4,0.07360630174999985,0.10143134447055781,2.0,32.0,0.0018835102499998,33.0,0.1453290932499999,,,,
16,Aromatic__Coumarate,0.053981284000000095,0.11667773693055696,3.0,34.0,-0.0766917879999997,35.0,0.090908218,36.0,0.147727422,,
17,Aromatic__Coumarate+ferulate,-0.0864997033333328,0.15471236518942297,3.0,37.0,0.0038400280000008,38.0,0.0018031460000003,39.0,-0.2651422839999995,,
18,Aromatic__Ferulate,-0.18444306199999969,0.038626651290917774,3.0,40.0,-0.1861722679999999,41.0,-0.1449808479999994,42.0,-0.2221760699999997,,
19,Aromatic__Glucose,3.3306690738754696e-16,0.13071255841070936,3.0,43.0,-0.0272417189999991,44.0,-0.1149450359999999,45.0,0.142186755,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.3338366789580026,2.0,46.0,-0.2360581795000005,47.0,0.2360581794999996,,,,
