,ABUW_3332
SRX3737100,2.7501597842
SRX3737101,2.1239725625
SRX3737103,0.6588817734
SRX3737104,0.1575020761
SRX3737105,0.044334043000000004
SRX3737106,0.052823803100000004
SRX3737107,-0.2546599221
SRX3737108,0.23127775020000002
SRX3737109,-0.0368762759
SRX3737110,0.18680198820000002
SRX3737111,-0.1360220728
Abaum_0017,0.317219587
Abaum_0018,-0.1363071323
Abaum_0019,0.0649941436
Abaum_0020,0.2207033995
Abaum_0021,0.3744836076
Abaum_0022,-0.1480301571
Abaum_0023,-0.317219587
Abaum_0024,0.6336406833
Abaum_0025,0.011970280100000001
Abaum_0026,0.4142248884
SRX3141471,0.2460774773
SRX3141472,-0.1788287081
SRX3141473,0.4955937863
SRX3141474,-0.3167650781
SRX3141475,0.8453485579000001
SRX3141476,0.0396083599
SRX3141477,-0.22410770030000002
SRX3141478,0.5896494214
SRX3141479,-0.1109138523
SRX8944518,-0.2369975453
SRX8944519,0.3042432298
SRX8944520,0.11942793110000001
SRX8944521,-0.0576589162
SRX8944522,0.1175696142
SRX8944523,0.4326865158
SRX5930997,0.5109229387
SRX5930998,-0.4782951795
SRX5930999,-0.0326277592
SRX5931001,0.4693551922
SRX5931002,1.4724926387
SRX4488546,2.1175095646
SRX4488547,-0.7249941780000001
SRX4488548,1.0217754318
SRX4488549,-1.3925153866
SRX4488550,2.7513274539
SRX4488551,1.9663859341
SRX4488552,0.0279960309
SRX4488553,0.9419208341
SRX4488554,3.0148964639
SRX4488555,1.1854117573
SRX4488556,2.085758683
SRX4488557,1.7229164188000001
SRX2568047,-3.0991592433
SRX2568048,-2.8958563442000003
SRX2568049,-0.6979835312
SRX2568050,-4.1064340543
SRX2568051,-4.2118608822
SRX2568052,-4.1871312817
SRX2568053,-0.40755613360000004
SRX2568054,-3.664850622
SRX2568055,-2.9776002401
SRX2568056,-4.3031984382
SRX2568057,-4.026694696
SRX2568058,-3.4806903557
SRX2568059,0.7595235391
SRX2568060,0.692115974
SRX2568061,0.5263240007000001
SRX2568062,-0.0846808241
SRX2568063,0.3994992848
SRX2568064,-0.3148184607
Abaum_0001,0.11136485800000001
Abaum_0002,0.28324691300000004
Abaum_0003,0.4396781273
Abaum_0004,0.007789601
Abaum_0005,-0.1549293581
Abaum_0006,1.1234021056
Abaum_0007,-1.196399588
Abaum_0008,-0.6748863984
Abaum_0009,-0.161860005
Abaum_0010,0.2738510832
Abaum_0011,0.3986092189
Abaum_0012,-0.3986092189
Abaum_0013,-1.4110737692
Abaum_0014,-0.0728263531
Abaum_0015,-0.6044475818
Abaum_0016,-0.8897573813
ERX1221046,1.2418011003
ERX1221048,-0.0255571014
ERX1221049,-1.2162439989
ERX1221050,-0.29999606900000003
ERX1221052,-0.1520885957
ERX1221053,0.035939036800000004
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,1.6656942570000002
ABNM019,-0.32691947790000003
ABNM020,0.32691947790000003
ABNM021,0.37787984900000005
ABNM022,0.436440729
ABNM023,-0.4446965111
ABNM024,-0.4529555443
ABNM025,-1.3161647377
ABNM026,-1.3161647377
ABNM027,0.3933859403
ABNM028,-0.3933859403
ABNM029,-0.4681661072
ABNM030,-0.4421986238
ABNM031,-1.0939021027
ABNM032,-0.6761094911000001
ABNM033,-0.6077170836
ABNM034,-0.98287854
ABNM001,0.2010828879
ABNM002,-0.2010828879
ABNM003,0.3663138204
ABNM004,1.4021068697999999
ABNM005,-0.8583312605000001
ABNM006,-0.7890437302000001
ABNM007,-1.2539852115
ABNM008,-1.2539852115
ABNM009,-1.2539852115
ABNM010,-1.2539852115
ABNM043,-0.8680025055
ABNM044,0.8680025055
ABNM045,-0.8680025055
ABNM046,-0.8680025055
ABNM047,0.1476572985
ABNM048,-0.2230678945
ABNM011,0.153290795
ABNM012,-0.153290795
ABNM013,0.5328267078
ABNM014,0.2636542784
ABNM015,-0.8629661212
ABNM016,-0.4474920989
ABNM017,-1.4612993015
ABNM018,-0.16746396730000002
