,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.11983334837004943,3.0,0.0,0.1097129812,2.0,-0.1278792795,4.0,0.0181662983,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2475856803333334,0.24064893851703725,3.0,1.0,0.34191777570000004,3.0,0.4267777636,5.0,-0.0259384983,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.11488559385000001,0.22540715530125127,4.0,6.0,-0.0222536422,20.0,0.43573844580000004,40.0,0.10608324990000001,63.0,-0.0600256781,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.031107492949999996,0.23484515574031922,4.0,7.0,-0.3025621585,33.0,0.1325363711,81.0,0.2390581565,82.0,0.0553976027,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.615511322325,0.12504573438190095,4.0,8.0,-1.6595415633,51.0,-1.7717522680000002,65.0,-1.5312681444,76.0,-1.4994833136,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.006567928166667,0.37482430212726264,3.0,9.0,-1.7977879257,22.0,-1.7826266327,49.0,-2.4392892261,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1411781721,0.060932039044656376,2.0,10.0,0.18426363010000002,26.0,0.0980927141,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3452172683,0.10501442916678468,3.0,11.0,-2.454683184,54.0,-2.3356610778,83.0,-2.2453075431,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.49592971045,0.17988645031712358,4.0,12.0,-1.3635700681,48.0,-1.7324755426,64.0,-1.5391702883,78.0,-1.3485029428,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19399048562500001,0.15564218458084425,4.0,13.0,0.1061414913,38.0,0.2166144915,67.0,0.050085235900000004,72.0,0.4031207238,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3907842291333334,0.10924648432437228,3.0,14.0,0.4015885032,41.0,0.4942271429,85.0,0.2765370413,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.31128833145,0.15557419275283574,4.0,15.0,0.4408351417,52.0,0.4379630136,71.0,0.1242012738,80.0,0.2421538967,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3740713560666666,0.07581913525284288,3.0,16.0,-1.3149451031,53.0,-1.3477184211,77.0,-1.459550544,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3058963251,0.15859958352234774,3.0,17.0,-1.1389361972,50.0,-1.4545458962,66.0,-1.3242068819,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3582600405666667,0.18327608467985976,3.0,18.0,-1.1650101512,25.0,-1.3801790055,62.0,-1.5295909650000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.040652031775,0.11083257644777712,4.0,19.0,0.036645174,28.0,-0.0867238473,56.0,-0.1751482777,73.0,0.06261882390000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.14691405375,0.18814194555464403,4.0,21.0,-1.0504482882,34.0,-1.0029123622,45.0,-1.1134634549,58.0,-1.4208321097,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.46312489735,0.16371377500719472,4.0,23.0,0.6863602563,42.0,0.4825082565,70.0,0.3222587096,79.0,0.361372367,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.113094800975,0.1392893532151155,4.0,24.0,-0.2294230635,29.0,0.08261938020000001,68.0,-0.11268037730000001,74.0,-0.19289514330000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.130909129375,0.16260451139523427,4.0,27.0,-0.319432545,31.0,-0.2134216085,69.0,0.015587565800000001,75.0,-0.0063699298,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.3467393248500001,0.2748488539150856,4.0,30.0,-1.2045168973,32.0,-1.4760300656,59.0,-1.6611002386,86.0,-1.0453100979,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5881512501000001,,1.0,35.0,-1.5881512501000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.4764939265,0.2287989806064725,4.0,36.0,-1.4799090827,44.0,-1.2732415739,60.0,-1.7952232716,61.0,-1.3576017778,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13387649366859838,4.0,37.0,-0.1601008757,46.0,-0.037689464,57.0,0.0390810773,84.0,0.1587092624,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1107282091,0.0433013981970599,2.0,39.0,0.1413469214,43.0,0.0801094968,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.0139705034,0.13978068522287898,2.0,47.0,-1.915130633,55.0,-2.1128103738,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.32771520791030334,3.0,87.0,-0.1687936051,90.0,-0.20890985720000002,93.0,0.3777034623,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.02850667953333333,0.24897842545753435,3.0,88.0,-0.1887325296,91.0,-0.0259552932,94.0,0.3002078614,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.17555646963333335,0.1898528928257146,3.0,89.0,-0.14905473430000002,92.0,-0.37726784890000004,95.0,-0.0003468257,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.09264212375872401,4.0,96.0,-0.08819184590000001,97.0,0.0943468195,98.0,0.06418923380000001,99.0,-0.0703442074,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.05099627025000002,0.34007002315335,2.0,100.0,-0.1894695492,104.0,0.29146208970000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.08030027705000001,0.18821500428361604,2.0,101.0,-0.2133883829,105.0,0.0527878288,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.40201689403031043,12.0,102.0,-0.0014197221,110.0,-0.3408440862,117.0,-0.12564132020000002,125.0,-0.1967779403,131.0,-0.0016407532,134.0,-0.0382034689,138.0,-0.670485824,159.0,0.0670549649,162.0,0.2831139867,164.0,-0.32735689760000003,170.0,0.5178923131000001,174.0,0.8343087478000001,,,,
33,immunity_isolated__WT_npr1,0.08466337480000001,0.24140139967766364,2.0,103.0,0.2553599415,126.0,-0.0860331919,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.23671489948571428,0.3411541846160964,14.0,106.0,-0.2174791855,113.0,-0.815350121,121.0,-0.7347969525,127.0,-0.5499339246,136.0,0.07526029790000001,142.0,-0.5349202485,145.0,-0.22965329210000002,150.0,-0.0066413885,160.0,-0.2987263425,161.0,-0.216320103,163.0,-0.0771094912,167.0,-0.22037417210000002,172.0,0.45201182430000003,176.0,0.060024506500000005
35,immunity_isolated__AvrRpt2_npr1,0.031962986366666675,0.13946210844750134,3.0,107.0,0.13911377390000002,128.0,-0.1257215388,146.0,0.08249672400000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.09474556656666666,0.22991108874934651,3.0,108.0,0.1578676631,129.0,-0.2917559711,147.0,-0.1503483917,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1748893837,0.27356889842775584,2.0,109.0,0.3683318069,148.0,-0.0185530395,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.146413036825,0.262383882245372,4.0,111.0,-0.3781137679,119.0,0.0834444998,140.0,-0.3691144375,165.0,0.0781315583,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.022689190624999994,0.29672275418187244,4.0,112.0,-0.4243685526,120.0,0.1180446878,141.0,-0.0486366705,166.0,0.2642037728,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.4927696093333333,0.04711711102247258,3.0,114.0,-0.4415182402,122.0,-0.502584063,143.0,-0.5342065248,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.462654502875,0.34011516198466446,4.0,115.0,-0.8087555208,123.0,-0.5915536375,144.0,-0.4463121715,168.0,-0.0039966817,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4157745211333334,0.0795367007063001,3.0,116.0,-0.5041339038,124.0,-0.3499026335,169.0,-0.3932870261,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.22374429415,0.11382865811997572,2.0,118.0,-0.3042333102,139.0,-0.1432552781,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.03361627229999999,0.3176478004557073,3.0,130.0,0.3970200304,152.0,-0.1911368156,156.0,-0.1050343979,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.15103910765,0.02287663204538327,2.0,132.0,0.13486288600000002,135.0,0.1672153293,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.2176550457,0.011678856885154574,2.0,133.0,-0.2093968468,137.0,-0.2259132446,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.39301265705000005,0.47140258942313984,2.0,149.0,0.0596806894,151.0,0.7263446247,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.012668292833333336,0.2051926054826615,3.0,153.0,0.2185554975,155.0,-0.0834954313,158.0,-0.1730649447,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.11619808775000001,0.3596247872538969,2.0,154.0,0.3704912135,157.0,-0.138095038,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.94037421455,0.2771792160175775,2.0,171.0,0.7443789113,175.0,1.1363695178,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.12956794470000002,0.26733190563212816,2.0,173.0,0.318600148,177.0,-0.0594642586,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.12874579247261436,3.0,178.0,0.10612046950000001,182.0,0.0371024712,183.0,-0.1432229407,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.7789034040666668,0.3160613999310794,3.0,179.0,0.8031175728000001,180.0,1.0821612893,181.0,0.4514313501,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.21478459235037825,3.0,184.0,-0.2460063463,185.0,0.0957436923,186.0,0.150262654,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.017213522199999998,0.2588510887870025,3.0,187.0,-0.27111504270000003,188.0,0.0931585613,189.0,0.22959704800000003,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.37338089073333336,0.19411982249454776,3.0,190.0,-0.5974786996,191.0,-0.2655313352,192.0,-0.25713263740000003,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.35142719926666666,0.09232770415499032,3.0,193.0,0.2499673909,194.0,0.4305090949,195.0,0.37380511200000005,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.5423390623333334,0.0558876154745604,3.0,196.0,-0.5978497787,197.0,-0.5430853855000001,198.0,-0.4860820228,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.32299280010000003,0.2614426965690343,3.0,199.0,0.1328976869,200.0,0.21493897920000002,201.0,0.6211417342000001,,,,,,,,,,,,,,,,,,,,,,
