sample,BSU06073
HiOs_2,11.2624
HiOs_3,11.3148
BMM_1,11.0786
BMM_2,10.8476
BMM_3,10.9284
Heat_1,10.5361
Heat_2,10.2471
Heat_3,10.2399
Cold_1,11.8486
Cold_2,10.9505
Cold_3,10.3005
Etha_1,8.6749
Etha_2,8.5574
Etha_3,8.6115
SMM_1,10.8997
SMM_2,11.4355
SMM_3,11.1302
Salt_1,10.2675
Salt_2,9.9677
Salt_3,10.0175
Mt0_1,10.5372
Mt0_3,10.5163
M0t45_1,10.8569
M0t45_2,10.4163
M0t45_3,10.8635
M0t90_1,9.5918
M0t90_2,10.6815
M0t90_3,10.6034
M40t45_1,10.2455
M40t45_2,10.885
M40t45_3,10.8418
M40t90_1,9.5665
M40t90_2,10.6312
M40t90_3,10.9056
dia0_1,10.2844
dia0_2,10.5985
dia0_3,10.4153
dia5_1,9.966
dia5_2,10.1049
dia5_3,10.3233
dia15_1,10.4072
dia15_2,11.019
dia15_3,9.9164
Diami_1,10.5187
Diami_2,10.2725
Diami_3,10.6055
Paraq_1,10.7545
Paraq_2,11.3046
Paraq_3,9.6508
H2O2_1,9.8435
H2O2_2,10.7687
H2O2_3,10.3783
Oxctl_1,10.4206
Oxctl_2,10.6327
Oxctl_3,11.2059
GM-0.1_1,10.845999999999998
GM-0.2_1,10.6967
GM+5_1,10.601
GM+15_1,11.3538
GM+25_1,11.4947
GM+45_1,11.6298
GM+60_1,11.7166
GM+90_1,11.3114
GM+120_1,10.2455
GM+150_1,10.9309
GM-0.1_2,11.1789
GM-0.2_2,11.2978
GM+5_2,10.6299
GM+10_2,10.5494
GM+15_2,10.7785
GM+25_2,10.8831
GM+45_2,9.8154
GM+60_2,9.966
GM+90_2,11.4504
GM+150_2,10.7347
GM-0.1_3,11.6257
GM-0.2_3,11.456
GM+5_3,11.6689
GM+10_3,10.2275
GM+15_3,11.2745
GM+25_3,10.6737
GM+45_3,10.5654
GM+60_3,10.4623
GM+90_3,11.0864
GM+120_3,11.1656
GM+150_3,11.0343
MG-0.1_1,10.6345
MG+5_1,10.6471
MG+10_1,11.1361
MG+15_1,10.4564
MG+25_1,10.9167
MG+45_1,10.9793
MG+120_1,10.8309
MG+150_1,11.229
MG-0.1_2,9.4174
MG-0.2_2,10.3912
MG+5_2,9.7496
MG+10_2,10.8142
MG+15_2,11.4291
MG+25_2,10.2316
MG+45_2,9.9572
MG+60_2,10.5225
MG+90_2,10.0164
MG+120_2,11.4746
MG-0.1_3,11.307
MG-0.2_3,10.8522
MG+5_3,10.5479
MG+10_3,10.1446
MG+15_3,10.8439
MG+25_3,10.8903
MG+45_3,11.2215
MG+60_3,10.7075
MG+90_3,11.0254
MG+120_3,11.0933
MG+150_3,11.8081
