,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19213456850321567,3.0,0.0,0.1641523614,2.0,0.047176262600000005,4.0,-0.21132862400000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3581602625666667,0.1660223992307704,3.0,1.0,-0.18580839770000002,3.0,-0.5170311952000001,5.0,-0.3716411948,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.63191511965,0.0573942164656346,4.0,6.0,0.6070881452,20.0,0.5880264887000001,40.0,0.6163791329,63.0,0.7161667118,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.619850854225,0.16797732618367717,4.0,7.0,0.7901390458,33.0,0.551708136,81.0,0.41746585890000004,82.0,0.7200903762,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.4707774945,0.09581511528746654,4.0,8.0,0.428387261,51.0,0.5148632778000001,65.0,0.579016115,76.0,0.36084332420000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7624958796666667,0.05136567705426108,3.0,9.0,0.8087250672,22.0,0.7072008657000001,49.0,0.7715617061000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4290311811,0.11960666542906147,2.0,10.0,0.5136058653,26.0,0.3444564969,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5672010927666669,0.04449349005977528,3.0,11.0,1.5990332649,54.0,1.5862092857999999,83.0,1.5163607276,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.43420991920000007,0.1492012615958625,4.0,12.0,0.5308379588000001,48.0,0.5799951801000001,64.0,0.2546482138,78.0,0.3713583241,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.339452458475,0.15329983504105346,4.0,13.0,0.3704943034,38.0,0.5185723950000001,67.0,0.1467046319,72.0,0.3220385036,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6116594745666667,0.05919410352315868,3.0,14.0,0.6799178462000001,41.0,0.5806186408,85.0,0.5744419367,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.673083323075,0.1304979506349352,4.0,15.0,0.8592801913,52.0,0.5912642566,71.0,0.5746442912,80.0,0.6671445532,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.44489332369999995,0.17275381959417246,3.0,16.0,0.5357749856,53.0,0.2456692855,77.0,0.5532357,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.2807147388666667,0.20075500534874996,3.0,17.0,0.512248922,50.0,0.1747717861,66.0,0.1551235085,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.11338005296666666,0.12131480655467702,3.0,18.0,0.10811139730000001,25.0,-0.0052145895,62.0,0.2372433511,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.30211356535,0.0853211634956787,4.0,19.0,0.3948445715,28.0,0.1880578718,56.0,0.3113632977,73.0,0.3141885204,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.07727948047500001,0.18625672912786367,4.0,21.0,-0.0769654209,34.0,-0.0500377817,45.0,0.3285931516,58.0,0.1075279729,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5470404977250001,0.1603332234002601,4.0,23.0,0.5661151160000001,42.0,0.7336095795,70.0,0.5462081044,79.0,0.34222919100000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.22344784492500003,0.19714363402834637,4.0,24.0,0.0409274966,29.0,0.3581083855,68.0,0.06848613640000001,74.0,0.42626936120000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.306029716875,0.10960380450217222,4.0,27.0,0.4618817284,31.0,0.2047453373,69.0,0.2777989021,75.0,0.2796928997,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.1901088934,0.13350662682175335,4.0,30.0,0.0363828873,32.0,0.2175478603,59.0,0.1505069308,86.0,0.3559978952,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6815681263000001,,1.0,35.0,0.6815681263000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.35250850600000005,0.1275798042683989,4.0,36.0,0.2743001116,44.0,0.4708323947,60.0,0.4505780151,61.0,0.21432350260000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.1378554695629773,4.0,37.0,0.0599522332,46.0,0.032926899999999995,57.0,0.1085131258,84.0,-0.20139225900000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6206270646500001,0.09203723508462672,2.0,39.0,0.5555469116,43.0,0.6857072177,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.20439985405,0.1483184768416632,2.0,47.0,1.0995228533,55.0,1.3092768548,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5252936550694396,3.0,87.0,0.5964291736,90.0,-0.393805406,93.0,-0.2026237676,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2650000106333334,0.3383026727212404,3.0,88.0,0.3270130035,91.0,-0.100019195,94.0,0.5680062234000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.13557342063333333,0.26055363399501463,3.0,89.0,-0.1471237864,92.0,0.1877597393,95.0,0.366084309,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.17269532449518138,4.0,96.0,-0.0337161457,97.0,0.0348359845,98.0,-0.2092703336,99.0,0.2081504948,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.30139110105,0.5097470351580576,2.0,100.0,0.0590544842,104.0,-0.6618366863,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.18688397795,0.03120900115392619,2.0,101.0,-0.2089520743,105.0,-0.16481588160000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-6.938893903907228e-18,0.5388283785633696,12.0,102.0,-0.9740900521,110.0,0.5740830688,117.0,0.6524591548,125.0,0.2716500025,131.0,0.0565630321,134.0,-0.0199963692,138.0,-0.29817352350000004,159.0,-0.3432453394,162.0,-0.8912223239,164.0,0.27384317750000003,170.0,0.5641148516,174.0,0.1340143208,,,,
33,immunity_isolated__WT_npr1,-0.26346907999999997,0.5487651630901687,2.0,103.0,-0.6515046481,126.0,0.12456648810000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.06558320018571429,0.49134061188744166,14.0,106.0,0.1372297849,113.0,0.37534469600000003,121.0,-0.6932799489,127.0,0.0489136914,136.0,-0.0349016973,142.0,0.4598868464,145.0,-1.1098590913,150.0,-0.6609825134,160.0,0.3529635753,161.0,0.5118808383,163.0,-0.48238276490000004,167.0,0.0164804729,172.0,-0.0646737438,176.0,0.2252150518
35,immunity_isolated__AvrRpt2_npr1,-0.20848044573333332,0.21090394867177362,3.0,107.0,-0.4248005942,128.0,-0.19719488100000002,146.0,-0.003445862,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.28835594729999997,0.26527760985153487,3.0,108.0,-0.5756995157,129.0,-0.0527740681,147.0,-0.2365942581,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.6556393437000001,0.9578044005793858,2.0,109.0,0.021630643,148.0,-1.3329093304000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.025855172125000006,0.2333111090245469,4.0,111.0,-0.3240962545,119.0,0.14163097700000002,140.0,0.1454995315,165.0,0.14038643450000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.05448408807499999,0.20690753215285704,4.0,112.0,-0.2100389073,120.0,-0.0185060703,141.0,-0.2135462703,166.0,0.22415489560000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.00819126410000002,0.2728132199459378,3.0,114.0,0.2820823534,122.0,-0.0473423511,143.0,-0.25931379460000004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.26164266905,0.22990971140998612,4.0,115.0,0.5004140844,123.0,0.4064662968,144.0,0.1290784815,168.0,0.010611813500000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.16073617426666667,0.3808998583035741,3.0,116.0,-0.1775668354,124.0,0.5732968147,169.0,0.0864785435,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.14037143985,0.26857157858297875,2.0,118.0,-0.049537344600000005,139.0,0.33028022430000004,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.04544597943333334,0.4504041954259517,3.0,130.0,0.3205958923,152.0,0.2900795176,156.0,-0.4743374716,,,,,,,,,,,,,,,,,,,,,,
