,USA300HOU_RS05060
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9862729984000005
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5251246205
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4477124053
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5936761205
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4533361301
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9736165804
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6267663482
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5453757379
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5693907211
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4754674965
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8218729104
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0598845474
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7562791238
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8579690157
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.731866396000001
USA300_LAC_U01-Set001_R10LB_Control_1,7.8906400328
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2485174895
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4171706221
USA300_LAC_U01-Set001_R10LB_Control_2,8.1834599448
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0366874043
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3865311438
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0041527416
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6097856939
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1710337119
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3213990259
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7938666484
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7798372366
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.7408882269
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6890414318
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1005463599
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.648152824
