,b1926
control__wt_glc__1,2.1398680354
control__wt_glc__2,1.2050066599
fur__wt_dpd__1,2.4754627978
fur__wt_dpd__2,2.0093312871
fur__wt_fe__1,2.2253649888
fur__wt_fe__2,1.9503917154
fur__delfur_dpd__1,1.7897726706000001
fur__delfur_dpd__2,2.1362065001
fur__delfur_fe2__1,2.1207817444
fur__delfur_fe2__2,2.0196991419
acid__wt_ph5__1,2.1433140565
acid__wt_ph5__2,2.2499550325
acid__delgadx_ph5__1,2.4577746682
acid__delgadx_ph5__2,2.6589608282
acid__delgadw_ph5__1,2.1204298631
acid__delgadw_ph5__2,1.6657140269
acid__delgade_ph5__1,2.5786098357
acid__delgade_ph5__2,2.3576393029
oxidative__wt_pq__1,1.7365127536
oxidative__wt_pq__2,0.6592390832
oxidative__deloxyr_pq__1,0.6802810041
oxidative__deloxyr_pq__2,2.0268806595
oxidative__delsoxr_pq__1,1.7550135379
oxidative__delsoxr_pq__2,1.2404238653
oxidative__delsoxs_pq__1,1.768473712
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,2.4496138029
nac_ntrc__wt_csn__2,2.6835447394000003
nac_ntrc__wt_cytd__1,2.0350082384
nac_ntrc__wt_cytd__2,2.505111055
nac_ntrc__wt_gln__1,2.7208552483
nac_ntrc__wt_gln__2,2.4505448741
nac_ntrc__bw_delnac_csn__1,1.7670019471
nac_ntrc__bw_delnac_csn__2,3.0484443808
nac_ntrc__bw_delnac_cytd__1,1.8058888034
nac_ntrc__bw_delnac_cytd__2,2.1311329062
nac_ntrc__bw_delnac_gln__1,2.5875479952
nac_ntrc__bw_delnac_gln__2,2.6870275396
nac_ntrc__bw_delnac_nh4__1,5.3057643883
nac_ntrc__bw_delnac_nh4__2,5.1068705425
misc__wt_no_te__1,1.4809302665000001
misc__wt_no_te__2,1.9131488366
misc__bw_delcbl__1,1.1271386782
misc__bw_delcbl__2,1.5748797792
misc__bw_delfabr__1,6.712282613
misc__bw_delfabr__2,6.8607995053
misc__bw_delfadr__1,4.186468947
misc__bw_delfadr__2,3.5142984779
misc__nitr_031__1,2.4433041869
omics__wt_glu__1,1.4872087538
omics__wt_glu__2,2.2446605222000002
omics__wt_gly__1,1.3072144661
omics__wt_gly__2,0.9871705269000001
omics__wt_thr__1,0.5950539330000001
omics__wt_thr__2,2.234987959
omics__bw_ac__1,2.8243933031
omics__bw_ac__2,3.4979434689
omics__bw_fum__1,4.6809422278
omics__bw_fum__2,4.9854459718
omics__bw_glc__1,3.0955525042
omics__bw_glc__2,3.0435078977
omics__bw_pyr__1,1.6604370124
omics__bw_pyr__2,2.1122798574
ompr__wt_nacl__1,2.3551234007
ompr__wt_nacl__2,2.0266567135
ompr__bw_delompr_nacl__1,1.7026892025
ompr__bw_delompr_nacl__2,2.8897977822
minspan__wt_ade__1,2.8229663687
minspan__wt_glc__1,6.7491968734
minspan__wt_glc__2,6.0957570952
minspan__wt_glc__3,6.3298056833
minspan__wt_glc__4,6.0952143637
minspan__wt_glc_anaero__1,8.0564945374
