,PSPTO_2375
SRX1828913,-0.0027524980000000004
SRX1828914,2.1512503641
SRX1828915,-0.16738787970000002
SRX1828916,2.1097425497
SRX1828917,0.1701403777
SRX1828918,2.1373368858
SRX3983989,-0.15010046130000002
SRX3983990,0.3025810545
SRX3983993,0.6288793659
SRX3983994,0.5537393547
SRX3983995,0.41406267500000005
SRX3983996,-0.0424621809
SRX3983997,1.0001941173
SRX3983998,0.3054613286
SRX3983999,0.1686410333
SRX3984000,-0.600108765
SRX3984001,1.0427328812
SRX3984002,1.1027009611
SRX3984003,1.1828689068
SRX3984004,0.3424460941
SRX3984005,-0.5885367453
SRX3984006,1.4895299584
SRX3984007,0.5972967751
SRX3984008,-0.48713983110000003
SRX3984009,0.4013047051
SRX3984010,1.2732185781
SRX3984011,0.0334467046
SRX3984012,-0.1610633575
SRX3984013,0.1188200417
SRX3984014,0.3661951312
SRX3984015,1.1143341194
SRX3984016,-0.1696474201
SRX3984017,1.2669984668
SRX3984019,0.43667644520000004
SRX3984020,1.2383223454
SRX3984021,1.0227524375
SRX3984022,1.2092977365
SRX3984023,-0.0540188286
SRX3984024,-0.3420379961
SRX3984025,-0.0063836758
SRX3984026,-0.726754483
SRX3984027,-0.4346876864
SRX3984028,0.0448323163
SRX3984029,-0.31236955800000005
SRX3984031,1.76868968
SRX3984032,1.4904470796
SRX3984034,0.11308155880000001
SRX3984035,-0.7728380409000001
SRX3984036,0.9750980696
SRX3984037,0.15638983550000002
SRX3984038,0.7745910297
SRX3984039,1.0254456583
SRX3984040,-0.562693495
SRX3984041,1.3522330433
SRX3984042,-0.3011825711
SRX3984043,-0.2945103257
SRX3984045,0.31897098020000003
SRX3984046,-0.2032740419
SRX3984047,1.6083714429
SRX3984048,0.8457601547
SRX3984049,0.4539306186
SRX3984050,1.0032192493
SRX3984051,1.2830671917
SRX3984052,0.37144901010000003
SRX3984056,1.7211143639
SRX3984057,1.1982276694
SRX3984058,1.9689028694
SRX3984059,0.34116678570000003
SRX3984061,0.049013967000000006
SRX3984062,0.3474365353
SRX3984063,0.8252971338
SRX3984064,0.5239614924
SRX3984065,-0.0170671885
SRX3984066,0.6203635494
SRX3984067,0.5448962133
SRX3984068,-0.16606181820000002
SRX3984069,1.1725037524
SRX3984070,1.1949295715
SRX3984071,1.1331216173
SRX3984073,0.1367750033
SRX3984074,-0.3469229923
SRX3984077,0.3814086145
SRX3984078,0.4032502321
SRX3984079,0.27568038
SRX3984080,0.1442113117
SRX3984082,0.4758553365
SRX3984084,1.4814379213
SRX6997963,-0.32037260240000004
SRX6997964,-0.49736463210000004
SRX6997965,-0.9653776075
SRX6997967,-0.1853356395
SRX6997968,-0.7577390638
SRX6997969,-0.754585642
SRX6997971,0.5057082420000001
SRX6997972,0.24653581160000002
SRX6997973,-1.1507005516
SRX3159100,-0.1181461092
SRX3159101,0.6325509209
SRX3159102,-0.1750615052
SRX3159103,-0.3393433065
SRX3159000,-0.2408740335
SRX3159001,-0.2624818409
SRX3159002,-0.4393691804
SRX3159003,-0.44107422300000004
SRX3159004,-0.10619702560000001
SRX3159005,-0.15798295510000002
SRX3159006,0.7372619835
SRX3159007,-0.24153478320000002
SRX3159008,0.7972882870000001
SRX3159009,0.1270719623
SRX3159010,-0.5793762678000001
SRX3159012,-0.614062075
SRX3159013,-0.7504715394
SRX3159014,0.6300922382
SRX3159015,-0.1494107013
SRX3159016,-0.12438822020000001
SRX3159017,-0.6719927471
SRX3159018,0.2175603683
SRX3159019,0.38672305560000003
SRX3159020,-0.2842364705
SRX3159021,0.0861669528
SRX3159022,0.3422062454
SRX3159023,-0.30317065800000004
SRX3159024,0.3905918957
SRX3159025,0.1321375044
SRX3159026,-0.5506448747
SRX3159027,-0.1926215142
SRX3159028,1.0436764233
SRX3159029,0.19455051580000002
SRX3159030,0.6708890225
SRX3159034,-0.8162376232
SRX3159036,-0.029752658
SRX3159037,0.25959337520000003
SRX3159041,1.3790310506
SRX3159042,0.3543134898
SRX3159043,0.3787921617
SRX3159045,0.9906904592
SRX3159047,1.5690980482999999
SRX3159048,0.3171597338
SRX3159049,0.1968291496
SRX3159050,-0.2090969255
SRX3159051,0.49305853120000004
SRX3159052,0.5665525126000001
SRX3159053,0.3371499784
SRX3159054,0.287738943
SRX3159055,1.3042108696999999
SRX3159056,-0.1847215728
SRX3159057,0.35989195820000003
SRX3159058,-0.195435344
SRX3159060,0.0028071878
SRX3159061,1.7178135585
SRX3159062,0.355794021
SRX3159063,-1.2873281561
SRX3159066,-0.3250976253
SRX3159069,-0.0226626774
SRX3159070,-1.2006681905
SRX3159071,0.4447813235
SRX3159073,0.1572623299
SRX3159074,-0.5174301197
SRX3159075,-0.5868483505000001
SRX3159076,0.17599082500000002
SRX3159080,0.046448420500000004
SRX3159082,0.28672924650000003
SRX3159083,0.4780916526
SRX3159086,-0.0108213744
SRX3159087,-0.0894079093
SRX3159088,-0.019587199700000002
SRX3159089,0.4814377878
SRX3159090,-0.5977769807000001
SRX3159091,-0.3308515812
SRX3159092,0.8841708923
SRX3159093,0.8377968992
SRX3159094,2.324238002
SRX3159095,2.0280988634
SRX3159096,0.1368789752
SRX3159097,0.5498231559
SRX3159098,2.0428252696
SRX3159099,1.6511901816
SRX3158988,-0.0458085383
SRX3158989,0.7591353074
SRX3158990,1.0272841836
SRX3158991,1.026758033
SRX3158992,-0.0841738177
SRX3158996,0.12998235600000002
SRX3644656,-0.1791140099
SRX3644657,0.07893388330000001
SRX3644658,0.1001801266
SRX3644659,0.6242512983
SRX3644660,1.0335110989
SRX3644661,0.8694191167
SRX3644662,-0.7866907021
SRX3644663,-0.30513308710000003
SRX3644664,-0.08377379310000001
SRX3644665,-0.20177079950000001
SRX3644666,0.0984439664
SRX3644667,-0.3441574672
SRX3644668,0.3946822629
SRX3644669,-0.058570235000000005
SRX3644670,-0.2315516163
SRX3644671,0.1240199142
SRX3644672,-0.1688494781
SRX3644673,-0.2010174788
