,STM4056
SRX3136375,-0.0698740194
SRX3136376,-0.0194775283
SRX3136377,0.098752372
SRX3136378,-0.009400824300000001
SRX3136379,0.3293477725
SRX3136380,0.08878825300000001
SRX3136381,0.35799775040000004
SRX3136382,0.5519029898
SRX8914620,0.0238214346
SRX8914621,-0.1325726421
SRX8914622,0.1087512075
SRX8914623,-1.4188534698
SRX8914625,-1.2714501551000001
ERX3503512,0.1825555782
ERX3503513,-0.3294858778
ERX3503514,0.1469302996
ERX3503515,-0.3898715434
ERX3503516,-0.3152817894
ERX3503517,-0.37626621790000003
ERX3503518,-0.3540617653
ERX3503519,-0.39272776130000003
ERX3503520,-0.6568834241
SRX2195704,0.0417062376
SRX2195705,-0.0417062376
SRX2195706,-0.46636253520000004
SRX2195707,-0.6063088546000001
SRX2195708,0.9506719597000001
SRX2195709,1.0264433141
SRX2195710,1.3982633558
SRX2195711,1.4576937864000001
ERX3467881,0.1654233421
ERX3467883,-0.1654233421
SRX3798491,-0.3157076498
SRX3798492,0.4432571152
SRX3798499,-2.219891329
SRX3798500,-0.8088458818
SRX3798501,-1.0627145255000001
SRX3798502,-0.5974189128
SRX3798503,-0.39573141500000003
SRX3798504,-0.7262186508
SRX3798506,-0.4293591885
SRX3798507,-1.0019005024
SRX3798508,-0.6711266817
SRX3798509,0.2113921092
SRX3798510,-0.3318544695
SRX3798517,0.30473926300000004
SRX3798518,0.12046236020000001
SRX4341761,-0.0340814491
SRX4341762,-0.0403751666
SRX4341763,-0.4771399851
SRX4341764,-0.9561481424
SRX4341765,-1.0775087219
SRX4341766,-0.7127635591
SRX4341767,-0.0061312151
SRX4341768,-0.06497305860000001
SRX4341769,0.0711042737
SRX1258665,1.002014628
SRX1258666,0.5777802512
SRX1258667,0.6221344188
SRX1258669,0.07038831820000001
SRX1258670,-0.07038831820000001
ERX2079594,-0.0089341707
ERX2079595,-0.1764456225
ERX2079596,-0.22035616330000002
ERX2079597,-0.036625637100000004
ERX2079598,0.0045204292
ERX2079599,0.0321052079
SRX2804001,0.39677823570000004
SRX2804004,-2.2269218901
SRX2804005,-2.2567423002
SRX2804006,0.2781109404
SRX2804007,-1.472357332
SRX2804008,-1.4921649259
SRX2804009,-0.0472013666
SRX2804010,0.601248619
SRX2804011,0.013943876000000001
SRX2804012,-0.0147214544
SRX2804013,-1.43994982
SRX2804014,-1.7557528848000001
SRX2804015,-1.0571983305
SRX2804016,-0.6592394057000001
SRX2804017,-1.6680660404
