,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17185751982810915,0.2870226270288145,2.0,0.0,0.3748131657541611,1.0,-0.031098126097942824,,
1,Chrom__sac_sta,-0.276642953621002,0.2097156460937686,2.0,2.0,-0.1283515981471801,3.0,-0.4249343090948239,,
2,Chrom__sac_MW001,0.0,0.007986278167470492,2.0,4.0,-0.005647151448660459,5.0,0.005647151448660459,,
3,Chrom__sac_fadR,-0.22627332732797045,0.02724822189344826,2.0,6.0,-0.20700592485183744,7.0,-0.24554072980410346,,
4,FadR__wt_p,0.0,0.16442717037011798,2.0,8.0,-0.11626756718002618,9.0,0.11626756718002618,,
5,FadR__ko_p,0.09245882136777839,0.2940872987900804,2.0,10.0,-0.1154923018675218,11.0,0.30040994460307857,,
6,GDGT__75_2.4_log,-5.828670879282072e-16,0.10974451426533487,3.0,12.0,-0.07775696872317718,27.0,-0.047777437378195835,50.0,0.12553440610137126
7,GDGT__80_3.5_stat,-0.07310200801957538,0.1019342905266915,3.0,13.0,0.0440945594399782,20.0,-0.1222492062585907,42.0,-0.14115137724011362
8,GDGT__80_2.4_log,0.6191826266539954,0.2086186869939422,3.0,14.0,0.7753530463152352,37.0,0.6999365070379717,41.0,0.38225832660877934
9,GDGT__75_3.5_stat,-0.1570238349181293,0.22375007677175704,3.0,15.0,0.03529514189698624,24.0,-0.10377062231617627,28.0,-0.4025960243351978
10,GDGT__80_1.6_stat,-0.0516724490650115,0.25615265433190704,3.0,16.0,-0.2003097015834836,17.0,-0.198813543057792,33.0,0.2441058974462411
11,GDGT__75_2.4_stat,0.018508542987109536,0.11350711134794114,3.0,18.0,0.10771915703929123,26.0,0.05705949899561169,31.0,-0.10925302707357433
12,GDGT__80_2.4_stat,-0.0694510466441205,0.18134424562030624,3.0,19.0,-0.07358230250939357,29.0,-0.2486943676448714,30.0,0.11392353022190348
13,GDGT__80_1.6_log,0.8268281029681974,0.06149969743877329,2.0,21.0,0.7833412498683199,39.0,0.870314956068075,,
14,GDGT__65_3.5_stat,-0.6501350808848633,0.19735484046641782,3.0,22.0,-0.6434807638234403,23.0,-0.4561915545588029,34.0,-0.8507329242723465
15,GDGT__75_1.6_stat,0.13606452384336207,0.13770304755698606,3.0,25.0,0.15268632185871311,32.0,-0.00919496471358272,38.0,0.2647022143849558
16,GDGT__75_1.6_log,0.834867556596647,0.11637435007254719,2.0,35.0,0.9171566486891224,36.0,0.7525784645041718,,
17,GDGT__65_2.4_stat,-0.39468539801065283,0.4703741504345314,3.0,40.0,0.10795282037053157,46.0,-0.467768827653213,49.0,-0.824240186749277
18,GDGT__65_2.4_log,-0.27871771720409794,0.4220820798871102,3.0,43.0,-0.7025947840554796,44.0,0.14154617787957946,47.0,-0.2751045454363936
19,GDGT__80_3.5_log,0.45531442986524046,0.1191462711827365,3.0,45.0,0.3208603541458057,51.0,0.5477884492984959,52.0,0.4972944861514197
20,GDGT__65_1.6_log,0.3366326530349533,0.11294469883771595,3.0,48.0,0.4629959475083663,53.0,0.30139279086848697,54.0,0.24550922072800674
21,NutLim__t0,0.0,0.09292068880876884,2.0,55.0,0.06570484916920538,56.0,-0.06570484916920538,,
22,NutLim__t05,-1.1663957259655853,0.5639245473813668,3.0,57.0,-1.589464286057794,58.0,-0.5261766663489809,59.0,-1.3835462254899813
23,NutLim__t1,-0.784519684371071,0.5078827986429125,3.0,60.0,-1.0612753694474897,61.0,-0.1983699632598892,62.0,-1.0939137204058342
24,NutLim__t15,-0.7191158697966827,0.5476607563852514,3.0,63.0,-0.7662499748579075,64.0,-0.14941139299492254,65.0,-1.2416862415372183
25,NutLim__t2,-0.5546974466754234,0.5199212753762961,3.0,66.0,-0.5948246014193428,67.0,-0.015875263420118024,68.0,-1.0533924751868096
26,NutLim__t4,-1.0204357495422949,0.11097486757160367,2.0,69.0,-0.9419646681411348,70.0,-1.0989068309434549,,
27,UV_irr__wt0,3.0531133177191805e-16,0.15161653757459426,3.0,71.0,-0.02912909208554026,72.0,-0.13493861934784054,73.0,0.16406771143338172
28,UV_irr__wt1,-0.3414803971831004,0.12575473217485916,3.0,74.0,-0.1973129971721752,75.0,-0.428599829459988,76.0,-0.3985283649171381
29,UV_irr__wt2,-0.5079426432400688,0.1992534091282148,3.0,77.0,-0.5318028690627115,78.0,-0.2978334742532249,79.0,-0.69419158640427
30,UV_irr__mut0,0.10273115973544684,0.21662354367163733,3.0,80.0,-0.011418407616044846,81.0,-0.032945624359236085,82.0,0.3525575111816215
31,UV_irr__mut1,-0.09827666377702797,0.08452395652684531,3.0,83.0,-0.1942622450518812,84.0,-0.06559319603280755,85.0,-0.034974550246395175
32,UV_irr__mut2,-0.2581973718395769,0.2097965389871837,3.0,86.0,-0.26720095346060546,87.0,-0.04404399050445917,88.0,-0.4633471715536661
33,YtrA__overexpr,0.05355596656156347,0.05054984568878624,3.0,89.0,0.11169921698689844,90.0,0.028935040354972408,91.0,0.02003364234281957
34,YtrA__wt,2.9605947323337506e-16,0.2201025345831868,3.0,92.0,-0.06972109397824866,93.0,0.2465191223429244,94.0,-0.17679802836467484
