,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.6574780243513874,2.0,0.0,-0.46490716950000005,1.0,0.46490716950000005,,,,,,,,
1,fur__wt_dpd,0.39187722250000007,0.10651142656787872,2.0,2.0,0.4671921745000001,3.0,0.3165622705,,,,,,,,
2,fur__wt_fe,0.7092240904999999,0.17724875554111638,2.0,4.0,0.5838902934999999,5.0,0.8345578874999999,,,,,,,,
3,fur__delfur_dpd,0.12561733499999994,0.11147908858648593,2.0,6.0,0.046789715499999884,7.0,0.2044449545,,,,,,,,
4,fur__delfur_fe2,0.193354994,0.5617424440951705,2.0,8.0,0.5905668855000001,9.0,-0.20385689750000013,,,,,,,,
5,acid__wt_ph5,0.33775350049999997,0.15541858729679905,2.0,10.0,0.22785596349999995,11.0,0.4476510375,,,,,,,,
6,acid__delgadx_ph5,0.4468567035,,1.0,12.0,0.4468567035,,,,,,,,,,
7,acid__delgadw_ph5,0.694520539,0.2691097038847351,2.0,13.0,0.8848098354999999,14.0,0.5042312425,,,,,,,,
8,acid__delgade_ph5,0.7063925725000001,0.44911576362922556,2.0,15.0,1.0239653745000001,16.0,0.3888197705000001,,,,,,,,
9,oxidative__wt_pq,0.48572454550000005,0.6444455308932758,2.0,17.0,0.9414163505,18.0,0.030032740500000044,,,,,,,,
10,oxidative__deloxyr_pq,0.7002173100000001,0.19794882219220736,2.0,19.0,0.8401882645000001,20.0,0.5602463555000001,,,,,,,,
11,oxidative__delsoxr_pq,0.31359190549999993,0.2734075264779514,2.0,21.0,0.12026358949999992,22.0,0.5069202214999999,,,,,,,,
12,oxidative__delsoxs_pq,0.8958077900000001,0.22612854063100335,2.0,23.0,1.0557048145000003,24.0,0.7359107654999999,,,,,,,,
13,nac_ntrc__wt_csn,1.0077235675,0.264165396188897,2.0,25.0,0.8209304245,26.0,1.1945167105,,,,,,,,
14,nac_ntrc__wt_cytd,1.2275333554999999,0.011810103116232117,2.0,27.0,1.2191823514999998,28.0,1.2358843595,,,,,,,,
15,nac_ntrc__wt_gln,1.5231549675,0.06588498687825381,2.0,29.0,1.4765672465000002,30.0,1.5697426885,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.362890637,0.05736161578303298,2.0,31.0,1.3223298495,32.0,1.4034514244999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5083272295000001,0.04732539821474498,2.0,33.0,0.5417913395,34.0,0.4748631195000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2068834,0.37485050992612756,2.0,35.0,1.4719427375,36.0,0.9418240625,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.6963074155000001,0.04553363064341184,2.0,37.0,0.6641102765,38.0,0.7285045545000002,,,,,,,,
20,misc__wt_no_te,0.26263483499999984,0.11992564737917302,2.0,39.0,0.3474350734999998,40.0,0.1778345964999999,,,,,,,,
21,misc__bw_delcbl,-0.6359458845000001,0.21358291281915548,2.0,41.0,-0.7869718105000001,42.0,-0.4849199585,,,,,,,,
22,misc__bw_delfabr,-0.438088908,0.4428774858791551,2.0,43.0,-0.12492723449999997,44.0,-0.7512505815,,,,,,,,
23,misc__bw_delfadr,-0.013929561999999958,0.18234632438913606,2.0,45.0,-0.1428678845,46.0,0.11500876050000007,,,,,,,,
