,PA1453
SRX7442752,0.109419969
SRX7442753,-0.109419969
SRX7442754,0.33483559500000004
SRX7442755,0.316515726
SRX7442756,0.079796631
SRX7442757,0.19766834100000003
SRX7442758,0.183164343
SRX7442759,0.34191316
SRX7442761,0.484749721
SRX7874204,-0.102620428
SRX7874205,0.102620428
SRX7874206,-0.665135236
SRX7874207,-0.202220231
SRX8639787,0.127015217
SRX8639788,-0.127015217
SRX8639789,1.8737912840000002
SRX8639790,1.339741584
SRX8639791,-1.000429771
SRX8639792,-1.028703941
SRX8639793,2.150569531
SRX8639794,2.156196576
SRX8639795,2.402217937
SRX8639796,2.113694741
SRX8639797,-1.193312058
SRX8639798,-0.6618480210000001
SRX8639800,0.023573624
SRX1156127,0.128328582
SRX1156135,-0.128328582
SRX1156136,0.08555862700000001
SRX1156137,-0.033815259
SRX1156138,0.039650531
SRX1156140,0.005522277
ERX2195929,-0.121656051
ERX2195930,0.121656051
ERX2195931,0.696032084
ERX2195932,0.8740394920000001
ERX2195933,1.28310711
ERX2195934,1.261229559
SRX4579961,-0.061500221
SRX4579962,0.13652034200000002
SRX4579963,-0.07502012200000001
SRX4579964,-0.486357227
SRX4579965,-0.6274859190000001
SRX4579966,-0.389542916
SRX5630349,0.089951219
SRX5630350,-0.089951219
SRX5630351,-0.013369912000000001
SRX5630352,-0.279268832
SRX1411278,-0.017722583
SRX1411287,-0.056379535
SRX1411289,0.01513393
SRX1411279,-0.052972889
SRX1411280,0.07069547200000001
SRX1411281,0.324601468
SRX1411282,0.459760137
SRX1411283,0.327481911
SRX1411284,-0.12177029900000001
SRX1411285,-0.159374694
SRX1411286,-0.174871723
SRX1411288,0.04274792
SRX2711962,-0.054093307
SRX2711963,0.054093307
SRX2711964,0.184196615
SRX2711965,0.190612937
SRX2711966,-0.447085349
SRX2711967,-0.41336099
ERX3558798,-0.194954077
ERX3558799,-0.199662097
ERX3558800,0.052064115
ERX3558801,0.188468188
ERX3558802,-0.019757053
ERX3558803,0.040753293
ERX3558804,-0.0033242880000000003
ERX3558805,-0.017671951
ERX3593017,1.8243434770000002
ERX3593018,1.8000015710000001
